election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
43,2019-10-21,NS,12005,Halifax,40056,"Holland, Bruce",Conservative,37,Conservative,Con,t,6214,f,4
43,2019-10-21,NS,12005,Halifax,40057,"McGenn, Duncan",People's Party,115,People's Party,PPC,f,605,f,5
43,2019-10-21,NS,12005,Halifax,40060,"Wilson, Bill",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,226,f,6
43,2019-10-21,NS,12006,Halifax West,40061,"Regan, Geoff",Liberal,75,Liberal,Lib,t,26884,f,1
43,2019-10-21,NS,12006,Halifax West,40062,"Shuman, Fred",Conservative,37,Conservative,Con,t,10488,f,2
43,2019-10-21,NS,12006,Halifax West,40063,"Wilson, Jacob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10429,f,3
43,2019-10-21,NS,12006,Halifax West,40064,"Zurawski, Richard",Green Party,50,Green Party,Grn,t,6555,f,4
43,2019-10-21,NS,12007,Kings--Hants,40066,"Blois, Kody",Liberal,75,Liberal,Lib,t,20807,f,1
43,2019-10-21,NS,12007,Kings--Hants,40068,"MacQuarrie, Martha",Conservative,37,Conservative,Con,t,11905,f,2
43,2019-10-21,NS,12007,Kings--Hants,40069,"Schneider, Stephen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8243,f,3
43,2019-10-21,NS,12007,Kings--Hants,40065,"Anderson, Brogan",Green Party,50,Green Party,Grn,t,6029,f,4
43,2019-10-21,NS,12007,Kings--Hants,40070,"Southall, Matthew",People's Party,115,People's Party,PPC,f,786,f,5
43,2019-10-21,NS,12007,Kings--Hants,40071,"Tan, Nicholas",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,147,f,6
43,2019-10-21,NS,12007,Kings--Hants,40067,"Dodge, Stacey",VCP,167,Veterans Coalition,VetsCoal,f,118,f,7
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40075,"Samson, Darrell",Liberal,75,Liberal,Lib,t,19920,f,1
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40076,"Stickland, Matt",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11857,f,2
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40072,"Copley, Kevin",Conservative,37,Conservative,Con,t,11224,f,3
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40073,"Edmonds, Anthony",Green Party,50,Green Party,Grn,t,5743,f,4
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40074,"Hogg, Sybil",People's Party,115,People's Party,PPC,f,819,f,5
43,2019-10-21,NS,12009,South Shore--St. Margarets,40079,"Jordan, Bernadette",Liberal,75,Liberal,Lib,t,21887,f,1
43,2019-10-21,NS,12009,South Shore--St. Margarets,40083,"Perkins, Rick",Conservative,37,Conservative,Con,t,14744,f,2
43,2019-10-21,NS,12009,South Shore--St. Margarets,40078,"Hepburn, Jessika",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8361,f,3
43,2019-10-21,NS,12009,South Shore--St. Margarets,40085,"Trappenberg, Thomas",Green Party,50,Green Party,Grn,t,6070,f,4
43,2019-10-21,NS,12009,South Shore--St. Margarets,40082,"Monk, Robert",People's Party,115,People's Party,PPC,f,665,f,5
43,2019-10-21,NS,12009,South Shore--St. Margarets,40077,"Foster, Steven",Independent,52,Independent,Ind,f,379,f,6
43,2019-10-21,NS,12009,South Shore--St. Margarets,40081,"McMahon, Shawn",Independent,52,Independent,Ind,f,165,f,7
43,2019-10-21,NS,12009,South Shore--St. Margarets,40080,"Matthews, Jason",VCP,167,Veterans Coalition,VetsCoal,f,126,f,8
43,2019-10-21,NS,12009,South Shore--St. Margarets,40084,"Schulthies, Kevin",Christian Heritage Party,25,Christian Heritage Party,CHP,f,124,f,9
43,2019-10-21,NS,12010,Sydney--Victoria,40086,"Battiste, Jaime",Liberal,75,Liberal,Lib,t,12536,f,1
43,2019-10-21,NS,12010,Sydney--Victoria,40092,"Orrell, Eddie",Conservative,37,Conservative,Con,t,11228,f,2
43,2019-10-21,NS,12010,Sydney--Victoria,40091,"McDavid, Jodi",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8150,f,3
43,2019-10-21,NS,12010,Sydney--Victoria,40089,"MacKinnon, Archie",Independent,52,Independent,Ind,f,5679,f,4
43,2019-10-21,NS,12010,Sydney--Victoria,40087,"Foster, Lois",Green Party,50,Green Party,Grn,t,2249,f,5
43,2019-10-21,NS,12010,Sydney--Victoria,40090,"MacNeil, Kenzie",Independent,52,Independent,Ind,f,480,f,6
43,2019-10-21,NS,12010,Sydney--Victoria,40088,"Joy, Randy",VCP,167,Veterans Coalition,VetsCoal,f,254,f,7
43,2019-10-21,NS,12011,West Nova,40097,"d'Entremont, Chris",Conservative,37,Conservative,Con,t,18390,f,1
43,2019-10-21,NS,12011,West Nova,40094,"Deveau, Jason",Liberal,75,Liberal,Lib,t,17034,f,2
43,2019-10-21,NS,12011,West Nova,40096,"Green, Judy N",Green Party,50,Green Party,Grn,t,5949,f,3
43,2019-10-21,NS,12011,West Nova,40095,"Dubois, Matthew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5020,f,4
43,2019-10-21,NS,12011,West Nova,40093,"Cook, Gloria Jane",VCP,167,Veterans Coalition,VetsCoal,f,453,f,5
43,2019-10-21,NT,61001,Northwest Territories,42119,"McLeod, Michael",Liberal,75,Liberal,Lib,t,6638,f,1
43,2019-10-21,NT,61001,Northwest Territories,42118,"D'Aigle, Yanik",Conservative,37,Conservative,Con,t,4279,f,2
43,2019-10-21,NT,61001,Northwest Territories,42117,"Beckett, Mary",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3619,f,3
43,2019-10-21,NT,61001,Northwest Territories,42116,"Falvo, Paul",Green Party,50,Green Party,Grn,t,1757,f,4
43,2019-10-21,NT,61001,Northwest Territories,42120,"Quinlan, Luke",People's Party,115,People's Party,PPC,f,295,f,5
43,2019-10-21,NU,62001,Nunavut,42121,"Qaqqaq, Mumilaaq",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3717,f,1
43,2019-10-21,NU,62001,Nunavut,42123,"Pizzo Lyall, Megan",Liberal,75,Liberal,Lib,t,2798,f,2
43,2019-10-21,NU,62001,Nunavut,42122,"Aglukkaq, Leona",Conservative,37,Conservative,Con,t,2327,f,3
43,2019-10-21,NU,62001,Nunavut,42124,"Roy, Douglas",Green Party,50,Green Party,Grn,t,189,f,4
43,2019-10-21,ON,35001,Ajax,40720,"Holland, Mark",Liberal,75,Liberal,Lib,t,34344,f,1
43,2019-10-21,ON,35001,Ajax,40726,"Dingwall, Tom",Conservative,37,Conservative,Con,t,16219,f,2
43,2019-10-21,ON,35001,Ajax,40723,"Malik, Shokat",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6811,f,3
43,2019-10-21,ON,35001,Ajax,40722,"Knight, Maia",Green Party,50,Green Party,Grn,t,2016,f,4
43,2019-10-21,ON,35001,Ajax,40724,"Russo, Susanna",People's Party,115,People's Party,PPC,f,658,f,5
43,2019-10-21,ON,35001,Ajax,40721,"Hadley, Allen Keith",Independent,52,Independent,Ind,f,187,f,6
43,2019-10-21,ON,35001,Ajax,40725,"Ali, Intab",Independent,52,Independent,Ind,f,142,f,7
43,2019-10-21,ON,35002,Algoma--Manitoulin--Kapuskasing,40732,"Hughes, Carol",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16740,f,1
43,2019-10-21,ON,35002,Algoma--Manitoulin--Kapuskasing,40729,"Williamson, Dave",Conservative,37,Conservative,Con,t,10557,f,2
43,2019-10-21,ON,35002,Algoma--Manitoulin--Kapuskasing,40730,"Wilson, Heather",Liberal,75,Liberal,Lib,t,9760,f,3
43,2019-10-21,ON,35002,Algoma--Manitoulin--Kapuskasing,40731,"Chapman, Max",Green Party,50,Green Party,Grn,t,2145,f,4
43,2019-10-21,ON,35002,Algoma--Manitoulin--Kapuskasing,40727,"Delisle, Dave",People's Party,115,People's Party,PPC,f,883,f,5
43,2019-10-21,ON,35002,Algoma--Manitoulin--Kapuskasing,40728,"Marquis De Marmalade, Le",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,124,f,6
43,2019-10-21,ON,35003,Aurora--Oak Ridges--Richmond Hill,40737,"Alleslev, Leona",Conservative,37,Conservative,Con,t,23333,f,1
43,2019-10-21,ON,35003,Aurora--Oak Ridges--Richmond Hill,40734,"Taylor Roy, Leah",Liberal,75,Liberal,Lib,t,22014,f,2
43,2019-10-21,ON,35003,Aurora--Oak Ridges--Richmond Hill,40733,"Brown, Aaron",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3684,f,3
43,2019-10-21,ON,35003,Aurora--Oak Ridges--Richmond Hill,40738,"Flemming, Timothy",Green Party,50,Green Party,Grn,t,2090,f,4
43,2019-10-21,ON,35003,Aurora--Oak Ridges--Richmond Hill,40735,"Patil, Priya",People's Party,115,People's Party,PPC,f,524,f,5
43,2019-10-21,ON,35003,Aurora--Oak Ridges--Richmond Hill,40736,"Korovitsyn, Serge",Libertarian,81,Libertarian Party,Liber,f,517,f,6
43,2019-10-21,ON,35004,Barrie--Innisfil,40739,"Brassard, John",Conservative,37,Conservative,Con,t,23573,f,1
43,2019-10-21,ON,35004,Barrie--Innisfil,40743,"Wilson, Lisa-Marie",Liberal,75,Liberal,Lib,t,15655,f,2
43,2019-10-21,ON,35004,Barrie--Innisfil,40741,"Reinio, Pekka",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8742,f,3
43,2019-10-21,ON,35004,Barrie--Innisfil,40740,"North, Bonnie",Green Party,50,Green Party,Grn,t,4630,f,4
43,2019-10-21,ON,35004,Barrie--Innisfil,40742,"Robinson, Stephanie",People's Party,115,People's Party,PPC,f,1000,f,5
43,2019-10-21,ON,35005,Barrie--Springwater--Oro-Medonte,40747,"Shipley, Doug",Conservative,37,Conservative,Con,t,20857,f,1
43,2019-10-21,ON,35005,Barrie--Springwater--Oro-Medonte,40744,"Kalliecharan, Brian",Liberal,75,Liberal,Lib,t,16601,f,2
43,2019-10-21,ON,35005,Barrie--Springwater--Oro-Medonte,40748,"Janssen, Dan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7868,f,3
43,2019-10-21,ON,35005,Barrie--Springwater--Oro-Medonte,40745,"Lancaster, Marty",Green Party,50,Green Party,Grn,t,6968,f,4
43,2019-10-21,ON,35005,Barrie--Springwater--Oro-Medonte,40746,"Patterson, David",People's Party,115,People's Party,PPC,f,960,f,5
43,2019-10-21,ON,35006,Bay of Quinte,40752,"Ellis, Neil",Liberal,75,Liberal,Lib,t,24351,f,1
43,2019-10-21,ON,35006,Bay of Quinte,40751,"Durkin, Tim",Conservative,37,Conservative,Con,t,22886,f,2
43,2019-10-21,ON,35006,Bay of Quinte,40749,"Bell, Stephanie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9770,f,3
43,2019-10-21,ON,35006,Bay of Quinte,40750,"Celovsky, Danny",Green Party,50,Green Party,Grn,t,3744,f,4
43,2019-10-21,ON,35006,Bay of Quinte,40753,"Bordonaro, Paul",People's Party,115,People's Party,PPC,f,1202,f,5
43,2019-10-21,ON,35007,Beaches--East York,40754,"Erskine-Smith, Nathaniel",Liberal,75,Liberal,Lib,t,32168,f,1
43,2019-10-21,ON,35007,Beaches--East York,40756,"Nam, Mae J.",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11964,f,2
43,2019-10-21,ON,35007,Beaches--East York,40755,"Nazeer, Nadirah",Conservative,37,Conservative,Con,t,7957,f,3
43,2019-10-21,ON,35007,Beaches--East York,40758,"Manners, Sean",Green Party,50,Green Party,Grn,t,3295,f,4
43,2019-10-21,ON,35007,Beaches--East York,40757,"McKenzie, Deborah",People's Party,115,People's Party,PPC,f,822,f,5
43,2019-10-21,ON,35008,Brampton Centre,40763,"Sangha, Ramesh",Liberal,75,Liberal,Lib,t,18543,f,1
43,2019-10-21,ON,35008,Brampton Centre,40764,"Gosal, Pawanjit",Conservative,37,Conservative,Con,t,10605,f,2
43,2019-10-21,ON,35008,Brampton Centre,40761,"Boswell, Jordan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7693,f,3
43,2019-10-21,ON,35008,Brampton Centre,40762,"Thornham, Pauline",Green Party,50,Green Party,Grn,t,1655,f,4
43,2019-10-21,ON,35008,Brampton Centre,40760,"Bawa, Baljit",People's Party,115,People's Party,PPC,f,677,f,5
43,2019-10-21,ON,35008,Brampton Centre,40759,"Gershuny, David",ML,86,Marxist-Leninist Party,Marx-Len,f,105,f,6
43,2019-10-21,ON,35009,Brampton East,40766,"Sidhu, Maninder",Liberal,75,Liberal,Lib,t,23727,f,1
43,2019-10-21,ON,35009,Brampton East,40769,"Singh, Saranjit",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13077,f,2
43,2019-10-21,ON,35009,Brampton East,40768,"Singh, Ramona",Conservative,37,Conservative,Con,t,12045,f,3
43,2019-10-21,ON,35009,Brampton East,40765,"Burgess-Ogilvie, Teresa",Green Party,50,Green Party,Grn,t,679,f,4
43,2019-10-21,ON,35009,Brampton East,40767,"Walia, Gaurav",People's Party,115,People's Party,PPC,f,239,f,5
43,2019-10-21,ON,35009,Brampton East,40770,"Othi, Manpreet",Independent,52,Independent,Ind,f,211,f,6
43,2019-10-21,ON,35009,Brampton East,40771,"Dua, Partap",CFF - Canada's Fourth Front,14,CFF - Canada's Fourth Front,FourthFront,f,100,f,7
43,2019-10-21,ON,35010,Brampton North,40772,"Sahota, Ruby",Liberal,75,Liberal,Lib,t,25697,f,1
43,2019-10-21,ON,35010,Brampton North,40776,"Khanna, Arpan",Conservative,37,Conservative,Con,t,13895,f,2
43,2019-10-21,ON,35010,Brampton North,40774,"Edwards, Melissa",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8382,f,3
43,2019-10-21,ON,35010,Brampton North,40773,"D'Costa, Norbert",Green Party,50,Green Party,Grn,t,1479,f,4
43,2019-10-21,ON,35010,Brampton North,40775,"Frazer, Keith",People's Party,115,People's Party,PPC,f,505,f,5
43,2019-10-21,ON,35011,Brampton South,40779,"Sidhu, Sonia",Liberal,75,Liberal,Lib,t,23836,f,1
43,2019-10-21,ON,35011,Brampton South,40781,"Brar, Ramandeep",Conservative,37,Conservative,Con,t,13753,f,2
43,2019-10-21,ON,35011,Brampton South,40777,"Kaur, Mandeep",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7828,f,3
43,2019-10-21,ON,35011,Brampton South,40782,"Fraser, Karen",Green Party,50,Green Party,Grn,t,1898,f,4
43,2019-10-21,ON,35011,Brampton South,40783,"Ghuman, Rajwinder",People's Party,115,People's Party,PPC,f,351,f,5
43,2019-10-21,ON,35011,Brampton South,40778,"Mercer, Wavey",Christian Heritage Party,25,Christian Heritage Party,CHP,f,285,f,6
43,2019-10-21,ON,35011,Brampton South,40784,"Joshi, Mitesh",CFF - Canada's Fourth Front,14,CFF - Canada's Fourth Front,FourthFront,f,152,f,7
43,2019-10-21,ON,35011,Brampton South,40780,"Sullivan, Dagmar",ML,86,Marxist-Leninist Party,Marx-Len,f,68,f,8
43,2019-10-21,ON,35012,Brampton West,40785,"Khera, Kamal",Liberal,75,Liberal,Lib,t,28433,f,1
43,2019-10-21,ON,35012,Brampton West,40788,"Thapliyal, Murarilal",Conservative,37,Conservative,Con,t,12659,f,2
43,2019-10-21,ON,35012,Brampton West,40791,"Kaur, Navjit",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9695,f,3
43,2019-10-21,ON,35012,Brampton West,40789,"Davidson, Jane",Green Party,50,Green Party,Grn,t,1240,f,4
43,2019-10-21,ON,35012,Brampton West,40786,"Sampson, Roger",People's Party,115,People's Party,PPC,f,500,f,5
43,2019-10-21,ON,35012,Brampton West,40787,"Tannahill, Paul",Christian Heritage Party,25,Christian Heritage Party,CHP,f,315,f,6
43,2019-10-21,ON,35012,Brampton West,40790,"Hundal, Harinderpal",Communist,31,Communist Party,Com,f,97,f,7
43,2019-10-21,ON,35012,Brampton West,40792,"Malik, Anjum",CFF - Canada's Fourth Front,14,CFF - Canada's Fourth Front,FourthFront,f,68,f,8
43,2019-10-21,ON,35013,Brantford--Brant,40793,"McColeman, Phil",Conservative,37,Conservative,Con,t,26723,f,1
43,2019-10-21,ON,35013,Brantford--Brant,40796,"Takacs, Danielle",Liberal,75,Liberal,Lib,t,20250,f,2
43,2019-10-21,ON,35013,Brantford--Brant,40800,"Sawyer, Sabrina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12972,f,3
43,2019-10-21,ON,35013,Brantford--Brant,40799,"Jonkman, Bob",Green Party,50,Green Party,Grn,t,4165,f,4
43,2019-10-21,ON,35013,Brantford--Brant,40794,"Wrobel, Dave",People's Party,115,People's Party,PPC,f,1309,f,5
43,2019-10-21,ON,35013,Brantford--Brant,40798,"Gallagher, Jeffrey",VCP,167,Veterans Coalition,VetsCoal,f,392,f,6
43,2019-10-21,ON,35013,Brantford--Brant,40795,"Turmel, John The Engineer",Independent,52,Independent,Ind,f,143,f,7
43,2019-10-21,ON,35013,Brantford--Brant,40797,"Bory, Leslie",Independent,52,Independent,Ind,f,114,f,8
43,2019-10-21,ON,35014,Bruce--Grey--Owen Sound,40801,"Ruff, Alex",Conservative,37,Conservative,Con,t,26584,f,1
43,2019-10-21,ON,35014,Bruce--Grey--Owen Sound,40802,"Den Tandt, Michael",Liberal,75,Liberal,Lib,t,17247,f,2
43,2019-10-21,ON,35014,Bruce--Grey--Owen Sound,40804,"Stephen, Chris",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6666,f,3
43,2019-10-21,ON,35014,Bruce--Grey--Owen Sound,40806,"Valiquette, Danielle",Green Party,50,Green Party,Grn,t,5007,f,4
43,2019-10-21,ON,35014,Bruce--Grey--Owen Sound,40805,"Townsend, Bill",People's Party,115,People's Party,PPC,f,1702,f,5
43,2019-10-21,ON,35014,Bruce--Grey--Owen Sound,40803,"Little, Daniel",Libertarian,81,Libertarian Party,Liber,f,316,f,6
43,2019-10-21,ON,35015,Burlington,40808,"Gould, Karina",Liberal,75,Liberal,Lib,t,34217,f,1
43,2019-10-21,ON,35015,Burlington,40807,"Michael, Jane",Conservative,37,Conservative,Con,t,23467,f,2
43,2019-10-21,ON,35015,Burlington,40809,"Dupuis, Lenaee",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7622,f,3
43,2019-10-21,ON,35015,Burlington,40811,"Williams, Gareth",Green Party,50,Green Party,Grn,t,4606,f,4
43,2019-10-21,ON,35015,Burlington,40810,"Smetana, Peter",People's Party,115,People's Party,PPC,f,976,f,5
43,2019-10-21,ON,35016,Cambridge,40813,"May, Bryan",Liberal,75,Liberal,Lib,t,22636,f,1
43,2019-10-21,ON,35016,Cambridge,40816,"Attwal, Sunny",Conservative,37,Conservative,Con,t,17316,f,2
43,2019-10-21,ON,35016,Cambridge,40812,"Hamilton, Scott",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10972,f,3
43,2019-10-21,ON,35016,Cambridge,40817,"Braniff, Michele",Green Party,50,Green Party,Grn,t,4279,f,4
43,2019-10-21,ON,35016,Cambridge,40814,"Haskell, David",People's Party,115,People's Party,PPC,f,1854,f,5
43,2019-10-21,ON,35016,Cambridge,40815,"McMorrow, George",VCP,167,Veterans Coalition,VetsCoal,f,162,f,6
43,2019-10-21,ON,35016,Cambridge,40818,"Couto, Manuel",ML,86,Marxist-Leninist Party,Marx-Len,f,76,f,7
43,2019-10-21,ON,35088,Carleton,41261,"Poilievre, Pierre",Conservative,37,Conservative,Con,t,31637,f,1
43,2019-10-21,ON,35088,Carleton,41262,"Rodgers, Chris",Liberal,75,Liberal,Lib,t,25934,f,2
43,2019-10-21,ON,35088,Carleton,41258,"Hua, Kevin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6289,f,3
43,2019-10-21,ON,35088,Carleton,41259,"Kubanek, Gordon",Green Party,50,Green Party,Grn,t,3302,f,4
43,2019-10-21,ON,35088,Carleton,41260,"Musende, Alain",People's Party,115,People's Party,PPC,f,773,f,5
43,2019-10-21,ON,35017,Chatham-Kent--Leamington,40823,"Epp, Dave",Conservative,37,Conservative,Con,t,25289,f,1
43,2019-10-21,ON,35017,Chatham-Kent--Leamington,40819,"Omstead, Katie",Liberal,75,Liberal,Lib,t,16751,f,2
43,2019-10-21,ON,35017,Chatham-Kent--Leamington,40820,"Walsh, Tony",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8125,f,3
43,2019-10-21,ON,35017,Chatham-Kent--Leamington,40824,"Vercouteren, Mark",Green Party,50,Green Party,Grn,t,2205,f,4
43,2019-10-21,ON,35017,Chatham-Kent--Leamington,40821,"Balagtas, John",People's Party,115,People's Party,PPC,f,1052,f,5
43,2019-10-21,ON,35017,Chatham-Kent--Leamington,40822,"Coulbeck, Paul",Radical Marijuana,84,Marijuana Party,Marijuana,f,306,f,6
43,2019-10-21,ON,35018,Davenport,40828,"Dzerowicz, Julie",Liberal,75,Liberal,Lib,t,22813,f,1
43,2019-10-21,ON,35018,Davenport,40832,"Cash, Andrew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21341,f,2
43,2019-10-21,ON,35018,Davenport,40831,"Bhatia, Sanjay",Conservative,37,Conservative,Con,t,5014,f,3
43,2019-10-21,ON,35018,Davenport,40827,"Conover-Arthurs, Hannah",Green Party,50,Green Party,Grn,t,2341,f,4
43,2019-10-21,ON,35018,Davenport,40826,"Ciardullo, Francesco",People's Party,115,People's Party,PPC,f,492,f,5
43,2019-10-21,ON,35018,Davenport,40830,"Rowley, Elizabeth",Communist,31,Communist Party,Com,f,137,f,6
43,2019-10-21,ON,35018,Davenport,40825,"Young, Troy",Independent,52,Independent,Ind,f,85,f,7
43,2019-10-21,ON,35018,Davenport,40829,"Kalevar, Chai",Independent,52,Independent,Ind,f,80,f,8
43,2019-10-21,ON,35019,Don Valley East,40833,"Ratansi, Yasmin",Liberal,75,Liberal,Lib,t,24908,f,1
43,2019-10-21,ON,35019,Don Valley East,40837,"Ma, Michael",Conservative,37,Conservative,Con,t,10036,f,2
43,2019-10-21,ON,35019,Don Valley East,40835,"Thompson, Nicholas",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4591,f,3
43,2019-10-21,ON,35019,Don Valley East,40836,"Turcotte, Dan",Green Party,50,Green Party,Grn,t,1643,f,4
43,2019-10-21,ON,35019,Don Valley East,40834,"Hendry, John P.",People's Party,115,People's Party,PPC,f,556,f,5
43,2019-10-21,ON,35020,Don Valley North,40839,"Dong, Han",Liberal,75,Liberal,Lib,t,22998,f,1
43,2019-10-21,ON,35020,Don Valley North,40840,"Fischer, Sarah",Conservative,37,Conservative,Con,t,16307,f,2
43,2019-10-21,ON,35020,Don Valley North,40841,"Griffin, Bruce",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4158,f,3
43,2019-10-21,ON,35020,Don Valley North,40838,"Giavedoni, Daniel",Green Party,50,Green Party,Grn,t,1767,f,4
43,2019-10-21,ON,35020,Don Valley North,40842,"Sobel, Jay",People's Party,115,People's Party,PPC,f,474,f,5
43,2019-10-21,ON,35021,Don Valley West,40848,"Oliphant, Rob",Liberal,75,Liberal,Lib,t,28426,f,1
43,2019-10-21,ON,35021,Don Valley West,40844,"Robertson, Yvonne",Conservative,37,Conservative,Con,t,15981,f,2
43,2019-10-21,ON,35021,Don Valley West,40847,"MacDowell, Laurel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3758,f,3
43,2019-10-21,ON,35021,Don Valley West,40845,"Kistindey, Amanda",Green Party,50,Green Party,Grn,t,2140,f,4
43,2019-10-21,ON,35021,Don Valley West,40843,"Prittie, Ian",People's Party,115,People's Party,PPC,f,439,f,5
43,2019-10-21,ON,35021,Don Valley West,40846,"Kittredge, John",Libertarian,81,Libertarian Party,Liber,f,273,f,6
43,2019-10-21,ON,35022,Dufferin--Caledon,40854,"Seeback, Kyle",Conservative,37,Conservative,Con,t,28729,f,1
43,2019-10-21,ON,35022,Dufferin--Caledon,40853,"Fisher, Michele",Liberal,75,Liberal,Lib,t,22330,f,2
43,2019-10-21,ON,35022,Dufferin--Caledon,40851,"Brown, Allison",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7822,f,3
43,2019-10-21,ON,35022,Dufferin--Caledon,40850,"Wiesen, Stefan",Green Party,50,Green Party,Grn,t,7252,f,4
43,2019-10-21,ON,35022,Dufferin--Caledon,40849,"Ransom, Chad",People's Party,115,People's Party,PPC,f,1505,f,5
43,2019-10-21,ON,35022,Dufferin--Caledon,40852,"Emo, Russ",Christian Heritage Party,25,Christian Heritage Party,CHP,f,318,f,6
43,2019-10-21,ON,35023,Durham,40858,"O'Toole, Erin",Conservative,37,Conservative,Con,t,30627,f,1
