election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
30,1974-07-08,PE,175,HILLSBOROUGH,19679,"MACQUARRIE, Heath",Progressive Conservative,124,Progressive Conservative Party,PC,t,9917,f,1
30,1974-07-08,PE,175,HILLSBOROUGH,19680,"CHANDLER, George M.",Liberal,75,Liberal,Lib,t,8577,f,2
30,1974-07-08,PE,175,HILLSBOROUGH,19681,"MACLEOD, Preston",New Democratic Party,100,New Democratic Party,NDP,t,1197,f,3
30,1974-07-08,PE,176,MALPEQUE,19682,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,5649,f,1
30,1974-07-08,PE,176,MALPEQUE,19683,"MACNAUGHT, John W.",Liberal,75,Liberal,Lib,t,4975,f,2
30,1974-07-08,PE,176,MALPEQUE,19684,"SARK, Doreen M.",New Democratic Party,100,New Democratic Party,NDP,t,537,f,3
30,1974-07-08,QC,177,ABITIBI,19685,"LAPRISE, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12423,f,1
30,1974-07-08,QC,177,ABITIBI,19687,"GAGNON, Marcel",Liberal,75,Liberal,Lib,t,7046,f,2
30,1974-07-08,QC,177,ABITIBI,19688,"JOHNSON, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,1199,f,3
30,1974-07-08,QC,177,ABITIBI,19689,"GUENETTE, Léon",New Democratic Party,100,New Democratic Party,NDP,t,1031,f,4
30,1974-07-08,QC,177,ABITIBI,19686,"LIMOGES, Yves",No affiliation to a recognised party,52,Independent,Ind,f,282,f,5
30,1974-07-08,QC,178,AHUNTSIC,19690,"SAUVE, Jeanne",Liberal,75,Liberal,Lib,t,24041,f,1
30,1974-07-08,QC,178,AHUNTSIC,19692,"GRENIER, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,5304,f,2
30,1974-07-08,QC,178,AHUNTSIC,19693,"BOUDREAU, Emile",New Democratic Party,100,New Democratic Party,NDP,t,3448,f,3
30,1974-07-08,QC,178,AHUNTSIC,19694,"LANTHIER, Aldéï",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2449,f,4
30,1974-07-08,QC,178,AHUNTSIC,19695,"LAVIGNE, Francine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,223,f,5
30,1974-07-08,QC,178,AHUNTSIC,19691,"HOUGH, Beatrice F.",Communist Party of Canada,31,Communist Party,Com,f,161,f,6
30,1974-07-08,QC,179,ARGENTEUIL--DEUX-MONTAGNES,19696,"FOX, Francis",Liberal,75,Liberal,Lib,t,20414,f,1
30,1974-07-08,QC,179,ARGENTEUIL--DEUX-MONTAGNES,19698,"REGIMBAL, Roger-E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10418,f,2
30,1974-07-08,QC,179,ARGENTEUIL--DEUX-MONTAGNES,19699,"FONTAINE, Jean-Marc",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4333,f,3
30,1974-07-08,QC,179,ARGENTEUIL--DEUX-MONTAGNES,19697,"DUFAULT, Ronald-L.",New Democratic Party,100,New Democratic Party,NDP,t,2286,f,4
30,1974-07-08,QC,180,BEAUCE,19700,"CARON, Yves",Liberal,75,Liberal,Lib,t,13855,f,1
30,1974-07-08,QC,180,BEAUCE,19701,"RODRIGUE, Romuald",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,9640,f,2
30,1974-07-08,QC,180,BEAUCE,19703,"BUSQUE, Paul-André",Progressive Conservative,124,Progressive Conservative Party,PC,t,8385,f,3
30,1974-07-08,QC,180,BEAUCE,19704,"GRENIER, Claude",No affiliation to a recognised party,52,Independent,Ind,f,442,f,4
30,1974-07-08,QC,180,BEAUCE,19702,"JACQUES, Lucille",New Democratic Party,100,New Democratic Party,NDP,t,418,f,5
30,1974-07-08,QC,181,BEAUHARNOIS--SALABERRY,19705,"LANIEL, Gérald",Liberal,75,Liberal,Lib,t,16828,f,1
30,1974-07-08,QC,181,BEAUHARNOIS--SALABERRY,19706,"CYR, Laurent",Progressive Conservative,124,Progressive Conservative Party,PC,t,9801,f,2
30,1974-07-08,QC,181,BEAUHARNOIS--SALABERRY,19708,"Leduc, Jean-Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3430,f,3
30,1974-07-08,QC,181,BEAUHARNOIS--SALABERRY,19707,"BROWN, Arthur",New Democratic Party,100,New Democratic Party,NDP,t,1445,f,4
30,1974-07-08,QC,181,BEAUHARNOIS--SALABERRY,19709,"FORTIER, Guy",No affiliation to a recognised party,52,Independent,Ind,f,911,f,5
30,1974-07-08,QC,182,BELLECHASSE,19710,"LAMBERT, Adrien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12550,f,1
30,1974-07-08,QC,182,BELLECHASSE,19711,"PAQUIN, Louis",Liberal,75,Liberal,Lib,t,10759,f,2
30,1974-07-08,QC,182,BELLECHASSE,19712,"GAUDREAU, Bertrand",Progressive Conservative,124,Progressive Conservative Party,PC,t,3210,f,3
30,1974-07-08,QC,182,BELLECHASSE,19713,"LACHANCE, Marthe",New Democratic Party,100,New Democratic Party,NDP,t,604,f,4
30,1974-07-08,QC,183,BERTHIER,19714,"YANAKIS, Antonio",Liberal,75,Liberal,Lib,t,15316,f,1
30,1974-07-08,QC,183,BERTHIER,19717,"TESSIER, Gilles",Progressive Conservative,124,Progressive Conservative Party,PC,t,8370,f,2
30,1974-07-08,QC,183,BERTHIER,19715,"SAINT-VINCENT, Yves",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3796,f,3
30,1974-07-08,QC,183,BERTHIER,19716,"LECOMPTE, J.-P. Rolland",New Democratic Party,100,New Democratic Party,NDP,t,591,f,4
30,1974-07-08,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,19718,"BECHARD, Albert",Liberal,75,Liberal,Lib,t,12977,f,1
30,1974-07-08,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,19720,"BLAIS, Gérard-Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,6884,f,2
30,1974-07-08,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,19719,"GAUTHIER, Huguette-L.",New Democratic Party,100,New Democratic Party,NDP,t,1313,f,3
30,1974-07-08,QC,185,BROME--MISSISQUOI,19721,"GRAFFTEY, W. Heward",Progressive Conservative,124,Progressive Conservative Party,PC,t,19490,f,1
30,1974-07-08,QC,185,BROME--MISSISQUOI,19722,"TURNER, C. Peter",Liberal,75,Liberal,Lib,t,13506,f,2
30,1974-07-08,QC,185,BROME--MISSISQUOI,19724,"DUCHESNEAU, J.-Marc",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3597,f,3
30,1974-07-08,QC,185,BROME--MISSISQUOI,19723,"PETERS, Brian",New Democratic Party,100,New Democratic Party,NDP,t,1172,f,4
30,1974-07-08,QC,186,CHAMBLY,19725,"LOISELLE, Bernard",Liberal,75,Liberal,Lib,t,30226,f,1
30,1974-07-08,QC,186,CHAMBLY,19726,"MORGAN, Keith",Progressive Conservative,124,Progressive Conservative Party,PC,t,10887,f,2
30,1974-07-08,QC,186,CHAMBLY,19729,"BOUGIE, Lucien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5547,f,3
30,1974-07-08,QC,186,CHAMBLY,19727,"ADAMS, Geoffrey",New Democratic Party,100,New Democratic Party,NDP,t,4825,f,4
30,1974-07-08,QC,186,CHAMBLY,19728,"GABORIAULT, Raymond Gabo",No affiliation to a recognised party,52,Independent,Ind,f,552,f,5
30,1974-07-08,QC,187,CHAMPLAIN,19730,"MATTE, René",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,14466,f,1
30,1974-07-08,QC,187,CHAMPLAIN,19731,"TROTTIER, Laurier",Liberal,75,Liberal,Lib,t,11896,f,2
30,1974-07-08,QC,187,CHAMPLAIN,19732,"PRONOVOST, Paul-A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,2452,f,3
30,1974-07-08,QC,187,CHAMPLAIN,19733,"LANDRY, Jean-Guy",New Democratic Party,100,New Democratic Party,NDP,t,716,f,4
30,1974-07-08,QC,188,CHARLEVOIX,19734,"LAPOINTE, Charles",Liberal,75,Liberal,Lib,t,10372,f,1
30,1974-07-08,QC,188,CHARLEVOIX,19736,"CAOUETTE, Gilles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8905,f,2
30,1974-07-08,QC,188,CHARLEVOIX,19737,"TREMBLAY, Gualbert",Progressive Conservative,124,Progressive Conservative Party,PC,t,4942,f,3
30,1974-07-08,QC,188,CHARLEVOIX,19735,"TREMBLAY, Gaétan",New Democratic Party,100,New Democratic Party,NDP,t,692,f,4
30,1974-07-08,QC,189,CHICOUTIMI,19738,"LANGLOIS, Paul",Liberal,75,Liberal,Lib,t,17096,f,1
30,1974-07-08,QC,189,CHICOUTIMI,19741,"LAVOIE, Jean-Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,9817,f,2
30,1974-07-08,QC,189,CHICOUTIMI,19740,"COTÉ, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5618,f,3
30,1974-07-08,QC,189,CHICOUTIMI,19739,"RICHARD, Colette",New Democratic Party,100,New Democratic Party,NDP,t,882,f,4
30,1974-07-08,QC,189,CHICOUTIMI,19742,"LAPORTE, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,202,f,5
30,1974-07-08,QC,190,COMPTON,19743,"TESSIER, Claude",Liberal,75,Liberal,Lib,t,11474,f,1
30,1974-07-08,QC,190,COMPTON,19744,"LATULIPPE, Henry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,9917,f,2
30,1974-07-08,QC,190,COMPTON,19745,"LAPOINTE, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,4407,f,3
30,1974-07-08,QC,190,COMPTON,19746,"GRAHAM, Duncan J.M.",New Democratic Party,100,New Democratic Party,NDP,t,858,f,4
30,1974-07-08,QC,191,DOLLARD,19747,"GOYER, Jean-Pierre",Liberal,75,Liberal,Lib,t,37088,f,1
30,1974-07-08,QC,191,DOLLARD,19748,"MOFFET, Lynda",Progressive Conservative,124,Progressive Conservative Party,PC,t,9979,f,2
30,1974-07-08,QC,191,DOLLARD,19750,"ZINNER, Gabor",New Democratic Party,100,New Democratic Party,NDP,t,5746,f,3
30,1974-07-08,QC,191,DOLLARD,19749,"HELE-HAMBLY, P.S.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1890,f,4
30,1974-07-08,QC,191,DOLLARD,19751,"VERRIER, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,252,f,5
30,1974-07-08,QC,192,DRUMMOND,19752,"PINARD, Yvon",Liberal,75,Liberal,Lib,t,15561,f,1
30,1974-07-08,QC,192,DRUMMOND,19754,"BOISVERT, Jean-Marie",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15548,f,2
30,1974-07-08,QC,192,DRUMMOND,19753,"CYRENNE, Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,5186,f,3
30,1974-07-08,QC,192,DRUMMOND,19755,"MAROTTE, Gisel",New Democratic Party,100,New Democratic Party,NDP,t,630,f,4
30,1974-07-08,QC,193,DUVERNAY,19756,"DEMERS, Yves",Liberal,75,Liberal,Lib,t,25674,f,1
30,1974-07-08,QC,193,DUVERNAY,19759,"DAVID, Gilles",Progressive Conservative,124,Progressive Conservative Party,PC,t,9165,f,2
30,1974-07-08,QC,193,DUVERNAY,19758,"MARTEL, Émilien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4996,f,3
30,1974-07-08,QC,193,DUVERNAY,19757,"CICCARELLI, Edmond",New Democratic Party,100,New Democratic Party,NDP,t,3275,f,4
30,1974-07-08,QC,194,FRONTENAC,19760,"CORRIVEAU, Léopold",Liberal,75,Liberal,Lib,t,14236,f,1
30,1974-07-08,QC,194,FRONTENAC,19761,"MERCIER, Thérèse",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,10000,f,2
30,1974-07-08,QC,194,FRONTENAC,19762,"BÉLEC, Daniel",Progressive Conservative,124,Progressive Conservative Party,PC,t,2667,f,3
30,1974-07-08,QC,194,FRONTENAC,19763,"PAQUET, Adrien",New Democratic Party,100,New Democratic Party,NDP,t,2032,f,4
30,1974-07-08,QC,195,GAMELIN,19764,"PORTELANCE, Arthur",Liberal,75,Liberal,Lib,t,20698,f,1
30,1974-07-08,QC,195,GAMELIN,19765,"ROZON, Lionel",Progressive Conservative,124,Progressive Conservative Party,PC,t,6557,f,2
30,1974-07-08,QC,195,GAMELIN,19766,"LAJEUNESSE, Lise",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3684,f,3
30,1974-07-08,QC,195,GAMELIN,19767,"MINIER, Marius",New Democratic Party,100,New Democratic Party,NDP,t,3234,f,4
30,1974-07-08,QC,195,GAMELIN,19768,"BLOUIN, Martial",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,344,f,5
30,1974-07-08,QC,196,GASPÉ,19769,"CYR, Alexandre",Liberal,75,Liberal,Lib,t,12213,f,1
30,1974-07-08,QC,196,GASPÉ,19770,"SAVAGE, J. Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,8445,f,2
30,1974-07-08,QC,197,GATINEAU,19771,"CLERMONT, Gaston",Liberal,75,Liberal,Lib,t,19513,f,1
30,1974-07-08,QC,197,GATINEAU,19774,"CLÉMENT, Marcel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,7205,f,2
30,1974-07-08,QC,197,GATINEAU,19772,"MOREAU, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,3944,f,3
30,1974-07-08,QC,197,GATINEAU,19773,"MÉNARD, Lise",New Democratic Party,100,New Democratic Party,NDP,t,1781,f,4
30,1974-07-08,QC,198,HOCHELAGA,19775,"PELLETIER, Gérard",Liberal,75,Liberal,Lib,t,10561,f,1
30,1974-07-08,QC,198,HOCHELAGA,19776,"LAVOIE, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,6435,f,2
30,1974-07-08,QC,198,HOCHELAGA,19781,"MALLETTE, Lucien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2258,f,3
30,1974-07-08,QC,198,HOCHELAGA,19778,"HÉBERT, Roger",New Democratic Party,100,New Democratic Party,NDP,t,1461,f,4
30,1974-07-08,QC,198,HOCHELAGA,19779,"POITRAS, Jean",Independent,52,Independent,Ind,f,190,f,5
30,1974-07-08,QC,198,HOCHELAGA,19777,"LÉVESQUE, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,181,f,6
30,1974-07-08,QC,198,HOCHELAGA,19780,"DÉSAUTELS, Guy",Communist Party of Canada,31,Communist Party,Com,f,95,f,7
30,1974-07-08,QC,199,HULL,19782,"ISABELLE, Gaston",Liberal,75,Liberal,Lib,t,26872,f,1
30,1974-07-08,QC,199,HULL,19784,"HODGINS, Lucille",Progressive Conservative,124,Progressive Conservative Party,PC,t,4006,f,2
30,1974-07-08,QC,199,HULL,19783,"OUELLETTE, René",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3292,f,3
30,1974-07-08,QC,199,HULL,19785,"FORTIN, Carole Campeau",New Democratic Party,100,New Democratic Party,NDP,t,3093,f,4
30,1974-07-08,QC,199,HULL,19786,"GENDRON, Raoul",Independent,52,Independent,Ind,f,472,f,5
30,1974-07-08,QC,200,JOLIETTE,19787,"LASALLE, Roch",Progressive Conservative,124,Progressive Conservative Party,PC,t,21935,f,1
30,1974-07-08,QC,200,JOLIETTE,19790,"ROCHON, Serge",Liberal,75,Liberal,Lib,t,14329,f,2
30,1974-07-08,QC,200,JOLIETTE,19788,"COMTOIS, Louis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2986,f,3
30,1974-07-08,QC,200,JOLIETTE,19791,"DOYON, Gervaise",New Democratic Party,100,New Democratic Party,NDP,t,763,f,4
30,1974-07-08,QC,200,JOLIETTE,19792,"POIRIER, Guy J.E.",Communist Party of Canada,31,Communist Party,Com,f,191,f,5
30,1974-07-08,QC,200,JOLIETTE,19789,"LAKE, Normand",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,156,f,6
30,1974-07-08,QC,201,KAMOURASKA,19793,"DIONNE, Chs.-Eugène",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11664,f,1
30,1974-07-08,QC,201,KAMOURASKA,19794,"BERNIER, René J.",Liberal,75,Liberal,Lib,t,9484,f,2
30,1974-07-08,QC,201,KAMOURASKA,19795,"BERGERON, Gontran",Progressive Conservative,124,Progressive Conservative Party,PC,t,1933,f,3
30,1974-07-08,QC,202,LABELLE,19796,"DUPRAS, Maurice",Liberal,75,Liberal,Lib,t,16224,f,1
30,1974-07-08,QC,202,LABELLE,19802,"MASSE, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,14928,f,2
30,1974-07-08,QC,202,LABELLE,19801,"MARIN, Wilfrid",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3116,f,3
30,1974-07-08,QC,202,LABELLE,19800,"LANGLOIS, J. Noël",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1572,f,4
30,1974-07-08,QC,202,LABELLE,19799,"TRUDEL, Irène",New Democratic Party,100,New Democratic Party,NDP,t,1326,f,5
30,1974-07-08,QC,202,LABELLE,19798,"DEMERS, Claude",Communist Party of Canada,31,Communist Party,Com,f,227,f,6
30,1974-07-08,QC,202,LABELLE,19797,"MÉTIVIER, Patricia",Independent,52,Independent,Ind,f,165,f,7
30,1974-07-08,QC,203,LAC-SAINT-JEAN,19803,"LESSARD, Marcel",Liberal,75,Liberal,Lib,t,11162,f,1
30,1974-07-08,QC,203,LAC-SAINT-JEAN,19804,"GUAY, Gilles",Progressive Conservative,124,Progressive Conservative Party,PC,t,6129,f,2
30,1974-07-08,QC,203,LAC-SAINT-JEAN,19805,"BRODEUR, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5372,f,3
30,1974-07-08,QC,203,LAC-SAINT-JEAN,19806,"SIMARD, Jacqueline",New Democratic Party,100,New Democratic Party,NDP,t,625,f,4
30,1974-07-08,QC,204,LACHINE--LAKESHORE,19807,"BLAKER, Rod",Liberal,75,Liberal,Lib,t,22068,f,1
30,1974-07-08,QC,204,LACHINE--LAKESHORE,19808,"PRATT, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,13550,f,2
30,1974-07-08,QC,204,LACHINE--LAKESHORE,19809,"WOOD, Lloyd",New Democratic Party,100,New Democratic Party,NDP,t,3571,f,3
30,1974-07-08,QC,204,LACHINE--LAKESHORE,19811,"DI BATTISTA, Victor",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1710,f,4
30,1974-07-08,QC,204,LACHINE--LAKESHORE,19812,"ARMITAGE, Frank E.",Independent,52,Independent,Ind,f,330,f,5
30,1974-07-08,QC,204,LACHINE--LAKESHORE,19810,"PRINGLE, Richard",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,181,f,6
30,1974-07-08,QC,205,LAFONTAINE,19813,"LACHANCE, Claude-André",Liberal,75,Liberal,Lib,t,11399,f,1
30,1974-07-08,QC,205,LAFONTAINE,19815,"BOUCHARD, Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,7887,f,2
30,1974-07-08,QC,205,LAFONTAINE,19816,"DÉPATIE, J.D.R. Robert",New Democratic Party,100,New Democratic Party,NDP,t,2104,f,3
30,1974-07-08,QC,205,LAFONTAINE,19817,"GROSARIU, Octave",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2045,f,4
30,1974-07-08,QC,205,LAFONTAINE,19818,"ROY, Françoise",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,120,f,5
30,1974-07-08,QC,205,LAFONTAINE,19814,"MORAND, Lydia",Communist Party of Canada,31,Communist Party,Com,f,118,f,6
30,1974-07-08,QC,206,LANGELIER,19819,"MARCHAND, Jean",Liberal,75,Liberal,Lib,t,13557,f,1
30,1974-07-08,QC,206,LANGELIER,19823,"FRADETTE, Sauveur",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3344,f,2
30,1974-07-08,QC,206,LANGELIER,19824,"ROBIDOUX, Normand",Progressive Conservative,124,Progressive Conservative Party,PC,t,2530,f,3
30,1974-07-08,QC,206,LANGELIER,19825,"GILBERT, Clément",New Democratic Party,100,New Democratic Party,NDP,t,1110,f,4
30,1974-07-08,QC,206,LANGELIER,19826,"LEMOINE, Albert",Independent,52,Independent,Ind,f,337,f,5
30,1974-07-08,QC,206,LANGELIER,19821,"ROBERGE, Micheline",No affiliation to a recognised party,52,Independent,Ind,f,184,f,6
30,1974-07-08,QC,206,LANGELIER,19820,"PAPAYRE, Michel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,161,f,7
30,1974-07-08,QC,206,LANGELIER,19822,"LAROCQUE, Lionel",Independent,52,Independent,Ind,f,97,f,8
30,1974-07-08,QC,207,LAPOINTE,19827,"MARCEAU, Gilles",Liberal,75,Liberal,Lib,t,16673,f,1
30,1974-07-08,QC,207,LAPOINTE,19831,"RONDEAU, François",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,6466,f,2
30,1974-07-08,QC,207,LAPOINTE,19828,"DION, Gaston",Progressive Conservative,124,Progressive Conservative Party,PC,t,1982,f,3
30,1974-07-08,QC,207,LAPOINTE,19829,"CARON, Réal",New Democratic Party,100,New Democratic Party,NDP,t,1587,f,4
30,1974-07-08,QC,207,LAPOINTE,19830,"VERDI, Daniel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,227,f,5
30,1974-07-08,QC,208,LAPRAIRIE,19832,"WATSON, Ian",Liberal,75,Liberal,Lib,t,35276,f,1
30,1974-07-08,QC,208,LAPRAIRIE,19833,"BROSSARD, Georges",Progressive Conservative,124,Progressive Conservative Party,PC,t,12767,f,2
30,1974-07-08,QC,208,LAPRAIRIE,19834,"BOHRER, Jean-Claude",New Democratic Party,100,New Democratic Party,NDP,t,5153,f,3
30,1974-07-08,QC,208,LAPRAIRIE,19835,"CODERRE, Aimé",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3855,f,4
30,1974-07-08,QC,209,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19836,"CAMPBELL, John",Liberal,75,Liberal,Lib,t,28134,f,1
30,1974-07-08,QC,209,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19839,"LAPOINTE, Ginette",Progressive Conservative,124,Progressive Conservative Party,PC,t,8612,f,2
30,1974-07-08,QC,209,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19837,"COTÉ, Gaston",New Democratic Party,100,New Democratic Party,NDP,t,4560,f,3
30,1974-07-08,QC,209,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19838,"HOLMES, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2955,f,4
30,1974-07-08,QC,209,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19840,"ORTON, David",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,283,f,5
30,1974-07-08,QC,210,LAURIER,19841,"LEBLANC, Fernand-E.",Liberal,75,Liberal,Lib,t,10085,f,1
30,1974-07-08,QC,210,LAURIER,19843,"PARADIS, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,3310,f,2
30,1974-07-08,QC,210,LAURIER,19844,"GAUTHIER, Roger",New Democratic Party,100,New Democratic Party,NDP,t,1646,f,3
30,1974-07-08,QC,210,LAURIER,19847,"LÉVESQUE, Guy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1582,f,4
30,1974-07-08,QC,210,LAURIER,19846,"Boucher, Fernand Boubou",No affiliation to a recognised party,52,Independent,Ind,f,246,f,5
30,1974-07-08,QC,210,LAURIER,19845,"ROBIDOUX, Christiane",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,182,f,6
30,1974-07-08,QC,210,LAURIER,19842,"WALSH, Jeanette",Communist Party of Canada,31,Communist Party,Com,f,100,f,7
30,1974-07-08,QC,211,LAVAL,19848,"ROY, Marcel",Liberal,75,Liberal,Lib,t,29715,f,1
30,1974-07-08,QC,211,LAVAL,19850,"JOLICOEUR, Marial",Progressive Conservative,124,Progressive Conservative Party,PC,t,7224,f,2
30,1974-07-08,QC,211,LAVAL,19849,"LALIBERTÉ, Paul",New Democratic Party,100,New Democratic Party,NDP,t,4258,f,3
30,1974-07-08,QC,211,LAVAL,19851,"GOUROFF, Pierre",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3922,f,4
30,1974-07-08,QC,211,LAVAL,19852,"JUTEAU, Maurice",Independent,52,Independent,Ind,f,382,f,5
30,1974-07-08,QC,212,LONGUEUIL,19853,"OLIVIER, Jacques",Liberal,75,Liberal,Lib,t,24500,f,1
30,1974-07-08,QC,212,LONGUEUIL,19859,"JOANISSE, Noël",Progressive Conservative,124,Progressive Conservative Party,PC,t,7627,f,2
30,1974-07-08,QC,212,LONGUEUIL,19857,"BOUFFARD, Fernand",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,7490,f,3
30,1974-07-08,QC,212,LONGUEUIL,19855,"GAUTRIN, Henri-François",New Democratic Party,100,New Democratic Party,NDP,t,6042,f,4
30,1974-07-08,QC,212,LONGUEUIL,19856,"FERRON, Jacques",No affiliation to a recognised party,52,Independent,Ind,f,1110,f,5
30,1974-07-08,QC,212,LONGUEUIL,19854,"LÉVESQUE, Paul",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,357,f,6
30,1974-07-08,QC,212,LONGUEUIL,19858,"VALADE, G. Bed",No affiliation to a recognised party,52,Independent,Ind,f,163,f,7
30,1974-07-08,QC,213,LOTBINIÈRE,19860,"FORTIN, André",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,21448,f,1
30,1974-07-08,QC,213,LOTBINIÈRE,19861,"BÉGIN, Normand",Liberal,75,Liberal,Lib,t,10885,f,2
30,1974-07-08,QC,213,LOTBINIÈRE,19862,"PAUL, Victor",Progressive Conservative,124,Progressive Conservative Party,PC,t,2833,f,3
30,1974-07-08,QC,213,LOTBINIÈRE,19863,"DRAPEAU, Nicole",New Democratic Party,100,New Democratic Party,NDP,t,504,f,4
30,1974-07-08,QC,214,LOUIS-HÉBERT,19864,"MORIN, Albanie",Liberal,75,Liberal,Lib,t,32441,f,1
30,1974-07-08,QC,214,LOUIS-HÉBERT,19868,"STANTON, Françoise Gamache",New Democratic Party,100,New Democratic Party,NDP,t,6829,f,2
30,1974-07-08,QC,214,LOUIS-HÉBERT,19865,"Boucher, Blanche",Progressive Conservative,124,Progressive Conservative Party,PC,t,5201,f,3
30,1974-07-08,QC,214,LOUIS-HÉBERT,19866,"PROULX, Rosaire",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2799,f,4
30,1974-07-08,QC,214,LOUIS-HÉBERT,19867,"LAPOINTE, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,419,f,5
30,1974-07-08,QC,215,LÉVIS,19869,"GUAY, Raynald",Liberal,75,Liberal,Lib,t,20348,f,1
30,1974-07-08,QC,215,LÉVIS,19872,"GODBOUT, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,11485,f,2
30,1974-07-08,QC,215,LÉVIS,19870,"DIONNE, Gérard",New Democratic Party,100,New Democratic Party,NDP,t,4279,f,3
30,1974-07-08,QC,215,LÉVIS,19871,"ALLARD, Richard",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,404,f,4
30,1974-07-08,QC,216,MAISONNEUVE--ROSEMONT,19873,"JOYAL, Serge",Liberal,75,Liberal,Lib,t,13817,f,1
