election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
40,2008-10-14,BC,59014,Nanaimo--Alberni,35223,"Pesik, Richard",Liberal,75,Liberal,Lib,t,5578,f,4
40,2008-10-14,BC,59014,Nanaimo--Alberni,35224,"Wagner, Frank",Christian Heritage Party,25,Christian Heritage Party,CHP,f,176,f,5
40,2008-10-14,BC,59014,Nanaimo--Alberni,35225,"Biley, Barbara",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,155,f,6
40,2008-10-14,BC,59015,Nanaimo--Cowichan,35226,"Crowder, Jean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,27454,f,1
40,2008-10-14,BC,59015,Nanaimo--Cowichan,35227,"Elley, Reed",Conservative,37,Conservative,Con,t,22844,f,2
40,2008-10-14,BC,59015,Nanaimo--Cowichan,35228,"Knighton, Christina",Green Party,50,Green Party,Grn,t,5816,f,3
40,2008-10-14,BC,59015,Nanaimo--Cowichan,35229,"Scott, Brian",Liberal,75,Liberal,Lib,t,4483,f,4
40,2008-10-14,BC,59015,Nanaimo--Cowichan,35230,"East, Jack",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,182,f,5
40,2008-10-14,BC,59017,New Westminster--Coquitlam,35238,"Black, Dawn",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20787,f,1
40,2008-10-14,BC,59017,New Westminster--Coquitlam,35239,"Martin, Yonah",Conservative,37,Conservative,Con,t,19299,f,2
40,2008-10-14,BC,59017,New Westminster--Coquitlam,35240,"Hassen, Michelle",Liberal,75,Liberal,Lib,t,5615,f,3
40,2008-10-14,BC,59017,New Westminster--Coquitlam,35241,"Smith, Marshall",Green Party,50,Green Party,Grn,t,3574,f,4
40,2008-10-14,BC,59017,New Westminster--Coquitlam,35242,"Dahlby, Lewis C.",Libertarian,81,Libertarian Party,Liber,f,314,f,5
40,2008-10-14,BC,59017,New Westminster--Coquitlam,35243,"Verrier, Roland",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,103,f,6
40,2008-10-14,BC,59016,Newton--North Delta,35231,"Dhaliwal, Sukh",Liberal,75,Liberal,Lib,t,16481,f,1
40,2008-10-14,BC,59016,Newton--North Delta,35232,"Pandher, Sandeep",Conservative,37,Conservative,Con,t,13988,f,2
40,2008-10-14,BC,59016,Newton--North Delta,35233,"Townsley, Teresa",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11824,f,3
40,2008-10-14,BC,59016,Newton--North Delta,35234,"Walker, Liz",Green Party,50,Green Party,Grn,t,2533,f,4
40,2008-10-14,BC,59016,Newton--North Delta,35235,"Miller-Cousineau, James William",Independent,52,Independent,Ind,f,179,f,5
40,2008-10-14,BC,59016,Newton--North Delta,35236,"Shavluk, John",Independent,52,Independent,Ind,f,126,f,6
40,2008-10-14,BC,59016,Newton--North Delta,35237,"Daudharia, Harjit",Communist,31,Communist Party,Com,f,121,f,7
40,2008-10-14,BC,59019,North Vancouver,35250,"Saxton, Andrew",Conservative,37,Conservative,Con,t,24371,f,1
40,2008-10-14,BC,59019,North Vancouver,35251,"Bell, Don",Liberal,75,Liberal,Lib,t,21551,f,2
40,2008-10-14,BC,59019,North Vancouver,35252,"Stephenson, Jim",Green Party,50,Green Party,Grn,t,6168,f,3
40,2008-10-14,BC,59019,North Vancouver,35253,"Charrois, Michael",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5417,f,4
40,2008-10-14,BC,59019,North Vancouver,35254,"Audain, Tunya",Libertarian,81,Libertarian Party,Liber,f,166,f,5
40,2008-10-14,BC,59020,Okanagan--Coquihalla,35255,"Day, Stockwell",Conservative,37,Conservative,Con,t,28765,f,1
40,2008-10-14,BC,59020,Okanagan--Coquihalla,35256,"Poynting, Ralph",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8236,f,2
40,2008-10-14,BC,59020,Okanagan--Coquihalla,35257,"Bouchard, Dan",Green Party,50,Green Party,Grn,t,6603,f,3
40,2008-10-14,BC,59020,Okanagan--Coquihalla,35258,"Hallford, Valerie",Liberal,75,Liberal,Lib,t,5883,f,4
40,2008-10-14,BC,59018,Okanagan--Shuswap,35244,"Mayes, Colin",Conservative,37,Conservative,Con,t,28002,f,1
40,2008-10-14,BC,59018,Okanagan--Shuswap,35245,"Brown, Alice",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10664,f,2
40,2008-10-14,BC,59018,Okanagan--Shuswap,35246,"Allen, Huguette",Green Party,50,Green Party,Grn,t,9368,f,3
40,2008-10-14,BC,59018,Okanagan--Shuswap,35247,"Francis, Janna",Liberal,75,Liberal,Lib,t,5414,f,4
40,2008-10-14,BC,59018,Okanagan--Shuswap,35248,"Campbell, Gordie",No Affiliation,52,Independent,Ind,f,416,f,5
40,2008-10-14,BC,59018,Okanagan--Shuswap,35249,"Seymour, Darren",CAP,16,Canadian Action Party,CAP,f,278,f,6
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35185,"Kamp, Randy",Conservative,37,Conservative,Con,t,26512,f,1
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35186,"Bocking, Mike",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16894,f,2
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35187,"Gildersleeve, Mike",Green Party,50,Green Party,Grn,t,3833,f,3
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35188,"Olson, Dan",Liberal,75,Liberal,Lib,t,3394,f,4
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35189,"Monds, Jeff",Libertarian,81,Libertarian Party,Liber,f,300,f,5
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35190,"Nicholson, Evans",Independent,52,Independent,Ind,f,137,f,6
40,2008-10-14,BC,59007,Pitt Meadows--Maple Ridge--Mission,35191,"Richardson, Chum",Independent,52,Independent,Ind,f,101,f,7
40,2008-10-14,BC,59021,Port Moody--Westwood--Port Coquitlam,35259,"Moore, James",Conservative,37,Conservative,Con,t,25535,f,1
40,2008-10-14,BC,59021,Port Moody--Westwood--Port Coquitlam,35260,"Royer, Zoë",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10418,f,2
40,2008-10-14,BC,59021,Port Moody--Westwood--Port Coquitlam,35261,"McKinnon, Ron",Liberal,75,Liberal,Lib,t,6918,f,3
40,2008-10-14,BC,59021,Port Moody--Westwood--Port Coquitlam,35262,"Brindamour, Rod",Green Party,50,Green Party,Grn,t,3568,f,4
40,2008-10-14,BC,59021,Port Moody--Westwood--Port Coquitlam,35263,"Gillespie, Rob",Libertarian,81,Libertarian Party,Liber,f,321,f,5
40,2008-10-14,BC,59022,Prince George--Peace River,35264,"Hill, Jay",Conservative,37,Conservative,Con,t,22325,f,1
40,2008-10-14,BC,59022,Prince George--Peace River,35265,"Bekkering, Betty",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6170,f,2
40,2008-10-14,BC,59022,Prince George--Peace River,35266,"Crowley, Hilary",Green Party,50,Green Party,Grn,t,3656,f,3
40,2008-10-14,BC,59022,Prince George--Peace River,35267,"Gidney, Lindsay",Liberal,75,Liberal,Lib,t,2954,f,4
40,2008-10-14,BC,59023,Richmond,35268,"Wong, Alice",Conservative,37,Conservative,Con,t,21359,f,1
40,2008-10-14,BC,59023,Richmond,35269,"Chan, Raymond",Liberal,75,Liberal,Lib,t,13221,f,2
40,2008-10-14,BC,59023,Richmond,35270,"Jackaman, Dale",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5059,f,3
40,2008-10-14,BC,59023,Richmond,35271,"Wolfe, Michael Anthony",Green Party,50,Green Party,Grn,t,2753,f,4
40,2008-10-14,BC,59023,Richmond,35272,"Chen, Wei Ping",Independent,52,Independent,Ind,f,395,f,5
40,2008-10-14,BC,59023,Richmond,35273,"To, Dobie Yiu-Chung",Independent,52,Independent,Ind,f,91,f,6
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35274,"Lunn, Gary",Conservative,37,Conservative,Con,t,27991,f,1
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35275,"Penn, Briony",Liberal,75,Liberal,Lib,t,25366,f,2
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35276,"Lewis, Andrew",Green Party,50,Green Party,Grn,t,6742,f,3
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35277,"West, Julian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3667,f,4
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35278,"Leier, Dale P.",Libertarian,81,Libertarian Party,Liber,f,246,f,5
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35279,"O'Brien, Patricia",WBP,170,Western Block Party,WBP,f,195,f,6
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35280,"Arney, Jeremy",CAP,16,Canadian Action Party,CAP,f,139,f,7
40,2008-10-14,BC,59024,Saanich--Gulf Islands,35281,"Moreau, Dan",Christian Heritage Party,25,Christian Heritage Party,CHP,f,114,f,8
40,2008-10-14,BC,59025,Skeena--Bulkley Valley,35282,"Cullen, Nathan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17219,f,1
40,2008-10-14,BC,59025,Skeena--Bulkley Valley,35283,"Smith, Sharon",Conservative,37,Conservative,Con,t,12561,f,2
40,2008-10-14,BC,59025,Skeena--Bulkley Valley,35284,"Morhart, Corinna",Liberal,75,Liberal,Lib,t,1916,f,3
40,2008-10-14,BC,59025,Skeena--Bulkley Valley,35285,"Arendt, Hondo",Green Party,50,Green Party,Grn,t,1613,f,4
40,2008-10-14,BC,59025,Skeena--Bulkley Valley,35286,"Taylor, Rod",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1125,f,5
40,2008-10-14,BC,59025,Skeena--Bulkley Valley,35287,"Goodacre, Mary-Etta",CAP,16,Canadian Action Party,CAP,f,112,f,6
40,2008-10-14,BC,59027,South Surrey--White Rock--Cloverdale,35293,"Hiebert, Russ",Conservative,37,Conservative,Con,t,31216,f,1
40,2008-10-14,BC,59027,South Surrey--White Rock--Cloverdale,35294,"Higginbotham, Judy",Liberal,75,Liberal,Lib,t,11515,f,2
40,2008-10-14,BC,59027,South Surrey--White Rock--Cloverdale,35295,"Prontzos, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7146,f,3
40,2008-10-14,BC,59027,South Surrey--White Rock--Cloverdale,35296,"Blair, David",Green Party,50,Green Party,Grn,t,4951,f,4
40,2008-10-14,BC,59027,South Surrey--White Rock--Cloverdale,35297,"Marlatt, Brian",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,273,f,5
40,2008-10-14,BC,59028,Surrey North,35298,"Cadman, Dona",Conservative,37,Conservative,Con,t,13714,f,1
40,2008-10-14,BC,59028,Surrey North,35299,"Arab, Rachid",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12608,f,2
40,2008-10-14,BC,59028,Surrey North,35300,"Muhammad, Marc",Liberal,75,Liberal,Lib,t,5227,f,3
40,2008-10-14,BC,59028,Surrey North,35301,"Kashagama, Dan",Green Party,50,Green Party,Grn,t,1925,f,4
40,2008-10-14,BC,59028,Surrey North,35302,"Pielak, Kevin",Christian Heritage Party,25,Christian Heritage Party,CHP,f,484,f,5
40,2008-10-14,BC,59028,Surrey North,35303,"Joehl, Alex",Libertarian,81,Libertarian Party,Liber,f,347,f,6
40,2008-10-14,BC,59028,Surrey North,35304,"Keenan, Bernadette",Independent,52,Independent,Ind,f,271,f,7
40,2008-10-14,BC,59028,Surrey North,35305,"Langlands, Nikolas",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,152,f,8
40,2008-10-14,BC,59028,Surrey North,35306,"Frank, Psam",CAP,16,Canadian Action Party,CAP,f,105,f,9
40,2008-10-14,BC,59029,Vancouver Centre,35307,"Fry, Hedy",Liberal,75,Liberal,Lib,t,19506,f,1
40,2008-10-14,BC,59029,Vancouver Centre,35308,"Mayencourt, Lorne",Conservative,37,Conservative,Con,t,14188,f,2
40,2008-10-14,BC,59029,Vancouver Centre,35309,"Byers, Michael",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12047,f,3
40,2008-10-14,BC,59029,Vancouver Centre,35310,"Carr, Adriane",Green Party,50,Green Party,Grn,t,10354,f,4
40,2008-10-14,BC,59029,Vancouver Centre,35311,"Clarke, John",Libertarian,81,Libertarian Party,Liber,f,340,f,5
40,2008-10-14,BC,59029,Vancouver Centre,35312,"Hill, Michael",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,94,f,6
40,2008-10-14,BC,59030,Vancouver East,35313,"Davies, Libby",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22506,f,1
40,2008-10-14,BC,59030,Vancouver East,35314,"Low, Ken",Liberal,75,Liberal,Lib,t,7127,f,2
40,2008-10-14,BC,59030,Vancouver East,35315,"Warawa, Ryan",Conservative,37,Conservative,Con,t,6432,f,3
40,2008-10-14,BC,59030,Vancouver East,35316,"Carr, Mike",Green Party,50,Green Party,Grn,t,4708,f,4
40,2008-10-14,BC,59030,Vancouver East,35317,"Krawczyk, Betty",Work Less Party,172,Work Less Party,WorkLess,f,425,f,5
40,2008-10-14,BC,59030,Vancouver East,35318,"Jamieson, Anne",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,171,f,6
40,2008-10-14,BC,59031,Vancouver Island North,35319,"Duncan, John",Conservative,37,Conservative,Con,t,25963,f,1
40,2008-10-14,BC,59031,Vancouver Island North,35320,"Bell, Catherine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23466,f,2
40,2008-10-14,BC,59031,Vancouver Island North,35321,"Stone, Philip",Green Party,50,Green Party,Grn,t,4544,f,3
40,2008-10-14,BC,59031,Vancouver Island North,35322,"Fleischer, Geoff",Liberal,75,Liberal,Lib,t,2380,f,4
40,2008-10-14,BC,59031,Vancouver Island North,35323,"Draper, Jason",Independent,52,Independent,Ind,f,362,f,5
40,2008-10-14,BC,59032,Vancouver Kingsway,35324,"Davies, Don",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15933,f,1
40,2008-10-14,BC,59032,Vancouver Kingsway,35325,"Yuan, Wendy",Liberal,75,Liberal,Lib,t,13164,f,2
40,2008-10-14,BC,59032,Vancouver Kingsway,35326,"Rayek, Salomon",Conservative,37,Conservative,Con,t,12419,f,3
40,2008-10-14,BC,59032,Vancouver Kingsway,35327,"Warkentin, Doug",Green Party,50,Green Party,Grn,t,3031,f,4
40,2008-10-14,BC,59032,Vancouver Kingsway,35328,"Kadioglu, Matt",Libertarian,81,Libertarian Party,Liber,f,309,f,5
40,2008-10-14,BC,59032,Vancouver Kingsway,35329,"Cariou, Kimball",Communist,31,Communist Party,Com,f,291,f,6
40,2008-10-14,BC,59032,Vancouver Kingsway,35330,"Petersen, Donna",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,149,f,7
40,2008-10-14,BC,59033,Vancouver Quadra,35331,"Murray, Joyce",Liberal,75,Liberal,Lib,t,25393,f,1
40,2008-10-14,BC,59033,Vancouver Quadra,35332,"Meredith, Deborah",Conservative,37,Conservative,Con,t,20561,f,2
40,2008-10-14,BC,59033,Vancouver Quadra,35333,"Grice, Dan",Green Party,50,Green Party,Grn,t,4916,f,3
40,2008-10-14,BC,59033,Vancouver Quadra,35334,"Caplan, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4493,f,4
40,2008-10-14,BC,59033,Vancouver Quadra,35335,"Barens, Norris",Libertarian,81,Libertarian Party,Liber,f,333,f,5
40,2008-10-14,BC,59034,Vancouver South,35336,"Dosanjh, Ujjal",Liberal,75,Liberal,Lib,t,16110,f,1
40,2008-10-14,BC,59034,Vancouver South,35337,"Young, Wai",Conservative,37,Conservative,Con,t,16090,f,2
40,2008-10-14,BC,59034,Vancouver South,35338,"Chambers, Ann",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7376,f,3
40,2008-10-14,BC,59034,Vancouver South,35339,"Gulyas, Csaba",Green Party,50,Green Party,Grn,t,2065,f,4
40,2008-10-14,BC,59034,Vancouver South,35340,"Boylan, Charles",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,211,f,5
40,2008-10-14,BC,59035,Victoria,35341,"Savoie, Denise",NDP-New Democratic Party,100,New Democratic Party,NDP,t,26443,f,1
40,2008-10-14,BC,59035,Victoria,35342,"McClintock, Jack",Conservative,37,Conservative,Con,t,16337,f,2
40,2008-10-14,BC,59035,Victoria,35343,"Park Shannon, Anne",Liberal,75,Liberal,Lib,t,10006,f,3
40,2008-10-14,BC,59035,Victoria,35344,"Saab, Adam",Green Party,50,Green Party,Grn,t,6252,f,4
40,2008-10-14,BC,59035,Victoria,35345,"Cooper, John",Christian Heritage Party,25,Christian Heritage Party,CHP,f,237,f,5
40,2008-10-14,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,35346,"Weston, John",Conservative,37,Conservative,Con,t,26949,f,1
40,2008-10-14,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,35347,"Sutherland, Ian",Liberal,75,Liberal,Lib,t,16069,f,2
40,2008-10-14,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,35348,"Forst, Bill",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8728,f,3
40,2008-10-14,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,35349,"Wilson, Blair",Green Party,50,Green Party,Grn,t,8723,f,4
40,2008-10-14,MB,46001,Brandon--Souris,35350,"Tweed, Merv",Conservative,37,Conservative,Con,t,19558,f,1
40,2008-10-14,MB,46001,Brandon--Souris,35351,"Bouché, John",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6055,f,2
40,2008-10-14,MB,46001,Brandon--Souris,35352,"Barnes, Dave",Green Party,50,Green Party,Grn,t,5410,f,3
40,2008-10-14,MB,46001,Brandon--Souris,35353,"Willard, Martha Jo",Liberal,75,Liberal,Lib,t,2836,f,4
40,2008-10-14,MB,46001,Brandon--Souris,35354,"Dondo, Jerome",Christian Heritage Party,25,Christian Heritage Party,CHP,f,292,f,5
40,2008-10-14,MB,46001,Brandon--Souris,35355,"Gallagher, Lisa",Communist,31,Communist Party,Com,f,124,f,6
40,2008-10-14,MB,46002,Charleswood--St. James--Assiniboia,35356,"Fletcher, Steven",Conservative,37,Conservative,Con,t,21588,f,1
40,2008-10-14,MB,46002,Charleswood--St. James--Assiniboia,35357,"Friesen, Bob",Liberal,75,Liberal,Lib,t,8514,f,2
40,2008-10-14,MB,46002,Charleswood--St. James--Assiniboia,35358,"Shiells, Fiona",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7190,f,3
40,2008-10-14,MB,46002,Charleswood--St. James--Assiniboia,35359,"Timlick, Brian",Green Party,50,Green Party,Grn,t,2632,f,4
40,2008-10-14,MB,46002,Charleswood--St. James--Assiniboia,35360,"Price, Mark",Christian Heritage Party,25,Christian Heritage Party,CHP,f,180,f,5
40,2008-10-14,MB,46003,Churchill,35361,"Ashton, Niki",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8734,f,1
40,2008-10-14,MB,46003,Churchill,35362,"Keeper, Tina",Liberal,75,Liberal,Lib,t,5289,f,2
40,2008-10-14,MB,46003,Churchill,35363,"Daudrich, Wally",Conservative,37,Conservative,Con,t,3773,f,3
40,2008-10-14,MB,46003,Churchill,35364,"Harvie, Saara",Green Party,50,Green Party,Grn,t,606,f,4
40,2008-10-14,MB,46004,Dauphin--Swan River--Marquette,35365,"Mark, Inky",Conservative,37,Conservative,Con,t,18132,f,1
40,2008-10-14,MB,46004,Dauphin--Swan River--Marquette,35366,"Strynadka, Ron",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4914,f,2
40,2008-10-14,MB,46004,Dauphin--Swan River--Marquette,35367,"Menzies, Wendy",Liberal,75,Liberal,Lib,t,4128,f,3
40,2008-10-14,MB,46004,Dauphin--Swan River--Marquette,35368,"Storey, Kate",Green Party,50,Green Party,Grn,t,1923,f,4
40,2008-10-14,MB,46004,Dauphin--Swan River--Marquette,35369,"Andres, David",Christian Heritage Party,25,Christian Heritage Party,CHP,f,356,f,5
40,2008-10-14,MB,46004,Dauphin--Swan River--Marquette,35370,"Prefontaine, Charles",PPP,116,People's Political Power Party of Canada,"",f,96,f,6
40,2008-10-14,MB,46005,Elmwood--Transcona,35371,"Maloway, Jim",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14355,f,1
40,2008-10-14,MB,46005,Elmwood--Transcona,35372,"Steen, Thomas",Conservative,37,Conservative,Con,t,12776,f,2
40,2008-10-14,MB,46005,Elmwood--Transcona,35373,"Penner, Wes",Liberal,75,Liberal,Lib,t,2079,f,3
40,2008-10-14,MB,46005,Elmwood--Transcona,35374,"Hrynkow, Chris",Green Party,50,Green Party,Grn,t,1839,f,4
40,2008-10-14,MB,46005,Elmwood--Transcona,35375,"Scott, Robert",Christian Heritage Party,25,Christian Heritage Party,CHP,f,312,f,5
40,2008-10-14,MB,46006,Kildonan--St. Paul,35376,"Smith, Joy",Conservative,37,Conservative,Con,t,19751,f,1
40,2008-10-14,MB,46006,Kildonan--St. Paul,35377,"Eadie, Ross",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12093,f,2
40,2008-10-14,MB,46006,Kildonan--St. Paul,35378,"Hughes, Lesley",Liberal,75,Liberal,Lib,t,3009,f,3
40,2008-10-14,MB,46006,Kildonan--St. Paul,35379,"Bowkett, Kevan",Green Party,50,Green Party,Grn,t,1685,f,4
40,2008-10-14,MB,46006,Kildonan--St. Paul,35380,"Loewen, Jordan",Christian Heritage Party,25,Christian Heritage Party,CHP,f,233,f,5
40,2008-10-14,MB,46006,Kildonan--St. Paul,35381,"Hiebert, Eduard",Independent,52,Independent,Ind,f,214,f,6
40,2008-10-14,MB,46007,Portage--Lisgar,35382,"Hoeppner, Candice",Conservative,37,Conservative,Con,t,22036,f,1
40,2008-10-14,MB,46007,Portage--Lisgar,35383,"Klassen, Ted",Liberal,75,Liberal,Lib,t,4374,f,2
40,2008-10-14,MB,46007,Portage--Lisgar,35384,"Howatt, Charlie",Green Party,50,Green Party,Grn,t,2606,f,3
40,2008-10-14,MB,46007,Portage--Lisgar,35385,"Alli, Mohamed",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2353,f,4
40,2008-10-14,MB,46007,Portage--Lisgar,35386,"Lodder, Len",Christian Heritage Party,25,Christian Heritage Party,CHP,f,911,f,5
40,2008-10-14,MB,46008,Provencher,35387,"Toews, Vic",Conservative,37,Conservative,Con,t,23303,f,1
40,2008-10-14,MB,46008,Provencher,35388,"Martin, Ross",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4947,f,2
40,2008-10-14,MB,46008,Provencher,35389,"Hiebert, Shirley",Liberal,75,Liberal,Lib,t,4531,f,3
40,2008-10-14,MB,46008,Provencher,35390,"Gibson, Janine",Green Party,50,Green Party,Grn,t,2089,f,4
40,2008-10-14,MB,46008,Provencher,35391,"Reimer, David",Christian Heritage Party,25,Christian Heritage Party,CHP,f,1170,f,5
40,2008-10-14,MB,46009,Saint Boniface,35392,"Glover, Shelly",Conservative,37,Conservative,Con,t,19440,f,1
40,2008-10-14,MB,46009,Saint Boniface,35393,"Simard, Raymond",Liberal,75,Liberal,Lib,t,14728,f,2
40,2008-10-14,MB,46009,Saint Boniface,35394,"Schaubroeck, Matt",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5502,f,3
40,2008-10-14,MB,46009,Saint Boniface,35395,"Payette, Marc",Green Party,50,Green Party,Grn,t,2104,f,4
40,2008-10-14,MB,46009,Saint Boniface,35396,"Gregoire, Justin",Christian Heritage Party,25,Christian Heritage Party,CHP,f,195,f,5
40,2008-10-14,MB,46010,Selkirk--Interlake,35397,"Bezan, James",Conservative,37,Conservative,Con,t,23302,f,1
40,2008-10-14,MB,46010,Selkirk--Interlake,35398,"Cordner, Pat",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9506,f,2
40,2008-10-14,MB,46010,Selkirk--Interlake,35399,"Walsh, Kevin",Liberal,75,Liberal,Lib,t,3203,f,3
40,2008-10-14,MB,46010,Selkirk--Interlake,35400,"Whiteman, Glenda",Green Party,50,Green Party,Grn,t,2126,f,4
40,2008-10-14,MB,46010,Selkirk--Interlake,35401,"MacDiarmid, Jane",Christian Heritage Party,25,Christian Heritage Party,CHP,f,295,f,5
40,2008-10-14,MB,46011,Winnipeg Centre,35402,"Martin, Pat",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12285,f,1
40,2008-10-14,MB,46011,Winnipeg Centre,35403,"Daodu, Kenny",Conservative,37,Conservative,Con,t,5437,f,2
40,2008-10-14,MB,46011,Winnipeg Centre,35404,"Hurley, Dan",Liberal,75,Liberal,Lib,t,3922,f,3
40,2008-10-14,MB,46011,Winnipeg Centre,35405,"Klassen, Jessie",Green Party,50,Green Party,Grn,t,2777,f,4
40,2008-10-14,MB,46011,Winnipeg Centre,35406,"Chan, Joe",Independent,52,Independent,Ind,f,226,f,5
40,2008-10-14,MB,46011,Winnipeg Centre,35407,"Morrisseau, Lyle",FPNP,46,First Peoples National Party,FPNP,f,212,f,6
