election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28410,"White, Randy",Reform Party of Canada,134,Reform Party,Reform,t,31664,f,1
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28411,"Warkentin, Peter",Liberal,75,Liberal,Lib,t,12733,f,2
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28412,"Latham, Paul",New Democratic Party,100,New Democratic Party,NDP,t,3418,f,3
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28413,"Nundal, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,1800,f,4
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28414,"Warkentin, Doug D.",Green Party of Canada,50,Green Party,Grn,t,790,f,5
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28415,"Ludwig, Harold",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,495,f,6
36,1997-06-02,BC,36,LANGLEY--ABBOTSFORD,28416,"Papetti, Meri",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,151,f,7
36,1997-06-02,BC,37,NANAIMO--ALBERNI,28417,"Gilmour, Bill",Reform Party of Canada,134,Reform Party,Reform,t,25069,f,1
36,1997-06-02,BC,37,NANAIMO--ALBERNI,28418,"Holdom, Bill",New Democratic Party,100,New Democratic Party,NDP,t,11162,f,2
36,1997-06-02,BC,37,NANAIMO--ALBERNI,28419,"Lobay, David",Liberal,75,Liberal,Lib,t,10513,f,3
36,1997-06-02,BC,37,NANAIMO--ALBERNI,28420,"Shepp, Garry",Progressive Conservative,124,Progressive Conservative Party,PC,t,2602,f,4
36,1997-06-02,BC,37,NANAIMO--ALBERNI,28421,"Martin, David",Green Party of Canada,50,Green Party,Grn,t,650,f,5
36,1997-06-02,BC,37,NANAIMO--ALBERNI,28422,"Brown, Cliff",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,282,f,6
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28423,"Elley, Reed",Reform Party of Canada,134,Reform Party,Reform,t,22685,f,1
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28424,"Mirau, Garth",New Democratic Party,100,New Democratic Party,NDP,t,13112,f,2
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28425,"Coleman, Michael Garland",Liberal,75,Liberal,Lib,t,10663,f,3
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28426,"Parcells, Lindsay",Progressive Conservative,124,Progressive Conservative Party,PC,t,2131,f,4
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28427,"Shillington, Karen Margo",Green Party of Canada,50,Green Party,Grn,t,928,f,5
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28428,"Catley, Doug",Canadian Action Party,16,Canadian Action Party,CAP,f,720,f,6
36,1997-06-02,BC,38,NANAIMO--COWICHAN,28429,"Malaka, Frank S. James",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,224,f,7
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28430,"Forseth, Paul",Reform Party of Canada,134,Reform Party,Reform,t,15915,f,1
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28431,"Black, Dawn",New Democratic Party,100,New Democratic Party,NDP,t,14067,f,2
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28432,"Boscariol, Celso",Liberal,75,Liberal,Lib,t,13437,f,3
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28433,"Hicks, Debra",Progressive Conservative,124,Progressive Conservative Party,PC,t,1803,f,4
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28434,"Hetherington, Tom",Green Party of Canada,50,Green Party,Grn,t,691,f,5
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28435,"Quance, Daphne",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,160,f,6
36,1997-06-02,BC,39,NEW WESTMINSTER--COQUITLAM--BURNABY,28436,"Wismer, Elaine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,93,f,7
36,1997-06-02,BC,40,NORTH VANCOUVER,28437,"White, Ted",Reform Party of Canada,134,Reform Party,Reform,t,27075,f,1
36,1997-06-02,BC,40,NORTH VANCOUVER,28438,"Kinsella, Warren",Liberal,75,Liberal,Lib,t,18806,f,2
36,1997-06-02,BC,40,NORTH VANCOUVER,28439,"Stuible, Martin",New Democratic Party,100,New Democratic Party,NDP,t,5075,f,3
36,1997-06-02,BC,40,NORTH VANCOUVER,28440,"Prouse, Dennis",Progressive Conservative,124,Progressive Conservative Party,PC,t,2740,f,4
36,1997-06-02,BC,40,NORTH VANCOUVER,28441,"Stortz, Peggy",Green Party of Canada,50,Green Party,Grn,t,982,f,5
36,1997-06-02,BC,40,NORTH VANCOUVER,28442,"Collis, Dallas Lindley",Independent,52,Independent,Ind,f,365,f,6
36,1997-06-02,BC,40,NORTH VANCOUVER,28443,"Mulherin, Wayne",Canadian Action Party,16,Canadian Action Party,CAP,f,203,f,7
36,1997-06-02,BC,40,NORTH VANCOUVER,28444,"Chawkin, Ken",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,162,f,8
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28445,"Hart, Jim",Reform Party of Canada,134,Reform Party,Reform,t,24570,f,1
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28446,"Murdock, Bruce",Liberal,75,Liberal,Lib,t,12241,f,2
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28447,"Finnis, David",New Democratic Party,100,New Democratic Party,NDP,t,5441,f,3
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28448,"Rikhi, Ramesh",Progressive Conservative,124,Progressive Conservative Party,PC,t,2523,f,4
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28449,"Naegel, Harry",Green Party of Canada,50,Green Party,Grn,t,1008,f,5
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28450,"Town, Stuart Allan",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,318,f,6
36,1997-06-02,BC,41,OKANAGAN--COQUIHALLA,28451,"Switlo, Janice G.A.E.",No affiliation to a recognised party,52,Independent,Ind,f,202,f,7
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28452,"Stinson, Darrel",Reform Party of Canada,134,Reform Party,Reform,t,24952,f,1
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28453,"MacWilliam, Lyle",Liberal,75,Liberal,Lib,t,11585,f,2
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28454,"White, Calvin",New Democratic Party,100,New Democratic Party,NDP,t,5839,f,3
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28455,"Crerar, Norm",Progressive Conservative,124,Progressive Conservative Party,PC,t,3160,f,4
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28456,"Foss, Claire",Canadian Action Party,16,Canadian Action Party,CAP,f,802,f,5
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28457,"Lethbridge, David",Independent,52,Independent,Ind,f,370,f,6
36,1997-06-02,BC,42,OKANAGAN--SHUSWAP,28458,"Campbell, Gordon",Independent,52,Independent,Ind,f,257,f,7
36,1997-06-02,BC,43,PORT MOODY--COQUITLAM,28459,"Hayes, Sharon",Reform Party of Canada,134,Reform Party,Reform,t,23113,f,1
36,1997-06-02,BC,43,PORT MOODY--COQUITLAM,28460,"Peck, Kwangyul",Liberal,75,Liberal,Lib,t,15636,f,2
36,1997-06-02,BC,43,PORT MOODY--COQUITLAM,28461,"Langan, Joy",New Democratic Party,100,New Democratic Party,NDP,t,10444,f,3
36,1997-06-02,BC,43,PORT MOODY--COQUITLAM,28462,"Gluska, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,2927,f,4
36,1997-06-02,BC,43,PORT MOODY--COQUITLAM,28463,"Eilers, Debra Lynne",Green Party of Canada,50,Green Party,Grn,t,695,f,5
36,1997-06-02,BC,43,PORT MOODY--COQUITLAM,28464,"Shapka, Roger",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,190,f,6
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28465,"Harris, Dick",Reform Party of Canada,134,Reform Party,Reform,t,17505,f,1
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28466,"Moore, Eric",Liberal,75,Liberal,Lib,t,7070,f,2
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28467,"Eichar, Molly",New Democratic Party,100,New Democratic Party,NDP,t,3935,f,3
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28468,"Strachan, Bruce",Progressive Conservative,124,Progressive Conservative Party,PC,t,2615,f,4
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28469,"Grogan, John",Green Party of Canada,50,Green Party,Grn,t,507,f,5
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28470,"Zznoneoff, Thea Bove",Independent,52,Independent,Ind,f,315,f,6
36,1997-06-02,BC,44,PRINCE GEORGE--BULKLEY VALLEY,28471,"Van Der Woude, John",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,300,f,7
36,1997-06-02,BC,45,PRINCE GEORGE--PEACE RIVER,28472,"Hill, Jay",Reform Party of Canada,134,Reform Party,Reform,t,22270,f,1
36,1997-06-02,BC,45,PRINCE GEORGE--PEACE RIVER,28473,"Shirley, Barb",Liberal,75,Liberal,Lib,t,5683,f,2
36,1997-06-02,BC,45,PRINCE GEORGE--PEACE RIVER,28474,"Michalos, Alex",New Democratic Party,100,New Democratic Party,NDP,t,2989,f,3
36,1997-06-02,BC,45,PRINCE GEORGE--PEACE RIVER,28475,"Lugosi, Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,1911,f,4
36,1997-06-02,BC,45,PRINCE GEORGE--PEACE RIVER,28476,"Zammuto, Julie",Green Party of Canada,50,Green Party,Grn,t,429,f,5
36,1997-06-02,BC,46,RICHMOND,28477,"Chan, Raymond",Liberal,75,Liberal,Lib,t,18165,f,1
36,1997-06-02,BC,46,RICHMOND,28478,"Wade, Adrian",Reform Party of Canada,134,Reform Party,Reform,t,14912,f,2
36,1997-06-02,BC,46,RICHMOND,28479,"Surette, Sylvia",New Democratic Party,100,New Democratic Party,NDP,t,3964,f,3
36,1997-06-02,BC,46,RICHMOND,28480,"Blaschuk, Larry",Progressive Conservative,124,Progressive Conservative Party,PC,t,3435,f,4
36,1997-06-02,BC,46,RICHMOND,28481,"Hudson, Kevan",Green Party of Canada,50,Green Party,Grn,t,565,f,5
36,1997-06-02,BC,46,RICHMOND,28482,"Cliff, Randy",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,167,f,6
36,1997-06-02,BC,46,RICHMOND,28483,"McCooey, Mark",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,164,f,7
36,1997-06-02,BC,46,RICHMOND,28484,"O'Donnell, Dorothy-Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,90,f,8
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28485,"Lunn, Gary",Reform Party of Canada,134,Reform Party,Reform,t,24275,f,1
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28486,"Roberts, Clark",Liberal,75,Liberal,Lib,t,17742,f,2
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28487,"Beyer, Chuck",New Democratic Party,100,New Democratic Party,NDP,t,8080,f,3
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28488,"Loveless, Marilyn",Progressive Conservative,124,Progressive Conservative Party,PC,t,4243,f,4
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28489,"Lerner, Julia",Green Party of Canada,50,Green Party,Grn,t,1546,f,5
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28490,"Guest, Andy",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,248,f,6
36,1997-06-02,BC,47,SAANICH--GULF ISLANDS,28491,"Rampone, Valerie",Canadian Action Party,16,Canadian Action Party,CAP,f,234,f,7
36,1997-06-02,BC,48,SKEENA,28492,"Scott, Mike",Reform Party of Canada,134,Reform Party,Reform,t,13402,f,1
36,1997-06-02,BC,48,SKEENA,28493,"Sobol, Isaac",New Democratic Party,100,New Democratic Party,NDP,t,9863,f,2
36,1997-06-02,BC,48,SKEENA,28494,"Witherly, Rhoda",Liberal,75,Liberal,Lib,t,6408,f,3
36,1997-06-02,BC,48,SKEENA,28495,"Glowinski, Kent",Progressive Conservative,124,Progressive Conservative Party,PC,t,1106,f,4
36,1997-06-02,BC,48,SKEENA,28496,"Freeman, Rod",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,864,f,5
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28497,"MEREDITH, Val",Reform Party of Canada,134,Reform Party,Reform,t,25141,f,1
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28498,"Hurd, Wilf",Liberal,75,Liberal,Lib,t,13810,f,2
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28499,"Grenier, Julie A.",New Democratic Party,100,New Democratic Party,NDP,t,3616,f,3
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28500,"Brazeau, Lorraine Mary",Progressive Conservative,124,Progressive Conservative Party,PC,t,2068,f,4
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28501,"Chitty, Steve",Green Party of Canada,50,Green Party,Grn,t,756,f,5
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28502,"Husson, Marcia Cecile",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,169,f,6
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28503,"Fortier, Marie",Canadian Action Party,16,Canadian Action Party,CAP,f,130,f,7
36,1997-06-02,BC,49,SOUTH SURREY--WHITE ROCK--LANGLEY,28504,"McClement, Kathy",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,129,f,8
36,1997-06-02,BC,50,SURREY CENTRAL,28505,"Grewal, Gurmant",Reform Party of Canada,134,Reform Party,Reform,t,17461,f,1
36,1997-06-02,BC,50,SURREY CENTRAL,28506,"Shergill, Palbinder Kaur",Liberal,75,Liberal,Lib,t,14595,f,2
36,1997-06-02,BC,50,SURREY CENTRAL,28507,"Gill, Charan",New Democratic Party,100,New Democratic Party,NDP,t,7064,f,3
36,1997-06-02,BC,50,SURREY CENTRAL,28508,"Runte, Mike",Independent,52,Independent,Ind,f,4596,f,4
36,1997-06-02,BC,50,SURREY CENTRAL,28509,"Antonio, Vincent Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,4327,f,5
36,1997-06-02,BC,50,SURREY CENTRAL,28510,"Stilwell, Bill",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,978,f,6
36,1997-06-02,BC,50,SURREY CENTRAL,28511,"McCormack, Philip",Canadian Action Party,16,Canadian Action Party,CAP,f,634,f,7
36,1997-06-02,BC,50,SURREY CENTRAL,28512,"Popat, Imtiaz",Green Party of Canada,50,Green Party,Grn,t,417,f,8
36,1997-06-02,BC,50,SURREY CENTRAL,28513,"Litwin, Val",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,147,f,9
36,1997-06-02,BC,50,SURREY CENTRAL,28514,"Myre, Gaetan",Independent,52,Independent,Ind,f,140,f,10
36,1997-06-02,BC,51,SURREY NORTH,28515,"Cadman, Chuck",Reform Party of Canada,134,Reform Party,Reform,t,16158,f,1
36,1997-06-02,BC,51,SURREY NORTH,28516,"Campbell, Clayton J.",Liberal,75,Liberal,Lib,t,9723,f,2
36,1997-06-02,BC,51,SURREY NORTH,28517,"Villeneuve, Judy",New Democratic Party,100,New Democratic Party,NDP,t,6579,f,3
36,1997-06-02,BC,51,SURREY NORTH,28518,"Sikal, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,1093,f,4
36,1997-06-02,BC,51,SURREY NORTH,28519,"Gray, Allen",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,291,f,5
36,1997-06-02,BC,51,SURREY NORTH,28520,"Shephard, Suzanne",Green Party of Canada,50,Green Party,Grn,t,280,f,6
36,1997-06-02,BC,51,SURREY NORTH,28521,"Knight, Donald I.",Independent,52,Independent,Ind,f,200,f,7
36,1997-06-02,BC,51,SURREY NORTH,28522,"Marjanovic, Vlad",Canadian Action Party,16,Canadian Action Party,CAP,f,87,f,8
36,1997-06-02,BC,51,SURREY NORTH,28523,"Quance, Anthony",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,70,f,9
36,1997-06-02,BC,51,SURREY NORTH,28524,"Couture, Mardi",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,42,f,10
36,1997-06-02,BC,52,VANCOUVER CENTRE,28525,"Fry, Hedy",Liberal,75,Liberal,Lib,t,20878,f,1
36,1997-06-02,BC,52,VANCOUVER CENTRE,28526,"Farbridge, Richard",Reform Party of Canada,134,Reform Party,Reform,t,11567,f,2
36,1997-06-02,BC,52,VANCOUVER CENTRE,28527,"Siksay, Bill",New Democratic Party,100,New Democratic Party,NDP,t,10690,f,3
36,1997-06-02,BC,52,VANCOUVER CENTRE,28528,"Minnes, Victoria",Progressive Conservative,124,Progressive Conservative Party,PC,t,4736,f,4
36,1997-06-02,BC,52,VANCOUVER CENTRE,28529,"Alexander, Paul",Green Party of Canada,50,Green Party,Grn,t,1541,f,5
36,1997-06-02,BC,52,VANCOUVER CENTRE,28530,"Roberts, Joseph",Independent,52,Independent,Ind,f,728,f,6
36,1997-06-02,BC,52,VANCOUVER CENTRE,28531,"Fogal, Connie",Canadian Action Party,16,Canadian Action Party,CAP,f,528,f,7
36,1997-06-02,BC,52,VANCOUVER CENTRE,28532,"Cowhig, John",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,217,f,8
36,1997-06-02,BC,52,VANCOUVER CENTRE,28533,"Clarke, John",Independent,52,Independent,Ind,f,125,f,9
36,1997-06-02,BC,52,VANCOUVER CENTRE,28534,"Theriault, Joseph",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,116,f,10
36,1997-06-02,BC,52,VANCOUVER CENTRE,28535,"Flostrand, Elvis",Independent,52,Independent,Ind,f,92,f,11
36,1997-06-02,BC,53,VANCOUVER EAST,28536,"Davies, Libby",New Democratic Party,100,New Democratic Party,NDP,t,14961,f,1
36,1997-06-02,BC,53,VANCOUVER EAST,28537,"Terrana, Anna",Liberal,75,Liberal,Lib,t,13123,f,2
36,1997-06-02,BC,53,VANCOUVER EAST,28538,"Mitchell, Keith",Reform Party of Canada,134,Reform Party,Reform,t,4287,f,3
36,1997-06-02,BC,53,VANCOUVER EAST,28539,"Parker, Stuart",Green Party of Canada,50,Green Party,Grn,t,1221,f,4
36,1997-06-02,BC,53,VANCOUVER EAST,28540,"Cikes, Jerry",Progressive Conservative,124,Progressive Conservative Party,PC,t,964,f,5
36,1997-06-02,BC,53,VANCOUVER EAST,28541,"Kieler, Gloria",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,226,f,6
36,1997-06-02,BC,53,VANCOUVER EAST,28542,"Melvin, Wayne",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,185,f,7
36,1997-06-02,BC,53,VANCOUVER EAST,28543,"Cariou, Kimball",Independent,52,Independent,Ind,f,161,f,8
36,1997-06-02,BC,53,VANCOUVER EAST,28544,"Boylan, Charles",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,158,f,9
36,1997-06-02,BC,53,VANCOUVER EAST,28545,"Bigge, Ryan Bloc Quebecois",Independent,52,Independent,Ind,f,121,f,10
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28546,"Duncan, John",Reform Party of Canada,134,Reform Party,Reform,t,22769,f,1
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28547,"Popovich, Gilbert",New Democratic Party,100,New Democratic Party,NDP,t,11152,f,2
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28548,"Durrant, David",Liberal,75,Liberal,Lib,t,10024,f,3
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28549,"Tingley, Dave",Progressive Conservative,124,Progressive Conservative Party,PC,t,1650,f,4
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28550,"Lennox, Hazel",Green Party of Canada,50,Green Party,Grn,t,1559,f,5
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28551,"Krell, John",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,522,f,6
36,1997-06-02,BC,54,VANCOUVER ISLAND NORTH,28552,"More, Nancy",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,218,f,7
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28553,"Leung, M. Sophia",Liberal,75,Liberal,Lib,t,14182,f,1
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28554,"Wong, Victor",New Democratic Party,100,New Democratic Party,NDP,t,10662,f,2
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28555,"Leung, Raymond",Reform Party of Canada,134,Reform Party,Reform,t,6412,f,3
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28556,"Wong, Kan",Progressive Conservative,124,Progressive Conservative Party,PC,t,1385,f,4
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28557,"Huey, Gim",Independent,52,Independent,Ind,f,894,f,5
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28558,"Schmidt, Irene Louise",Green Party of Canada,50,Green Party,Grn,t,811,f,6
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28559,"Beck, Steven",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,210,f,7
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28560,"Petersen, Donna",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,161,f,8
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28561,"Annis, Roger",Independent,52,Independent,Ind,f,116,f,9
36,1997-06-02,BC,55,VANCOUVER KINGSWAY,28562,"Tsai, David",Independent,52,Independent,Ind,f,78,f,10
36,1997-06-02,BC,56,VANCOUVER QUADRA,28563,"McWhinney, Ted",Liberal,75,Liberal,Lib,t,18847,f,1
36,1997-06-02,BC,56,VANCOUVER QUADRA,28564,"Easdown, Joanne",Reform Party of Canada,134,Reform Party,Reform,t,12340,f,2
36,1997-06-02,BC,56,VANCOUVER QUADRA,28565,"Chutter, Geoff",Progressive Conservative,124,Progressive Conservative Party,PC,t,7546,f,3
36,1997-06-02,BC,56,VANCOUVER QUADRA,28566,"Kuehn, Donovan T.",New Democratic Party,100,New Democratic Party,NDP,t,4486,f,4
36,1997-06-02,BC,56,VANCOUVER QUADRA,28567,"White, Kelly",Green Party of Canada,50,Green Party,Grn,t,1155,f,5
36,1997-06-02,BC,56,VANCOUVER QUADRA,28568,"Brooke, Alan Mackenzie",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,211,f,6
36,1997-06-02,BC,56,VANCOUVER QUADRA,28569,"Jamieson, Anne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,135,f,7
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28570,"Dhaliwal, Herb",Liberal,75,Liberal,Lib,t,16648,f,1
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28571,"Hargrove, Doug",Reform Party of Canada,134,Reform Party,Reform,t,11598,f,2
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28572,"Hardin, Herschel",New Democratic Party,100,New Democratic Party,NDP,t,7467,f,3
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28573,"Couch, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,2321,f,4
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28574,"Thompson, Cyndi",Green Party of Canada,50,Green Party,Grn,t,633,f,5
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28575,"Grayson, Carolyn",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,224,f,6
36,1997-06-02,BC,57,VANCOUVER SOUTH--BURNABY,28576,"Bezanson, Allan",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,138,f,7
36,1997-06-02,BC,58,VICTORIA,28577,"Anderson, David",Liberal,75,Liberal,Lib,t,18130,f,1
36,1997-06-02,BC,58,VICTORIA,28578,"Taylor, Arla",Reform Party of Canada,134,Reform Party,Reform,t,15393,f,2
36,1997-06-02,BC,58,VICTORIA,28579,"Judd, Carol",New Democratic Party,100,New Democratic Party,NDP,t,11419,f,3
36,1997-06-02,BC,58,VICTORIA,28580,"King, John J.P.",Progressive Conservative,124,Progressive Conservative Party,PC,t,3589,f,4
36,1997-06-02,BC,58,VICTORIA,28581,"Russow, Joan Elizabeth",Green Party of Canada,50,Green Party,Grn,t,2806,f,5
36,1997-06-02,BC,58,VICTORIA,28582,"Burchill, Brian",Canadian Action Party,16,Canadian Action Party,CAP,f,353,f,6
36,1997-06-02,BC,58,VICTORIA,28583,"Danyluk, Cal",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,340,f,7
36,1997-06-02,BC,58,VICTORIA,28584,"O'Neill, Bob",Independent,52,Independent,Ind,f,131,f,8
36,1997-06-02,BC,59,WEST KOOTENAY--OKANAGAN,28585,"Gouk, Jim",Reform Party of Canada,134,Reform Party,Reform,t,18954,f,1
36,1997-06-02,BC,59,WEST KOOTENAY--OKANAGAN,28586,"Duff, Kirk",New Democratic Party,100,New Democratic Party,NDP,t,8869,f,2
36,1997-06-02,BC,59,WEST KOOTENAY--OKANAGAN,28587,"Greaves, John A.",Liberal,75,Liberal,Lib,t,7078,f,3
36,1997-06-02,BC,59,WEST KOOTENAY--OKANAGAN,28588,"Shadrack, Andy",Green Party of Canada,50,Green Party,Grn,t,2455,f,4
36,1997-06-02,BC,59,WEST KOOTENAY--OKANAGAN,28589,"Suffredine, Blair F.",Progressive Conservative,124,Progressive Conservative Party,PC,t,2255,f,5
36,1997-06-02,BC,59,WEST KOOTENAY--OKANAGAN,28590,"Collins, Beverly Bev",Canadian Action Party,16,Canadian Action Party,CAP,f,377,f,6
