election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
25,1962-06-18,QC,203,LAVAL,14544,"MERCIER, Léopold",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4294,f,5
25,1962-06-18,QC,204,LONGUEUIL,14548,"SÉVIGNY, Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,17578,f,1
25,1962-06-18,QC,204,LONGUEUIL,14552,"VINCENT, Auguste",Liberal,75,Liberal,Lib,t,14686,f,2
25,1962-06-18,QC,204,LONGUEUIL,14549,"MARTIN, Adolphe",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4186,f,3
25,1962-06-18,QC,204,LONGUEUIL,14550,"LAUZIER, Réginald",New Democratic Party,100,New Democratic Party,NDP,t,2518,f,4
25,1962-06-18,QC,204,LONGUEUIL,14551,"STE-MARIE, Roch",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,381,f,5
25,1962-06-18,QC,204,LONGUEUIL,14553,"BÉDARD, Oliva",Independent Liberal,58,Independent Liberal,IndLib,f,358,f,6
25,1962-06-18,QC,205,LOTBINIÈRE,14554,"O'HURLEY, Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,6183,f,1
25,1962-06-18,QC,205,LOTBINIÈRE,14556,"CHOQUETTE, Auguste",Liberal,75,Liberal,Lib,t,5581,f,2
25,1962-06-18,QC,205,LOTBINIÈRE,14555,"LAROSE, Adélard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4287,f,3
25,1962-06-18,QC,206,LÉVIS,14557,"ROY, J.-A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11504,f,1
25,1962-06-18,QC,206,LÉVIS,14558,"BOURGET, Maurice",Liberal,75,Liberal,Lib,t,8826,f,2
25,1962-06-18,QC,206,LÉVIS,14559,"MORIN, Jean-Marie",Progressive Conservative,124,Progressive Conservative Party,PC,t,3575,f,3
25,1962-06-18,QC,207,MAISONNEUVE--ROSEMONT,14560,"DESCHATELETS, Jean-Paul",Liberal,75,Liberal,Lib,t,18016,f,1
25,1962-06-18,QC,207,MAISONNEUVE--ROSEMONT,14562,"SAVIGNAC, Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,11696,f,2
25,1962-06-18,QC,207,MAISONNEUVE--ROSEMONT,14561,"DAOUST, Fernand",New Democratic Party,100,New Democratic Party,NDP,t,6314,f,3
25,1962-06-18,QC,207,MAISONNEUVE--ROSEMONT,14564,"LÉVESQUE, J.-Clément",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2003,f,4
25,1962-06-18,QC,207,MAISONNEUVE--ROSEMONT,14563,"KINDY, Alexander",Independent Liberal,58,Independent Liberal,IndLib,f,942,f,5
25,1962-06-18,QC,208,MATAPÉDIA--MATANE,14565,"BELZILE, J.-Alfred",Progressive Conservative,124,Progressive Conservative Party,PC,t,8484,f,1
25,1962-06-18,QC,208,MATAPÉDIA--MATANE,14566,"ALLARD, Eudore",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,7299,f,2
25,1962-06-18,QC,208,MATAPÉDIA--MATANE,14567,"LAFONTAINE, Wilfrid",Liberal,75,Liberal,Lib,t,6304,f,3
25,1962-06-18,QC,208,MATAPÉDIA--MATANE,14568,"OUELLET, Amable",Independent Liberal,58,Independent Liberal,IndLib,f,633,f,4
25,1962-06-18,QC,208,MATAPÉDIA--MATANE,14569,"DUSSAULT, H.-Aubin",New Democratic Party,100,New Democratic Party,NDP,t,328,f,5
25,1962-06-18,QC,209,MERCIER,14570,"BOULANGER, Prosper",Liberal,75,Liberal,Lib,t,28898,f,1
25,1962-06-18,QC,209,MERCIER,14571,"GILLET, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,19925,f,2
25,1962-06-18,QC,209,MERCIER,14573,"LAJEUNESSE, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11680,f,3
25,1962-06-18,QC,209,MERCIER,14574,"CARON, Gaston",New Democratic Party,100,New Democratic Party,NDP,t,7491,f,4
25,1962-06-18,QC,209,MERCIER,14572,"BUGEAUD, Stéphane",Independent,52,Independent,Ind,f,1621,f,5
25,1962-06-18,QC,210,MONTMAGNY--L'ISLET,14575,"COOK, Jean-Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,7629,f,1
25,1962-06-18,QC,210,MONTMAGNY--L'ISLET,14577,"FORTIN, Roger",Liberal,75,Liberal,Lib,t,5068,f,2
25,1962-06-18,QC,210,MONTMAGNY--L'ISLET,14576,"FORTIN, Louis",Progressive Conservative,124,Progressive Conservative Party,PC,t,3599,f,3
25,1962-06-18,QC,211,MOUNT ROYAL,14578,"MACNAUGHTON, Alan",Liberal,75,Liberal,Lib,t,31654,f,1
25,1962-06-18,QC,211,MOUNT ROYAL,14579,"SHENKMAN, Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,11352,f,2
25,1962-06-18,QC,211,MOUNT ROYAL,14581,"TAYLOR, Charles",New Democratic Party,100,New Democratic Party,NDP,t,6388,f,3
25,1962-06-18,QC,211,MOUNT ROYAL,14580,"BERNARD, Henri-J.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,845,f,4
25,1962-06-18,QC,212,MÉGANTIC,14582,"LANGLOIS, Raymond",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15395,f,1
25,1962-06-18,QC,212,MÉGANTIC,14583,"ROBERGE, Gabriel",Liberal,75,Liberal,Lib,t,7609,f,2
25,1962-06-18,QC,212,MÉGANTIC,14584,"DUTIL, Jean-Luc",Progressive Conservative,124,Progressive Conservative Party,PC,t,5822,f,3
25,1962-06-18,QC,213,NICOLET--YAMASKA,14585,"VINCENT, Clément",Progressive Conservative,124,Progressive Conservative Party,PC,t,8861,f,1
25,1962-06-18,QC,213,NICOLET--YAMASKA,14586,"SAINT-ARNAUD, Lorenzo",Liberal,75,Liberal,Lib,t,7427,f,2
25,1962-06-18,QC,213,NICOLET--YAMASKA,14587,"COURNOYER, Denis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3233,f,3
25,1962-06-18,QC,214,NOTRE-DAME-DE-GRÂCE,14588,"ASSELIN, Edmund Tobin",Liberal,75,Liberal,Lib,t,22080,f,1
25,1962-06-18,QC,214,NOTRE-DAME-DE-GRÂCE,14589,"HAMILTON, William McLean",Progressive Conservative,124,Progressive Conservative Party,PC,t,18033,f,2
25,1962-06-18,QC,214,NOTRE-DAME-DE-GRÂCE,14590,"GIFFORD, C.G.",New Democratic Party,100,New Democratic Party,NDP,t,4875,f,3
25,1962-06-18,QC,214,NOTRE-DAME-DE-GRÂCE,14591,"AUDET, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,446,f,4
25,1962-06-18,QC,215,OUTREMONT--ST-JEAN,14592,"BOURQUE, Romuald",Liberal,75,Liberal,Lib,t,10134,f,1
25,1962-06-18,QC,215,OUTREMONT--ST-JEAN,14593,"LACOSTE, Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,6504,f,2
25,1962-06-18,QC,215,OUTREMONT--ST-JEAN,14594,"CASGRAIN, Thérèse-F.",New Democratic Party,100,New Democratic Party,NDP,t,4308,f,3
25,1962-06-18,QC,215,OUTREMONT--ST-JEAN,14595,"LAPRISE, Jean-Guy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,577,f,4
25,1962-06-18,QC,216,PAPINEAU,14596,"MEUNIER, Adrien",Liberal,75,Liberal,Lib,t,16062,f,1
25,1962-06-18,QC,216,PAPINEAU,14597,"THÉRIEN, Alphonse",Progressive Conservative,124,Progressive Conservative Party,PC,t,8418,f,2
25,1962-06-18,QC,216,PAPINEAU,14598,"DESJARDINS, Vianney",New Democratic Party,100,New Democratic Party,NDP,t,3083,f,3
25,1962-06-18,QC,216,PAPINEAU,14599,"ARIANO, Ferruccio",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1680,f,4
25,1962-06-18,QC,217,PONTIAC--TÉMISCAMINGUE,14600,"MARTINEAU, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,6137,f,1
25,1962-06-18,QC,217,PONTIAC--TÉMISCAMINGUE,14601,"GOULET, Paul-Oliva",Liberal,75,Liberal,Lib,t,6005,f,2
25,1962-06-18,QC,217,PONTIAC--TÉMISCAMINGUE,14602,"LEGAULT, Laurent",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4624,f,3
25,1962-06-18,QC,217,PONTIAC--TÉMISCAMINGUE,14603,"PARKER, Alex",New Democratic Party,100,New Democratic Party,NDP,t,381,f,4
25,1962-06-18,QC,218,PORTNEUF,14604,"FRÉNETTE, Jean-Louis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12089,f,1
25,1962-06-18,QC,218,PORTNEUF,14605,"MALTAIS, J.-Gérard",Liberal,75,Liberal,Lib,t,5377,f,2
25,1962-06-18,QC,218,PORTNEUF,14606,"DUSSAULT, Louis",Progressive Conservative,124,Progressive Conservative Party,PC,t,4510,f,3
25,1962-06-18,QC,219,QUEBEC EAST,14607,"BEAULÉ, Robert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,22446,f,1
25,1962-06-18,QC,219,QUEBEC EAST,14608,"LAMONTAGNE, Maurice",Liberal,75,Liberal,Lib,t,13747,f,2
25,1962-06-18,QC,219,QUEBEC EAST,14609,"TASSÉ, Yvon-R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8005,f,3
25,1962-06-18,QC,219,QUEBEC EAST,14610,"BILODEAU, Roméo",New Democratic Party,100,New Democratic Party,NDP,t,703,f,4
25,1962-06-18,QC,220,QUEBEC SOUTH,14611,"CANTIN, Jean-Charles",Liberal,75,Liberal,Lib,t,12521,f,1
25,1962-06-18,QC,220,QUEBEC SOUTH,14612,"FLYNN, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,9216,f,2
25,1962-06-18,QC,220,QUEBEC SOUTH,14613,"LECLERC, Louis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5586,f,3
25,1962-06-18,QC,220,QUEBEC SOUTH,14614,"GAGNON, J.-P.",New Democratic Party,100,New Democratic Party,NDP,t,1296,f,4
25,1962-06-18,QC,221,QUEBEC WEST,14615,"PLOURDE, Lucien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,16169,f,1
25,1962-06-18,QC,221,QUEBEC WEST,14616,"BÉGIN, René",Liberal,75,Liberal,Lib,t,6306,f,2
25,1962-06-18,QC,221,QUEBEC WEST,14617,"BISSONNETTE, J.-Eugène",Progressive Conservative,124,Progressive Conservative Party,PC,t,4575,f,3
25,1962-06-18,QC,221,QUEBEC WEST,14618,"DEMERS, Gérard",New Democratic Party,100,New Democratic Party,NDP,t,360,f,4
25,1962-06-18,QC,221,QUEBEC WEST,14619,"PATRY, Adélard",Ouvrier indépendent,107,Ouvrier indépendent,OuvInd,f,152,f,5
25,1962-06-18,QC,222,QUÉBEC--MONTMORENCY,14620,"MARCOUX, Guy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,35499,f,1
25,1962-06-18,QC,222,QUÉBEC--MONTMORENCY,14621,"COTÉ, Gérard",Liberal,75,Liberal,Lib,t,15460,f,2
25,1962-06-18,QC,222,QUÉBEC--MONTMORENCY,14622,"LAFRENIÈRE, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,9318,f,3
25,1962-06-18,QC,222,QUÉBEC--MONTMORENCY,14623,"CODERRE, Rolland",Independent,52,Independent,Ind,f,480,f,4
25,1962-06-18,QC,223,RICHELIEU--VERCHÈRES,14624,"CARDIN, Louis-Joseph-Lucien",Liberal,75,Liberal,Lib,t,14658,f,1
25,1962-06-18,QC,223,RICHELIEU--VERCHÈRES,14625,"FISET, C.-Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,9790,f,2
25,1962-06-18,QC,223,RICHELIEU--VERCHÈRES,14626,"BISSONNETTE, Fernando",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2268,f,3
25,1962-06-18,QC,224,RICHMOND--WOLFE,14627,"BERNIER, André",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11816,f,1
25,1962-06-18,QC,224,RICHMOND--WOLFE,14629,"THÉROUX, Gaston-H.",Liberal,75,Liberal,Lib,t,6430,f,2
25,1962-06-18,QC,224,RICHMOND--WOLFE,14628,"DUBOIS, V.-Florent",Progressive Conservative,124,Progressive Conservative Party,PC,t,5843,f,3
25,1962-06-18,QC,225,RIMOUSKI,14630,"LEGARÉ, Gérard",Liberal,75,Liberal,Lib,t,9955,f,1
25,1962-06-18,QC,225,RIMOUSKI,14633,"OUELLET, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,9171,f,2
25,1962-06-18,QC,225,RIMOUSKI,14632,"MORISSETTE, Émilien",Progressive Conservative,124,Progressive Conservative Party,PC,t,8956,f,3
25,1962-06-18,QC,225,RIMOUSKI,14631,"LOYER, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,393,f,4
25,1962-06-18,QC,226,RIVIÈRE-DU-LOUP--TÉMISCOUATA,14634,"GAGNON, Philippe",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8058,f,1
25,1962-06-18,QC,226,RIVIÈRE-DU-LOUP--TÉMISCOUATA,14635,"GENDRON, Rosaire",Liberal,75,Liberal,Lib,t,7959,f,2
25,1962-06-18,QC,226,RIVIÈRE-DU-LOUP--TÉMISCOUATA,14636,"FRÉCHETTE, Antoine",Progressive Conservative,124,Progressive Conservative Party,PC,t,5380,f,3
25,1962-06-18,QC,227,ROBERVAL,14637,"GAUTHIER, Charles-Arthur",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11180,f,1
25,1962-06-18,QC,227,ROBERVAL,14638,"VILLENEUVE, Georges",Liberal,75,Liberal,Lib,t,5510,f,2
25,1962-06-18,QC,227,ROBERVAL,14639,"TREMBLAY, Jean-Noël",Progressive Conservative,124,Progressive Conservative Party,PC,t,4216,f,3
25,1962-06-18,QC,228,SAGUENAY,14640,"MALTAIS, Lauréat",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15992,f,1
25,1962-06-18,QC,228,SAGUENAY,14641,"THERRIEN, Réal",Liberal,75,Liberal,Lib,t,10210,f,2
25,1962-06-18,QC,228,SAGUENAY,14642,"FLYNN, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,6168,f,3
25,1962-06-18,QC,229,SAINT-ANTOINE--WESTMOUNT,14643,"DRURY, Charles Mills",Liberal,75,Liberal,Lib,t,13973,f,1
25,1962-06-18,QC,229,SAINT-ANTOINE--WESTMOUNT,14645,"KERRIGAN, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,10869,f,2
25,1962-06-18,QC,229,SAINT-ANTOINE--WESTMOUNT,14644,"ASSELS, J. Edgar",New Democratic Party,100,New Democratic Party,NDP,t,1346,f,3
25,1962-06-18,QC,229,SAINT-ANTOINE--WESTMOUNT,14646,"HUSHLEY, Del",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,702,f,4
25,1962-06-18,QC,230,SAINT-DENIS,14647,"DENIS, Azellus",Liberal,75,Liberal,Lib,t,11728,f,1
25,1962-06-18,QC,230,SAINT-DENIS,14649,"SAUVÉ, Rodolphe",Progressive Conservative,124,Progressive Conservative Party,PC,t,8282,f,2
25,1962-06-18,QC,230,SAINT-DENIS,14650,"PROULX, Bertrand",New Democratic Party,100,New Democratic Party,NDP,t,2261,f,3
25,1962-06-18,QC,230,SAINT-DENIS,14648,"PAQUET, Henri",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1908,f,4
25,1962-06-18,QC,230,SAINT-DENIS,14651,"GRENIER, Henri-Georges",Capital  familial,24,Capital  familial,CapFam,f,393,f,5
25,1962-06-18,QC,231,SAINT-HENRI,14652,"LESSARD, H.-Pit",Liberal,75,Liberal,Lib,t,13323,f,1
25,1962-06-18,QC,231,SAINT-HENRI,14653,"DELISLE, J.-Hormisdas",Progressive Conservative,124,Progressive Conservative Party,PC,t,9013,f,2
25,1962-06-18,QC,231,SAINT-HENRI,14655,"ARSENAULT, Armand",New Democratic Party,100,New Democratic Party,NDP,t,2200,f,3
25,1962-06-18,QC,231,SAINT-HENRI,14654,"PROVENCHER, Édouard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1188,f,4
25,1962-06-18,QC,231,SAINT-HENRI,14656,"Boucher, Ernest-Bill",Independent,52,Independent,Ind,f,646,f,5
25,1962-06-18,QC,232,SAINT-HYACINTHE--BAGOT,14657,"RICARD, J.-H.-Théogène",Progressive Conservative,124,Progressive Conservative Party,PC,t,12586,f,1
25,1962-06-18,QC,232,SAINT-HYACINTHE--BAGOT,14658,"LEMOINE, Jean-Baptiste",Liberal,75,Liberal,Lib,t,8945,f,2
25,1962-06-18,QC,232,SAINT-HYACINTHE--BAGOT,14659,"MONGEAU, Ernest",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5663,f,3
25,1962-06-18,QC,233,SAINT-JACQUES,14660,"RINFRET, Maurice",Liberal,75,Liberal,Lib,t,7664,f,1
25,1962-06-18,QC,233,SAINT-JACQUES,14661,"HÉBERT, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,7271,f,2
25,1962-06-18,QC,233,SAINT-JACQUES,14662,"POULIN, Jean-Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2023,f,3
25,1962-06-18,QC,233,SAINT-JACQUES,14663,"FORTIN, Willie",New Democratic Party,100,New Democratic Party,NDP,t,1925,f,4
25,1962-06-18,QC,234,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14664,"DUPUIS, Yvon",Liberal,75,Liberal,Lib,t,14147,f,1
25,1962-06-18,QC,234,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14665,"SAUVÉ, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7849,f,2
25,1962-06-18,QC,234,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14666,"ROY, Fernand",New Democratic Party,100,New Democratic Party,NDP,t,4114,f,3
25,1962-06-18,QC,234,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14667,"DAGESSE, Jean-Marc",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1173,f,4
25,1962-06-18,QC,235,SAINT-MAURICE--LAFLÈCHE,14668,"LAMY, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,20225,f,1
25,1962-06-18,QC,235,SAINT-MAURICE--LAFLÈCHE,14669,"RICHARD, J.-Adolphe",Liberal,75,Liberal,Lib,t,10912,f,2
25,1962-06-18,QC,235,SAINT-MAURICE--LAFLÈCHE,14670,"PELLERIN, Edouardine",Progressive Conservative,124,Progressive Conservative Party,PC,t,4931,f,3
25,1962-06-18,QC,236,SAINTE-MARIE,14671,"VALADE, Georges-J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8748,f,1
25,1962-06-18,QC,236,SAINTE-MARIE,14672,"POUPART, Raymond",Liberal,75,Liberal,Lib,t,5453,f,2
25,1962-06-18,QC,236,SAINTE-MARIE,14674,"PHARON, J.-Édouard",Candidat libéral des électeurs,23,Candidat libéral des électeurs,Electeurs,f,1836,f,3
25,1962-06-18,QC,236,SAINTE-MARIE,14675,"LAJEUNESSE, Hervé",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1364,f,4
25,1962-06-18,QC,236,SAINTE-MARIE,14676,"COULOMBE, Jean",New Democratic Party,100,New Democratic Party,NDP,t,1269,f,5
25,1962-06-18,QC,236,SAINTE-MARIE,14673,"GOYER, Georges",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,333,f,6
25,1962-06-18,QC,237,SHEFFORD,14677,"RONDEAU, Gilbert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12421,f,1
25,1962-06-18,QC,237,SHEFFORD,14679,"BOIVIN, Marcel",Liberal,75,Liberal,Lib,t,9570,f,2
25,1962-06-18,QC,237,SHEFFORD,14678,"LÉVEILLÉ, Claude",Progressive Conservative,124,Progressive Conservative Party,PC,t,7569,f,3
25,1962-06-18,QC,238,SHERBROOKE,14680,"CHAPDELAINE, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,16673,f,1
25,1962-06-18,QC,238,SHERBROOKE,14681,"ALLARD, Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,8791,f,2
25,1962-06-18,QC,238,SHERBROOKE,14682,"JOYAL, Fernand",Liberal,75,Liberal,Lib,t,7066,f,3
25,1962-06-18,QC,238,SHERBROOKE,14683,"STEENLAND, Gustave",New Democratic Party,100,New Democratic Party,NDP,t,311,f,4
25,1962-06-18,QC,239,ST. ANN,14684,"LOISELLE, Gérard",Liberal,75,Liberal,Lib,t,7737,f,1
25,1962-06-18,QC,239,ST. ANN,14685,"SULLIVAN, Gerald",Progressive Conservative,124,Progressive Conservative Party,PC,t,4478,f,2
25,1962-06-18,QC,239,ST. ANN,14686,"MULCAHY, Bernard",New Democratic Party,100,New Democratic Party,NDP,t,627,f,3
25,1962-06-18,QC,239,ST. ANN,14687,"HAMLET, Thomas James",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,381,f,4
25,1962-06-18,QC,240,ST. LAWRENCE--ST. GEORGE,14688,"TURNER, John",Liberal,75,Liberal,Lib,t,7227,f,1
25,1962-06-18,QC,240,ST. LAWRENCE--ST. GEORGE,14690,"CHAMBERS, Egan",Progressive Conservative,124,Progressive Conservative Party,PC,t,4969,f,2
25,1962-06-18,QC,240,ST. LAWRENCE--ST. GEORGE,14689,"RUTLAND, R. Barry",New Democratic Party,100,New Democratic Party,NDP,t,1282,f,3
25,1962-06-18,QC,240,ST. LAWRENCE--ST. GEORGE,14691,"CARAGHIAUR, Eugène",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,437,f,4
25,1962-06-18,QC,241,STANSTEAD,14692,"LÉTOURNEAU, René",Progressive Conservative,124,Progressive Conservative Party,PC,t,7982,f,1
25,1962-06-18,QC,241,STANSTEAD,14693,"CUSTEAU, Roméo",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,6448,f,2
25,1962-06-18,QC,241,STANSTEAD,14694,"BRASSARD, Bertrand",Liberal,75,Liberal,Lib,t,4944,f,3
25,1962-06-18,QC,242,TERREBONNE,14695,"CADIEUX, Léo",Liberal,75,Liberal,Lib,t,15547,f,1
25,1962-06-18,QC,242,TERREBONNE,14697,"DESCHAMBAULT, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,11155,f,2
25,1962-06-18,QC,242,TERREBONNE,14696,"BACHAND, Lucien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,9269,f,3
25,1962-06-18,QC,242,TERREBONNE,14698,"PHILIP, Jean",New Democratic Party,100,New Democratic Party,NDP,t,3680,f,4
25,1962-06-18,QC,243,TROIS-RIVIÈRES,14699,"BALCER, Léon",Progressive Conservative,124,Progressive Conservative Party,PC,t,15545,f,1
25,1962-06-18,QC,243,TROIS-RIVIÈRES,14701,"BISSON, Claude",Liberal,75,Liberal,Lib,t,11675,f,2
25,1962-06-18,QC,243,TROIS-RIVIÈRES,14700,"DUPONT, J.-Donat",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4715,f,3
25,1962-06-18,QC,244,VAUDREUIL--SOULANGES,14702,"BOURBONNAIS, J.-Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,8392,f,1
25,1962-06-18,QC,244,VAUDREUIL--SOULANGES,14703,"LÉGER, Pierre",Liberal,75,Liberal,Lib,t,8126,f,2
25,1962-06-18,QC,244,VAUDREUIL--SOULANGES,14704,"GODIN, Gabriel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1135,f,3
25,1962-06-18,QC,245,VERDUN,14705,"MACKASEY, Bryce Stuart",Liberal,75,Liberal,Lib,t,13860,f,1
25,1962-06-18,QC,245,VERDUN,14706,"MONTEITH, Harold Edmond",Progressive Conservative,124,Progressive Conservative Party,PC,t,11489,f,2
25,1962-06-18,QC,245,VERDUN,14707,"BLAIS, Irénée",New Democratic Party,100,New Democratic Party,NDP,t,3430,f,3
25,1962-06-18,QC,245,VERDUN,14710,"POITRAS, William-Léonard",Independent Liberal,58,Independent Liberal,IndLib,f,3208,f,4
25,1962-06-18,QC,245,VERDUN,14708,"LECLERC, P.-Raymond",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1032,f,5
25,1962-06-18,QC,245,VERDUN,14709,"O'MALLEY, Carl-B.",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,881,f,6
25,1962-06-18,QC,246,VILLENEUVE,14711,"CAOUETTE, Réal",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,21022,f,1
25,1962-06-18,QC,246,VILLENEUVE,14714,"PILON, L.-D.",Liberal,75,Liberal,Lib,t,6831,f,2
25,1962-06-18,QC,246,VILLENEUVE,14713,"CLOUTIER, Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,2441,f,3
25,1962-06-18,QC,246,VILLENEUVE,14712,"BONNEAU, Jean-Paul",New Democratic Party,100,New Democratic Party,NDP,t,981,f,4
25,1962-06-18,QC,247,ÎLES-DE-LA-MADELEINE,14715,"SAUVÉ, Maurice",Liberal,75,Liberal,Lib,t,2765,f,1
25,1962-06-18,QC,247,ÎLES-DE-LA-MADELEINE,14716,"KEAYS, J.-Russell",Progressive Conservative,124,Progressive Conservative Party,PC,t,2230,f,2
25,1962-06-18,QC,247,ÎLES-DE-LA-MADELEINE,14717,"BERTRAND, Alexandre",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,67,f,3
25,1962-06-18,SK,248,ASSINIBOIA,14718,"ARGUE, Hazen",Liberal,75,Liberal,Lib,t,7739,f,1
25,1962-06-18,SK,248,ASSINIBOIA,14720,"WATSON, Lawrence",Progressive Conservative,124,Progressive Conservative Party,PC,t,7386,f,2
25,1962-06-18,SK,248,ASSINIBOIA,14721,"BAILEY, Cecil T.",New Democratic Party,100,New Democratic Party,NDP,t,5153,f,3
25,1962-06-18,SK,248,ASSINIBOIA,14719,"RUMBLE, Daryl D.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1009,f,4
25,1962-06-18,SK,249,HUMBOLDT--MELFORT--TISDALE,14722,"RAPP, Reynold",Progressive Conservative,124,Progressive Conservative Party,PC,t,11551,f,1
25,1962-06-18,SK,249,HUMBOLDT--MELFORT--TISDALE,14724,"BRYSON, Alex",New Democratic Party,100,New Democratic Party,NDP,t,5071,f,2
25,1962-06-18,SK,249,HUMBOLDT--MELFORT--TISDALE,14725,"PAPPENFUS, Walter",Liberal,75,Liberal,Lib,t,4157,f,3
25,1962-06-18,SK,249,HUMBOLDT--MELFORT--TISDALE,14723,"NABER, Kenneth",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1319,f,4
25,1962-06-18,SK,250,KINDERSLEY,14726,"HANBIDGE, Robert L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9170,f,1
25,1962-06-18,SK,250,KINDERSLEY,14728,"STEIERT, Anthony C.",Liberal,75,Liberal,Lib,t,6170,f,2
25,1962-06-18,SK,250,KINDERSLEY,14727,"JOHNSON, Merv",New Democratic Party,100,New Democratic Party,NDP,t,5088,f,3
25,1962-06-18,SK,250,KINDERSLEY,14729,"LEESON, Ron",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1674,f,4
25,1962-06-18,SK,251,MACKENZIE,14730,"KORCHINSKI, Stanley James",Progressive Conservative,124,Progressive Conservative Party,PC,t,9457,f,1
25,1962-06-18,SK,251,MACKENZIE,14732,"MITCHELL, Charles S.",New Democratic Party,100,New Democratic Party,NDP,t,4360,f,2
25,1962-06-18,SK,251,MACKENZIE,14733,"PLAXIN, John J.",Liberal,75,Liberal,Lib,t,4348,f,3
