election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
36,ON,68,PICKERING--AJAX--UXBRIDGE,29224,"Griffith, Ken",Reform Party of Canada,Reform,f,f,10537,3
36,ON,68,PICKERING--AJAX--UXBRIDGE,29222,"Grey, Douglas W.",New Democratic Party,NDP,f,f,2576,4
36,ON,69,PRINCE EDWARD--HASTINGS,29225,"Vanclief, Lyle",Liberal,Lib,t,f,22415,1
36,ON,69,PRINCE EDWARD--HASTINGS,29227,"Timbrell, Dennis",Progressive Conservative,PC,f,f,9305,2
36,ON,69,PRINCE EDWARD--HASTINGS,29228,"Lewis, Lloyd",Reform Party of Canada,Reform,f,f,9219,3
36,ON,69,PRINCE EDWARD--HASTINGS,29226,"Dolan, Barb",New Democratic Party,NDP,f,f,2512,4
36,ON,70,RENFREW--NIPISSING--PEMBROKE,29229,"Clouthier, Hec",Liberal,Lib,t,f,19569,1
36,ON,70,RENFREW--NIPISSING--PEMBROKE,29232,"Pinnell, Ed",Reform Party of Canada,Reform,f,f,13035,2
36,ON,70,RENFREW--NIPISSING--PEMBROKE,29230,"Gould, Bob",Progressive Conservative,PC,f,f,12352,3
36,ON,70,RENFREW--NIPISSING--PEMBROKE,29231,"Clarke, Barbara",New Democratic Party,NDP,f,f,3242,4
36,ON,70,RENFREW--NIPISSING--PEMBROKE,29234,"Curran-Desmond, Gay",Canadian Action Party,CAP,f,f,236,5
36,ON,70,RENFREW--NIPISSING--PEMBROKE,29233,"Giordano, André",Natural Law Party of Canada,NLP,f,f,183,6
36,ON,71,SARNIA--LAMBTON,29235,"Gallaway, Roger",Liberal,Lib,t,f,19494,1
36,ON,71,SARNIA--LAMBTON,29242,"Christie, Dave",Reform Party of Canada,Reform,f,f,10172,2
36,ON,71,SARNIA--LAMBTON,29241,"Carpani, Dick",Progressive Conservative,PC,f,f,6008,3
36,ON,71,SARNIA--LAMBTON,29240,"Gamester, Phil",New Democratic Party,NDP,f,f,3320,4
36,ON,71,SARNIA--LAMBTON,29238,"Van Oosten, Paul",Christian Heritage Party of Canada,CHP,f,f,1472,5
36,ON,71,SARNIA--LAMBTON,29239,"Elliott, John",Independent,Ind,f,f,402,6
36,ON,71,SARNIA--LAMBTON,29236,"Holley, Philip G.",Canadian Action Party,CAP,f,f,175,7
36,ON,71,SARNIA--LAMBTON,29237,"Bourke, Shannon",Natural Law Party of Canada,NLP,f,f,125,8
36,ON,72,SAULT STE. MARIE,29243,"Provenzano, Carmen",Liberal,Lib,t,f,16871,1
36,ON,72,SAULT STE. MARIE,29245,"Dietrich, Phyllis",New Democratic Party,NDP,f,f,10283,2
36,ON,72,SAULT STE. MARIE,29246,"Rose, David",Reform Party of Canada,Reform,f,f,7536,3
36,ON,72,SAULT STE. MARIE,29247,"Lawson, Doug",Progressive Conservative,PC,f,f,3010,4
36,ON,72,SAULT STE. MARIE,29244,"Hibbs, Colleen",Natural Law Party of Canada,NLP,f,f,219,5
36,ON,73,SCARBOROUGH CENTRE,29248,"Cannis, John",Liberal,Lib,t,f,25185,1
36,ON,73,SCARBOROUGH CENTRE,29249,"Settatree, Bill",Reform Party of Canada,Reform,f,f,8106,2
36,ON,73,SCARBOROUGH CENTRE,29250,"Shedden, Brian",Progressive Conservative,PC,f,f,6976,3
36,ON,73,SCARBOROUGH CENTRE,29251,"Stewart, Chris",New Democratic Party,NDP,f,f,3619,4
36,ON,74,SCARBOROUGH EAST,29252,"McKay, John N.",Liberal,Lib,t,f,23065,1
36,ON,74,SCARBOROUGH EAST,29253,"Keene, D'Arcy",Progressive Conservative,PC,f,f,8297,2
36,ON,74,SCARBOROUGH EAST,29254,"Henry-Cotnam, Calvin",Reform Party of Canada,Reform,f,f,7011,3
36,ON,74,SCARBOROUGH EAST,29256,"Frankford, Bob",New Democratic Party,NDP,f,f,3330,4
36,ON,74,SCARBOROUGH EAST,29255,"Trivers, Sharon",Green Party of Canada,Grn,f,f,278,5
36,ON,74,SCARBOROUGH EAST,29259,"Town, Ian",Christian Heritage Party of Canada,CHP,f,f,171,6
36,ON,74,SCARBOROUGH EAST,29258,"Roberts, Stan",Canadian Action Party,CAP,f,f,164,7
36,ON,74,SCARBOROUGH EAST,29257,"Kindl, Erica",Natural Law Party of Canada,NLP,f,f,135,8
36,ON,75,SCARBOROUGH SOUTHWEST,29260,"Wappel, Tom",Liberal,Lib,t,f,20675,1
36,ON,75,SCARBOROUGH SOUTHWEST,29262,"Ambas, Tom",Reform Party of Canada,Reform,f,f,7918,2
36,ON,75,SCARBOROUGH SOUTHWEST,29263,"McCutcheon, Brian",Progressive Conservative,PC,f,f,5294,3
36,ON,75,SCARBOROUGH SOUTHWEST,29264,"Gracey, Dave",New Democratic Party,NDP,f,f,4345,4
36,ON,75,SCARBOROUGH SOUTHWEST,29261,"Cooper, David James",Green Party of Canada,Grn,f,f,482,5
36,ON,76,SCARBOROUGH--AGINCOURT,29265,"Karygiannis, Jim",Liberal,Lib,t,f,25995,1
36,ON,76,SCARBOROUGH--AGINCOURT,29267,"Perkins, Rick",Progressive Conservative,PC,f,f,7115,2
36,ON,76,SCARBOROUGH--AGINCOURT,29268,"Lee, Edward",Reform Party of Canada,Reform,f,f,4291,3
36,ON,76,SCARBOROUGH--AGINCOURT,29266,"Hum, Doug",New Democratic Party,NDP,f,f,2512,4
36,ON,77,SCARBOROUGH--ROUGE RIVER,29269,"Lee, Derek",Liberal,Lib,t,f,28636,1
36,ON,77,SCARBOROUGH--ROUGE RIVER,29271,"Li, Joe",Progressive Conservative,PC,f,f,4364,2
36,ON,77,SCARBOROUGH--ROUGE RIVER,29274,"Bounds, Ronald",Reform Party of Canada,Reform,f,f,3102,3
36,ON,77,SCARBOROUGH--ROUGE RIVER,29273,"Moallemian, Pedram",New Democratic Party,NDP,f,f,1874,4
36,ON,77,SCARBOROUGH--ROUGE RIVER,29272,"Café, Loucas",Natural Law Party of Canada,NLP,f,f,170,5
36,ON,77,SCARBOROUGH--ROUGE RIVER,29270,"Vaughan, Steven",Canadian Action Party,CAP,f,f,139,6
36,ON,78,SIMCOE NORTH,29275,"DeVillers, Paul",Liberal,Lib,t,f,22775,1
36,ON,78,SIMCOE NORTH,29277,"Stock, Peter",Reform Party of Canada,Reform,f,f,14363,2
36,ON,78,SIMCOE NORTH,29278,"Henry, Sharon",Progressive Conservative,PC,f,f,10849,3
36,ON,78,SIMCOE NORTH,29279,"Billings, Ann",New Democratic Party,NDP,f,f,2488,4
36,ON,78,SIMCOE NORTH,29280,"Mazzara, Adam",Green Party of Canada,Grn,f,f,388,5
36,ON,78,SIMCOE NORTH,29281,"Cameron, Peter",Natural Law Party of Canada,NLP,f,f,230,6
36,ON,78,SIMCOE NORTH,29276,"Earl, Gloria",Canadian Action Party,CAP,f,f,213,7
36,ON,79,SIMCOE--GREY,29282,"Bonwick, Paul",Liberal,Lib,t,f,17895,1
36,ON,79,SIMCOE--GREY,29284,"Shaw, Paul",Reform Party of Canada,Reform,f,f,17414,2
36,ON,79,SIMCOE--GREY,29286,"Mitchell, Shawn",Progressive Conservative,PC,f,f,11761,3
36,ON,79,SIMCOE--GREY,29285,"Wilkinson, Marty",New Democratic Party,NDP,f,f,3090,4
36,ON,79,SIMCOE--GREY,29283,"Colaris, Mia",Christian Heritage Party of Canada,CHP,f,f,664,5
36,ON,80,ST. CATHARINES,29287,"Lastewka, Walt",Liberal,Lib,t,f,21081,1
36,ON,80,ST. CATHARINES,29293,"Hesp, Rob",Reform Party of Canada,Reform,f,f,15029,2
36,ON,80,ST. CATHARINES,29289,"Crealock, Gregg",Progressive Conservative,PC,f,f,6503,3
36,ON,80,ST. CATHARINES,29288,"Gould, Ed",New Democratic Party,NDP,f,f,4657,4
36,ON,80,ST. CATHARINES,29290,"Emmanuel, Tristan",Christian Heritage Party of Canada,CHP,f,f,688,5
36,ON,80,ST. CATHARINES,29291,"Malcolm, G.L.",Canadian Action Party,CAP,f,f,308,6
36,ON,80,ST. CATHARINES,29292,"Darisse, Helene",Natural Law Party of Canada,NLP,f,f,245,7
36,ON,81,ST. PAUL'S,29294,"Bennett, Carolyn",Liberal,Lib,t,f,26389,1
36,ON,81,ST. PAUL'S,29298,"Atkins, Peter",Progressive Conservative,PC,f,f,11520,2
36,ON,81,ST. PAUL'S,29299,"Halewood, Michael",New Democratic Party,NDP,f,f,6028,3
36,ON,81,ST. PAUL'S,29301,"Floszmann, Francis",Reform Party of Canada,Reform,f,f,3564,4
36,ON,81,ST. PAUL'S,29300,"Roebuck, Don",Green Party of Canada,Grn,f,f,597,5
36,ON,81,ST. PAUL'S,29295,"Dickie, Neil",Natural Law Party of Canada,NLP,f,f,221,6
36,ON,81,ST. PAUL'S,29296,"Widdicombe, Daniel",Canadian Action Party,CAP,f,f,182,7
36,ON,81,ST. PAUL'S,29297,"Deschamps, Fernand",Marxist-Leninist Party,M-L,f,f,135,8
36,ON,82,STONEY CREEK,29302,"Valeri, Tony",Liberal,Lib,t,f,23750,1
36,ON,82,STONEY CREEK,29306,"Downes, Clay",Reform Party of Canada,Reform,f,f,10210,2
36,ON,82,STONEY CREEK,29303,"Tomasic, Angie",Progressive Conservative,PC,f,f,9440,3
36,ON,82,STONEY CREEK,29304,"Cassidy, Peter",New Democratic Party,NDP,f,f,3392,4
36,ON,82,STONEY CREEK,29307,"Braun, Angela M.",Christian Heritage Party of Canada,CHP,f,f,472,5
36,ON,82,STONEY CREEK,29305,"Marchand, Cynthia",Natural Law Party of Canada,NLP,f,f,261,6
36,ON,83,STORMONT--DUNDAS,29308,"Kilger, Bob",Liberal,Lib,t,f,22857,1
36,ON,83,STORMONT--DUNDAS,29312,"Dillabough, Charles",Reform Party of Canada,Reform,f,f,8945,2
36,ON,83,STORMONT--DUNDAS,29311,"O'Shaughnessy, Leslie",Progressive Conservative,PC,f,f,8741,3
36,ON,83,STORMONT--DUNDAS,29310,"Gardiner, Sydney",New Democratic Party,NDP,f,f,2671,4
36,ON,83,STORMONT--DUNDAS,29309,"Campbell, Ian A.G.",Natural Law Party of Canada,NLP,f,f,295,5
36,ON,84,SUDBURY,29313,"Marleau, Diane",Liberal,Lib,t,f,22223,1
36,ON,84,SUDBURY,29314,"Filo, John",New Democratic Party,NDP,f,f,8471,2
36,ON,84,SUDBURY,29315,"Rollo, Jim",Reform Party of Canada,Reform,f,f,5198,3
36,ON,84,SUDBURY,29316,"Lee, Bill",Progressive Conservative,PC,f,f,3459,4
36,ON,84,SUDBURY,29317,"McNeil, Kathy",Canadian Action Party,CAP,f,f,502,5
36,ON,84,SUDBURY,29318,"Hankonen, Roy",Natural Law Party of Canada,NLP,f,f,247,6
36,ON,85,THORNHILL,29319,"Caplan, Elinor",Liberal,Lib,t,f,25747,1
36,ON,85,THORNHILL,29323,"Fisch, Bill",Progressive Conservative,PC,f,f,11517,2
36,ON,85,THORNHILL,29324,"David, Aurel",Reform Party of Canada,Reform,f,f,3441,3
36,ON,85,THORNHILL,29325,"Breslauer, Helen",New Democratic Party,NDP,f,f,2008,4
36,ON,85,THORNHILL,29326,"Levine, Rick",Independent,Ind,f,f,303,5
36,ON,85,THORNHILL,29322,"Martin, Linda",Natural Law Party of Canada,NLP,f,f,261,6
36,ON,85,THORNHILL,29321,"Soban, Sid",Independent,Ind,f,f,238,7
36,ON,85,THORNHILL,29320,"Bergson, Shel",Independent,Ind,f,f,124,8
36,ON,86,THUNDER BAY--ATIKOKAN,29327,"Dromisky, Stan",Liberal,Lib,t,f,14287,1
36,ON,86,THUNDER BAY--ATIKOKAN,29329,"Drewes, Jack",New Democratic Party,NDP,f,f,8117,2
36,ON,86,THUNDER BAY--ATIKOKAN,29330,"Smith, Sandy",Reform Party of Canada,Reform,f,f,5642,3
36,ON,86,THUNDER BAY--ATIKOKAN,29328,"Potter, Rick",Progressive Conservative,PC,f,f,5443,4
36,ON,87,THUNDER BAY--NIPIGON,29331,"Comuzzi, Joe",Liberal,Lib,t,f,16745,1
36,ON,87,THUNDER BAY--NIPIGON,29333,"Mather, Chris",New Democratic Party,NDP,f,f,6705,2
36,ON,87,THUNDER BAY--NIPIGON,29334,"Pantry, Doug",Reform Party of Canada,Reform,f,f,5286,3
36,ON,87,THUNDER BAY--NIPIGON,29332,"Guinn, Doug",Progressive Conservative,PC,f,f,3569,4
36,ON,88,TIMISKAMING--COCHRANE,29335,"Serré, Ben",Liberal,Lib,t,f,20580,1
36,ON,88,TIMISKAMING--COCHRANE,29338,"Hodgson, John",Progressive Conservative,PC,f,f,4886,2
36,ON,88,TIMISKAMING--COCHRANE,29336,"Lacroix, Marie-Jeanne",New Democratic Party,NDP,f,f,4623,3
36,ON,88,TIMISKAMING--COCHRANE,29337,"Stewart, Norm",Reform Party of Canada,Reform,f,f,4541,4
36,ON,89,TIMMINS--JAMES BAY,29339,"Bélair, Réginald",Liberal,Lib,t,f,16829,1
36,ON,89,TIMMINS--JAMES BAY,29340,"Samson, Cid",New Democratic Party,NDP,f,f,11945,2
36,ON,89,TIMMINS--JAMES BAY,29341,"Ferolie, Donna",Reform Party of Canada,Reform,f,f,2464,3
36,ON,89,TIMMINS--JAMES BAY,29342,"MacDonald, Jodi",Progressive Conservative,PC,f,f,2251,4
36,ON,90,TORONTO CENTRE--ROSEDALE,29343,"Graham, Bill",Liberal,Lib,t,f,22945,1
36,ON,90,TORONTO CENTRE--ROSEDALE,29346,"MacDonald, David",New Democratic Party,NDP,f,f,9597,2
36,ON,90,TORONTO CENTRE--ROSEDALE,29347,"Probyn, Stephen",Progressive Conservative,PC,f,f,8993,3
36,ON,90,TORONTO CENTRE--ROSEDALE,29344,"Stewart, John",Reform Party of Canada,Reform,f,f,3646,4
36,ON,90,TORONTO CENTRE--ROSEDALE,29348,"Harris, Jim",Green Party of Canada,Grn,f,f,577,5
36,ON,90,TORONTO CENTRE--ROSEDALE,29349,"Pedrette, Anthony Robert",Canadian Action Party,CAP,f,f,303,6
36,ON,90,TORONTO CENTRE--ROSEDALE,29350,"Parker, Ron",Natural Law Party of Canada,NLP,f,f,270,7
36,ON,90,TORONTO CENTRE--ROSEDALE,29345,"Rutchinski, Stephen",Marxist-Leninist Party,M-L,f,f,166,8
36,ON,90,TORONTO CENTRE--ROSEDALE,29351,"Culp, Ted W.",Independent,Ind,f,f,145,9
36,ON,91,TRINITY--SPADINA,29352,"Ianno, Tony",Liberal,Lib,t,f,18215,1
36,ON,91,TRINITY--SPADINA,29356,"Chow, Olivia",New Democratic Party,NDP,f,f,16413,2
36,ON,91,TRINITY--SPADINA,29357,"Mascall, Danielle Wai",Progressive Conservative,PC,f,f,2793,3
36,ON,91,TRINITY--SPADINA,29358,"Young, Nolan",Reform Party of Canada,Reform,f,f,1649,4
36,ON,91,TRINITY--SPADINA,29359,"Khalsa, Sat Singh",Green Party of Canada,Grn,f,f,392,5
36,ON,91,TRINITY--SPADINA,29360,"Deans, Ashley",Natural Law Party of Canada,NLP,f,f,194,6
36,ON,91,TRINITY--SPADINA,29353,"Wilson, John Roderick",Independent,Ind,f,f,159,7
36,ON,91,TRINITY--SPADINA,29361,"Bedard, J.-P.",Marxist-Leninist Party,M-L,f,f,140,8
36,ON,91,TRINITY--SPADINA,29355,"Beckerle, Thomas P.",Canadian Action Party,CAP,f,f,130,9
36,ON,91,TRINITY--SPADINA,29354,"Verdecchia, Roberto",Independent,Ind,f,f,129,10
36,ON,92,VAUGHAN--KING--AURORA,29362,"Bevilacqua, Maurizio",Liberal,Lib,t,f,33502,1
36,ON,92,VAUGHAN--KING--AURORA,29365,"Coombs, Lara",Progressive Conservative,PC,f,f,8591,2
36,ON,92,VAUGHAN--KING--AURORA,29363,"Hazelgrove, Maralyn",Reform Party of Canada,Reform,f,f,7273,3
36,ON,92,VAUGHAN--KING--AURORA,29366,"Navarretta, Robert",New Democratic Party,NDP,f,f,2250,4
36,ON,92,VAUGHAN--KING--AURORA,29364,"James, Andrew",Independent,Ind,f,f,524,5
36,ON,93,VICTORIA--HALIBURTON,29367,"O'Reilly, John",Liberal,Lib,t,f,18205,1
36,ON,93,VICTORIA--HALIBURTON,29369,"Dunn, Pat",Reform Party of Canada,Reform,f,f,17024,2
36,ON,93,VICTORIA--HALIBURTON,29368,"Chester, Lorne Edward",Progressive Conservative,PC,f,f,14283,3
36,ON,93,VICTORIA--HALIBURTON,29370,"Denyer, Rick",New Democratic Party,NDP,f,f,3456,4
36,ON,93,VICTORIA--HALIBURTON,29371,"Olito, Charles",Canadian Action Party,CAP,f,f,504,5
36,ON,94,WATERLOO--WELLINGTON,29372,"Myers, Lynn",Liberal,Lib,t,f,20038,1
36,ON,94,WATERLOO--WELLINGTON,29374,"Gerber, Jeff",Reform Party of Canada,Reform,f,f,14142,2
36,ON,94,WATERLOO--WELLINGTON,29375,"Dunlop, Mary",Progressive Conservative,PC,f,f,8175,3
36,ON,94,WATERLOO--WELLINGTON,29373,"Cooper, Mike",New Democratic Party,NDP,f,f,3180,4
36,ON,95,WENTWORTH--BURLINGTON,29376,"Bryden, John",Liberal,Lib,t,f,19584,1
36,ON,95,WENTWORTH--BURLINGTON,29379,"Aggus, Gerry",Progressive Conservative,PC,f,f,13481,2
36,ON,95,WENTWORTH--BURLINGTON,29378,"Lonn, Allan",Reform Party of Canada,Reform,f,f,10267,3
36,ON,95,WENTWORTH--BURLINGTON,29377,"Brennan, Jessica",New Democratic Party,NDP,f,f,3694,4
36,ON,96,WHITBY--AJAX,29380,"Longfield, Judi",Liberal,Lib,t,f,23551,1
36,ON,96,WHITBY--AJAX,29384,"Serjeantson, Bill",Reform Party of Canada,Reform,f,f,11977,2
36,ON,96,WHITBY--AJAX,29382,"Snyder, Frank",Progressive Conservative,PC,f,f,10107,3
36,ON,96,WHITBY--AJAX,29383,"Dolan, Karen",New Democratic Party,NDP,f,f,3354,4
36,ON,96,WHITBY--AJAX,29381,"Radford, Robert Charles",Canadian Action Party,CAP,f,f,394,5
36,ON,97,WILLOWDALE,29385,"Peterson, Jim",Liberal,Lib,t,f,27311,1
36,ON,97,WILLOWDALE,29390,"Gardner, Norm",Progressive Conservative,PC,f,f,10043,2
36,ON,97,WILLOWDALE,29389,"Cobbold, Peter",Reform Party of Canada,Reform,f,f,6007,3
36,ON,97,WILLOWDALE,29386,"Swayze, Mikael",New Democratic Party,NDP,f,f,2833,4
36,ON,97,WILLOWDALE,29387,"Murray, Don",Natural Law Party of Canada,NLP,f,f,268,5
36,ON,97,WILLOWDALE,29388,"Coulbeck, Paul",Canadian Action Party,CAP,f,f,266,6
36,ON,98,WINDSOR WEST,29391,"Gray, Herb",Liberal,Lib,t,f,21877,1
36,ON,98,WINDSOR WEST,29394,"Milne, Tom",New Democratic Party,NDP,f,f,9411,2
36,ON,98,WINDSOR WEST,29395,"Watson, Jeff",Reform Party of Canada,Reform,f,f,5295,3
36,ON,98,WINDSOR WEST,29392,"Friesen, Dan",Progressive Conservative,PC,f,f,2452,4
36,ON,98,WINDSOR WEST,29393,"Warman, Richard",Green Party of Canada,Grn,f,f,398,5
36,ON,98,WINDSOR WEST,29396,"Cruise, Robert",Marxist-Leninist Party,M-L,f,f,199,6
36,ON,99,WINDSOR--ST. CLAIR,29397,"Cohen, Shaughnessy",Liberal,Lib,t,f,16496,1
36,ON,99,WINDSOR--ST. CLAIR,29399,"Comartin, Joe",New Democratic Party,NDP,f,f,14237,2
36,ON,99,WINDSOR--ST. CLAIR,29402,"Downs, Harold",Reform Party of Canada,Reform,f,f,5899,3
36,ON,99,WINDSOR--ST. CLAIR,29401,"Easton, Bruck",Progressive Conservative,PC,f,f,4253,4
36,ON,99,WINDSOR--ST. CLAIR,29400,"Dugdale, Timothy",Green Party of Canada,Grn,f,f,357,5
36,ON,99,WINDSOR--ST. CLAIR,29398,"Woodyard, Dale",Marxist-Leninist Party,M-L,f,f,115,6
36,ON,100,YORK CENTRE,29403,"Eggleton, Art",Liberal,Lib,t,f,27864,1
36,ON,100,YORK CENTRE,29404,"Berardo, Mark",New Democratic Party,NDP,f,f,3618,2
36,ON,100,YORK CENTRE,29405,"Figliano, Anthony",Progressive Conservative,PC,f,f,3323,3
36,ON,100,YORK CENTRE,29406,"Chol, Anthony",Reform Party of Canada,Reform,f,f,2876,4
36,ON,100,YORK CENTRE,29407,"Kritsonis, Constantine",Green Party of Canada,Grn,f,f,389,5
36,ON,100,YORK CENTRE,29408,"Dubinsky, Mike",Natural Law Party of Canada,NLP,f,f,242,6
36,ON,100,YORK CENTRE,29410,"Izsak, Jozsef",Canadian Action Party,CAP,f,f,186,7
36,ON,100,YORK CENTRE,29409,"Johnston, Diane",Marxist-Leninist Party,M-L,f,f,168,8
36,ON,101,YORK NORTH,29411,"Kraft Sloan, Karen",Liberal,Lib,t,f,22942,1
36,ON,101,YORK NORTH,29416,"Mackay, Shauneen",Reform Party of Canada,Reform,f,f,13245,2
36,ON,101,YORK NORTH,29417,"Cole, John",Progressive Conservative,PC,f,f,11308,3
36,ON,101,YORK NORTH,29413,"Cooke, Laurie",New Democratic Party,NDP,f,f,1996,4
36,ON,101,YORK NORTH,29415,"Knight, Ian",Christian Heritage Party of Canada,CHP,f,f,799,5
36,ON,101,YORK NORTH,29412,"McKenzie, JeweEl",Canadian Action Party,CAP,f,f,220,6
36,ON,101,YORK NORTH,29414,"Wan, Mary",Natural Law Party of Canada,NLP,f,f,187,7
36,ON,102,YORK SOUTH--WESTON,29418,"Nunziata, John",Independent,Ind,t,f,17163,1
36,ON,102,YORK SOUTH--WESTON,29423,"Sgro, Judy",Liberal,Lib,f,f,12732,2
36,ON,102,YORK SOUTH--WESTON,29424,"Di Santo, Odoardo",New Democratic Party,NDP,f,f,3552,3
36,ON,102,YORK SOUTH--WESTON,29419,"Crone, Kathleen",Reform Party of Canada,Reform,f,f,2363,4
36,ON,102,YORK SOUTH--WESTON,29425,"Harnett, Jan",Progressive Conservative,PC,f,f,1925,5
36,ON,102,YORK SOUTH--WESTON,29420,"Lipsey, Shelly",Green Party of Canada,Grn,f,f,171,6
36,ON,102,YORK SOUTH--WESTON,29421,"Boutet, Ginette",Marxist-Leninist Party,M-L,f,f,112,7
36,ON,102,YORK SOUTH--WESTON,29422,"Husseini, Hassan",Independent,Ind,f,f,98,8
36,ON,103,YORK WEST,29426,"Marchi, Sergio",Liberal,Lib,t,f,21254,1
36,ON,103,YORK WEST,29427,"Chinkangala, Lombe",New Democratic Party,NDP,f,f,2853,2
36,ON,103,YORK WEST,29429,"Freeman, Ken",Reform Party of Canada,Reform,f,f,2598,3
36,ON,103,YORK WEST,29428,"Donovan, Richard",Progressive Conservative,PC,f,f,2165,4
36,PE,1,CARDIGAN,29430,"MacAulay, Lawrence",Liberal,Lib,t,f,7555,1
36,PE,1,CARDIGAN,29431,"Hughes, Dan",Progressive Conservative,PC,f,f,7456,2
36,PE,1,CARDIGAN,29432,"Duchesne, Larry",New Democratic Party,NDP,f,f,1761,3
36,PE,2,EGMONT,29433,"McGuire, Joe",Liberal,Lib,t,f,8498,1
36,PE,2,EGMONT,29435,"MacDonald, John J.",Progressive Conservative,PC,f,f,7754,2
36,PE,2,EGMONT,29434,"Pitre, Adelard",New Democratic Party,NDP,f,f,1300,3
36,PE,3,HILLSBOROUGH,29436,"Proud, George",Liberal,Lib,t,f,7630,1
36,PE,3,HILLSBOROUGH,29441,"Crane, Dolores",New Democratic Party,NDP,f,f,5751,2
36,PE,3,HILLSBOROUGH,29440,"Tweel, Mitchell G.",Progressive Conservative,PC,f,f,4594,3
36,PE,3,HILLSBOROUGH,29437,"Jensen, Blaine",Reform Party of Canada,Reform,f,f,476,4
36,PE,3,HILLSBOROUGH,29439,"Judson, Baird",Christian Heritage Party of Canada,CHP,f,f,145,5
36,PE,3,HILLSBOROUGH,29438,"Price, Paula",Natural Law Party of Canada,NLP,f,f,74,6
36,PE,4,MALPEQUE,29442,"Easter, Wayne",Liberal,Lib,t,f,7912,1
36,PE,4,MALPEQUE,29445,"Gorman, Jimmie",Progressive Conservative,PC,f,f,7194,2
36,PE,4,MALPEQUE,29444,"Wells, Andrew",New Democratic Party,NDP,f,f,1863,3
36,PE,4,MALPEQUE,29443,"Livingstone, Stephen",Reform Party of Canada,Reform,f,f,580,4
36,QC,1,ABITIBI,29446,"St-Julien, Guy",Liberal,Lib,t,f,16803,1
36,QC,1,ABITIBI,29448,"Couture, Jeannot",Bloc Québécois,Bloc,f,f,14168,2
36,QC,1,ABITIBI,29449,"Caouette, Armand",Progressive Conservative,PC,f,f,6531,3
36,QC,1,ABITIBI,29447,"Paquin, Claudette",New Democratic Party,NDP,f,f,909,4
36,QC,2,AHUNTSIC,29450,"Bakopanos, Eleni",Liberal,Lib,t,f,28971,1
36,QC,2,AHUNTSIC,29454,"Charest, Pauline",Bloc Québécois,Bloc,f,f,18689,2
36,QC,2,AHUNTSIC,29451,"Roy-Arcelin, Nicole",Progressive Conservative,PC,f,f,9520,3
36,QC,2,AHUNTSIC,29452,"Moran, Stephen",New Democratic Party,NDP,f,f,1051,4
36,QC,2,AHUNTSIC,29453,"Bernard, Carmel",Natural Law Party of Canada,NLP,f,f,589,5
36,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,29455,"Charbonneau, Yvon",Liberal,Lib,t,f,24189,1
36,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,29456,"Pomerleau, Roger",Bloc Québécois,Bloc,f,f,16558,2
36,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,29458,"Corbeil, Jean",Progressive Conservative,PC,f,f,9405,3
36,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,29459,"Lemay Amabili, Elizabeth",New Democratic Party,NDP,f,f,752,4
36,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,29457,"Le Seigle, Yves",Marxist-Leninist Party,M-L,f,f,227,5
36,QC,4,ARGENTEUIL--PAPINEAU,29460,"Dumas, Maurice",Bloc Québécois,Bloc,t,f,21202,1
36,QC,4,ARGENTEUIL--PAPINEAU,29464,"Hébert, Stéphane",Liberal,Lib,f,f,17648,2
36,QC,4,ARGENTEUIL--PAPINEAU,29463,"Robert, André",Progressive Conservative,PC,f,f,11171,3
36,QC,4,ARGENTEUIL--PAPINEAU,29465,"Charles, Didier",New Democratic Party,NDP,f,f,836,4
36,QC,4,ARGENTEUIL--PAPINEAU,29461,"Nault, Marie-Thérèse",Natural Law Party of Canada,NLP,f,f,509,5
36,QC,4,ARGENTEUIL--PAPINEAU,29462,"Filion, Laurent",Christian Heritage Party of Canada,CHP,f,f,505,6
36,QC,5,BEAUCE,29466,"Drouin, Claude",Liberal,Lib,t,f,22156,1
36,QC,5,BEAUCE,29468,"Dion, Lucie",Bloc Québécois,Bloc,f,f,12002,2
36,QC,5,BEAUCE,29470,"Bernier, Lise",Progressive Conservative,PC,f,f,9385,3
36,QC,5,BEAUCE,29469,"Weemen, Lili",Independent,Ind,f,f,843,4
36,QC,5,BEAUCE,29467,"Pinon, Joël",New Democratic Party,NDP,f,f,735,5
36,QC,6,BEAUHARNOIS--SALABERRY,29471,"Turp, Daniel",Bloc Québécois,Bloc,t,f,20449,1
36,QC,6,BEAUHARNOIS--SALABERRY,29474,"Julien, Linda",Liberal,Lib,f,f,17226,2
36,QC,6,BEAUHARNOIS--SALABERRY,29473,"Bellemare, Dominique",Progressive Conservative,PC,f,f,13160,3
36,QC,6,BEAUHARNOIS--SALABERRY,29472,"Runions, Erin",New Democratic Party,NDP,f,f,652,4
36,QC,7,BEAUPORT--MONTMORENCY--ORLÉANS,29475,"Guimond, Michel",Bloc Québécois,Bloc,t,f,21994,1
36,QC,7,BEAUPORT--MONTMORENCY--ORLÉANS,29477,"Gosselin, Simone",Liberal,Lib,f,f,13863,2
