election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
40,ON,35054,Niagara Falls,35825,"Kelley, Heather",NDP-New Democratic Party,NDP,f,f,12681,2
40,ON,35054,Niagara Falls,35824,"Hodgson, Bev",Liberal,Lib,f,f,10206,3
40,ON,35054,Niagara Falls,35823,"Willick, Shawn",Green Party,Grn,f,f,2086,4
40,ON,35054,Niagara Falls,35821,"Jonker, Harold",CHP Canada,CHP,f,f,259,5
40,ON,35055,Niagara West--Glanbrook,35826,"Allison, Dean",Conservative,Con,t,f,33701,1
40,ON,35055,Niagara West--Glanbrook,35830,"Heatley, David",NDP-New Democratic Party,NDP,f,f,12734,2
40,ON,35055,Niagara West--Glanbrook,35829,"Bieda, Stephen",Liberal,Lib,f,f,8699,3
40,ON,35055,Niagara West--Glanbrook,35828,"Frere, Sid",Green Party,Grn,f,f,2530,4
40,ON,35055,Niagara West--Glanbrook,35827,"Jongbloed, Bryan",CHP Canada,CHP,f,f,1199,5
40,ON,35056,Nickel Belt,35833,"Gravelle, Claude",NDP-New Democratic Party,NDP,t,f,24566,1
40,ON,35056,Nickel Belt,35832,"Reynolds, Lynne",Conservative,Con,f,f,12503,2
40,ON,35056,Nickel Belt,35834,"Cormier, Joe",Liberal,Lib,f,f,6308,3
40,ON,35056,Nickel Belt,35835,"Guillot-Proulx, Christine",Green Party,Grn,f,f,1252,4
40,ON,35056,Nickel Belt,35831,"Rutchinski, Steve",Marxist-Leninist,M-L,f,f,59,5
40,ON,35057,Nipissing--Timiskaming,35838,"Aspin, Jay",Conservative,Con,t,f,15495,1
40,ON,35057,Nipissing--Timiskaming,35836,"Rota, Anthony",Liberal,Lib,f,f,15477,2
40,ON,35057,Nipissing--Timiskaming,35839,"Eckert, Rona",NDP-New Democratic Party,NDP,f,f,8781,3
40,ON,35057,Nipissing--Timiskaming,35837,"Daley, Scott Edward",Green Party,Grn,f,f,2518,4
40,ON,35058,Northumberland--Quinte West,35843,"Norlock, Rick",Conservative,Con,t,f,32853,1
40,ON,35058,Northumberland--Quinte West,35842,"Rudd, Kim",Liberal,Lib,f,f,12822,2
40,ON,35058,Northumberland--Quinte West,35841,"Christianson, Russ",NDP-New Democratic Party,NDP,f,f,12626,3
40,ON,35058,Northumberland--Quinte West,35840,"Torrie, Ralph",Green Party,Grn,f,f,2733,4
40,ON,35059,Oak Ridges--Markham,35844,"Calandra, Paul",Conservative,Con,t,f,46241,1
40,ON,35059,Oak Ridges--Markham,35845,"Temelkovski, Lui",Liberal,Lib,f,f,25561,2
40,ON,35059,Oak Ridges--Markham,35847,"Hagan, Janice",NDP-New Democratic Party,NDP,f,f,15229,3
40,ON,35059,Oak Ridges--Markham,35846,"Haitas, Trifon",Green Party,Grn,f,f,2349,4
40,ON,35059,Oak Ridges--Markham,35848,"Siciliano, John",PC Party,PC,f,f,1080,5
40,ON,35060,Oakville,35852,"Young, Terence",Conservative,Con,t,f,30068,1
40,ON,35060,Oakville,35850,"Khan, Max",Liberal,Lib,f,f,17890,2
40,ON,35060,Oakville,35849,"Ede, James",NDP-New Democratic Party,NDP,f,f,8117,3
40,ON,35060,Oakville,35851,"Chlobowski, Andrew",Green Party,Grn,f,f,2140,4
40,ON,35061,Oshawa,35858,"Carrie, Colin",Conservative,Con,t,f,26034,1
40,ON,35061,Oshawa,35854,"Buckley, Chris",NDP-New Democratic Party,NDP,f,f,19212,2
40,ON,35061,Oshawa,35856,"Morton, James Cooper",Liberal,Lib,f,f,3536,3
40,ON,35061,Oshawa,35855,"Bates, Gail",Green Party,Grn,f,f,1631,4
40,ON,35061,Oshawa,35857,"Belanger, Matthew",Libertarian,Libtar,f,f,260,5
40,ON,35061,Oshawa,35853,"Gershuny, David",Marxist-Leninist,M-L,f,f,61,6
40,ON,35062,Ottawa Centre,35859,"Dewar, Paul",NDP-New Democratic Party,NDP,t,f,33805,1
40,ON,35062,Ottawa Centre,35865,"Konstantinakos, Damian",Conservative,Con,f,f,14063,2
40,ON,35062,Ottawa Centre,35864,"Bradley, Scott",Liberal,Lib,f,f,13049,3
40,ON,35062,Ottawa Centre,35862,"Hunter, Jen",Green Party,Grn,f,f,3262,4
40,ON,35062,Ottawa Centre,35863,"Akpata, John Andrew",Radical Marijuana,Marij,f,f,326,5
40,ON,35062,Ottawa Centre,35861,"Bellai, Romeo",Independent,Ind,f,f,210,6
40,ON,35062,Ottawa Centre,35860,"Ryan, Stuart",Communist,Com,f,f,109,7
40,ON,35062,Ottawa Centre,35866,"Soublière, Pierre",Marxist-Leninist,M-L,f,f,44,8
40,ON,35064,Ottawa South,35872,"McGuinty, David",Liberal,Lib,t,f,25963,1
40,ON,35064,Ottawa South,35876,"Salibi, Elie",Conservative,Con,f,f,19634,2
40,ON,35064,Ottawa South,35871,"McLaren, James",NDP-New Democratic Party,NDP,f,f,10712,3
40,ON,35064,Ottawa South,35873,"Kitor, Mick",Green Party,Grn,f,f,1787,4
40,ON,35064,Ottawa South,35874,"Gullon, Al",PC Party,PC,f,f,513,5
40,ON,35064,Ottawa South,35875,"Bleskie, Mike",Pirate Party,Pirate,f,f,382,6
40,ON,35066,Ottawa West--Nepean,35884,"Baird, John",Conservative,Con,t,f,25226,1
40,ON,35066,Ottawa West--Nepean,35882,"Vandenbeld, Anita",Liberal,Lib,f,f,17790,2
40,ON,35066,Ottawa West--Nepean,35883,"Rivier, Marlene",NDP-New Democratic Party,NDP,f,f,11128,3
40,ON,35066,Ottawa West--Nepean,35885,"MacKenzie, Mark",Green Party,Grn,f,f,2279,4
40,ON,35063,Ottawa--Orléans,35870,"Galipeau, Royal",Conservative,Con,t,f,28584,1
40,ON,35063,Ottawa--Orléans,35868,"Bertschi, David",Liberal,Lib,f,f,24649,2
40,ON,35063,Ottawa--Orléans,35867,"Cénatus, Martine",NDP-New Democratic Party,NDP,f,f,9086,3
40,ON,35063,Ottawa--Orléans,35869,"Maillet, Paul",Green Party,Grn,f,f,1839,4
40,ON,35065,Ottawa--Vanier,35877,"Bélanger, Mauril",Liberal,Lib,t,f,20009,1
40,ON,35065,Ottawa--Vanier,35879,"Haché, Trevor",NDP-New Democratic Party,NDP,f,f,15391,2
40,ON,35065,Ottawa--Vanier,35881,"Westland, Rem",Conservative,Con,f,f,14184,3
40,ON,35065,Ottawa--Vanier,35878,"Rioux, Caroline",Green Party,Grn,f,f,2716,4
40,ON,35065,Ottawa--Vanier,35880,"Legeais, Christian",Marxist-Leninist,M-L,f,f,122,5
40,ON,35067,Oxford,35889,"MacKenzie, Dave",Conservative,Con,t,f,27973,1
40,ON,35067,Oxford,35886,"Arsenault, Paul",NDP-New Democratic Party,NDP,f,f,12164,2
40,ON,35067,Oxford,35887,"Lobzun, Tim",Liberal,Lib,f,f,4521,3
40,ON,35067,Oxford,35888,"Farlow, Mike",Green Party,Grn,f,f,2058,4
40,ON,35067,Oxford,35890,"Markus, John",CHP Canada,CHP,f,f,776,5
40,ON,35068,Parkdale--High Park,35895,"Nash, Peggy",NDP-New Democratic Party,NDP,t,f,24046,1
40,ON,35068,Parkdale--High Park,35893,"Kennedy, Gerard",Liberal,Lib,f,f,16757,2
40,ON,35068,Parkdale--High Park,35896,"Train, Taylor",Conservative,Con,f,f,7924,3
40,ON,35068,Parkdale--High Park,35897,"Newton, Sarah",Green Party,Grn,f,f,1666,4
40,ON,35068,Parkdale--High Park,35892,"Borkowski, Andrew",CHP Canada,CHP,f,f,251,5
40,ON,35068,Parkdale--High Park,35894,"Parker, Terry",Radical Marijuana,Marij,f,f,215,6
40,ON,35068,Parkdale--High Park,35891,"Gershuny, Lorne",Marxist-Leninist,M-L,f,f,86,7
40,ON,35069,Parry Sound--Muskoka,35903,"Clement, Tony",Conservative,Con,t,f,25864,1
40,ON,35069,Parry Sound--Muskoka,35900,"Wilson, Wendy",NDP-New Democratic Party,NDP,f,f,11217,2
40,ON,35069,Parry Sound--Muskoka,35899,"Waters, Cindy",Liberal,Lib,f,f,5330,3
40,ON,35069,Parry Sound--Muskoka,35901,"Hodgson, Glen",Green Party,Grn,f,f,3776,4
40,ON,35069,Parry Sound--Muskoka,35898,"Carmichael, David",Independent,Ind,f,f,168,5
40,ON,35069,Parry Sound--Muskoka,35902,"Smith, Albert Gray",Marxist-Leninist,M-L,f,f,54,6
40,ON,35070,Perth--Wellington,35904,"Schellenberger, Gary",Conservative,Con,t,f,25281,1
40,ON,35070,Perth--Wellington,35907,"Papenburg, Ellen",NDP-New Democratic Party,NDP,f,f,9861,2
40,ON,35070,Perth--Wellington,35906,"McTavish, Bob",Liberal,Lib,f,f,8341,3
40,ON,35070,Perth--Wellington,35908,"Cowling, John",Green Party,Grn,f,f,2112,4
40,ON,35070,Perth--Wellington,35905,"DeVries, Irma N",CHP Canada,CHP,f,f,806,5
40,ON,35071,Peterborough,35913,"Del Mastro, Dean",Conservative,Con,t,f,29393,1
40,ON,35071,Peterborough,35910,"Nickle, Dave",NDP-New Democratic Party,NDP,f,f,14723,2
40,ON,35071,Peterborough,35912,"McGregor, Betsy",Liberal,Lib,f,f,12664,3
40,ON,35071,Peterborough,35909,"Bell, Michael",Green Party,Grn,f,f,2105,4
40,ON,35071,Peterborough,35914,"Scott, Gordon",No Affiliation,Ind,f,f,189,5
40,ON,35071,Peterborough,35911,"Bates, Michael",CAP,CAP,f,f,104,6
40,ON,35072,Pickering--Scarborough East,35917,"Chisu, Corneliu",Conservative,Con,t,f,19220,1
40,ON,35072,Pickering--Scarborough East,35916,"McTeague, Dan",Liberal,Lib,f,f,18013,2
40,ON,35072,Pickering--Scarborough East,35918,"Moffat, Andrea",NDP-New Democratic Party,NDP,f,f,8932,3
40,ON,35072,Pickering--Scarborough East,35915,"Smith, Kevin",Green Party,Grn,f,f,1751,4
40,ON,35073,Prince Edward--Hastings,35922,"Kramp, Daryl",Conservative,Con,t,f,29062,1
40,ON,35073,Prince Edward--Hastings,35921,"McMahon, Michael",NDP-New Democratic Party,NDP,f,f,12940,2
40,ON,35073,Prince Edward--Hastings,35923,"Tinsley, Peter",Liberal,Lib,f,f,10230,3
40,ON,35073,Prince Edward--Hastings,35919,"Larkin, Patrick",Green Party,Grn,f,f,1887,4
40,ON,35073,Prince Edward--Hastings,35920,"Hickey, Tim",Independent,Ind,f,f,283,5
40,ON,35073,Prince Edward--Hastings,35924,"Skinner, Andrew",PC Party,PC,f,f,171,6
40,ON,35074,Renfrew--Nipissing--Pembroke,35925,"Gallant, Cheryl",Conservative,Con,t,f,27462,1
40,ON,35074,Renfrew--Nipissing--Pembroke,35927,"Clouthier, Hec",Independent,Ind,f,f,9611,2
40,ON,35074,Renfrew--Nipissing--Pembroke,35929,"Burton, Eric",NDP-New Democratic Party,NDP,f,f,6903,3
40,ON,35074,Renfrew--Nipissing--Pembroke,35926,"Tabbert, Christine",Liberal,Lib,f,f,6545,4
40,ON,35074,Renfrew--Nipissing--Pembroke,35928,"Van Schie, Roseanne",Green Party,Grn,f,f,877,5
40,ON,35075,Richmond Hill,35932,"Menegakis, Costas",Conservative,Con,t,f,22078,1
40,ON,35075,Richmond Hill,35930,"Wilfert, Bryon",Liberal,Lib,f,f,17671,2
40,ON,35075,Richmond Hill,35931,"DeVita, Adam",NDP-New Democratic Party,NDP,f,f,8433,3
40,ON,35075,Richmond Hill,35933,"Hastings, Cameron W.",Green Party,Grn,f,f,1832,4
40,ON,35078,Sarnia--Lambton,35945,"Davidson, Pat",Conservative,Con,t,f,26112,1
40,ON,35078,Sarnia--Lambton,35948,"White, Brian",NDP-New Democratic Party,NDP,f,f,14856,2
40,ON,35078,Sarnia--Lambton,35949,"Fugard, Tim",Liberal,Lib,f,f,6931,3
40,ON,35078,Sarnia--Lambton,35947,"van Bodegom, Tim",Green Party,Grn,f,f,1252,4
40,ON,35078,Sarnia--Lambton,35946,"Desormeaux-Malm, Christopher",CHP Canada,CHP,f,f,514,5
40,ON,35079,Sault Ste. Marie,35955,"Hayes, Bryan",Conservative,Con,t,f,18328,1
40,ON,35079,Sault Ste. Marie,35951,"Martin, Tony",NDP-New Democratic Party,NDP,f,f,16467,2
40,ON,35079,Sault Ste. Marie,35950,"Provenzano, Christian",Liberal,Lib,f,f,8343,3
40,ON,35079,Sault Ste. Marie,35952,"Macmichael, Luke",Green Party,Grn,f,f,945,4
40,ON,35079,Sault Ste. Marie,35954,"Riauka, Randy",CHP Canada,CHP,f,f,111,5
40,ON,35079,Sault Ste. Marie,35953,"Taffarel, Mike",Marxist-Leninist,M-L,f,f,38,6
40,ON,35081,Scarborough Centre,35963,"James, Roxanne",Conservative,Con,t,f,13498,1
40,ON,35081,Scarborough Centre,35962,"Cannis, John",Liberal,Lib,f,f,12028,2
40,ON,35081,Scarborough Centre,35960,"Hundt, Natalie",NDP-New Democratic Party,NDP,f,f,11443,3
40,ON,35081,Scarborough Centre,35961,"Ng, Ella",Green Party,Grn,f,f,998,4
40,ON,35084,Scarborough Southwest,35977,"Harris, Dan",NDP-New Democratic Party,NDP,t,f,14119,1
40,ON,35084,Scarborough Southwest,35975,"Paranchothy, Gavan",Conservative,Con,f,f,12830,2
40,ON,35084,Scarborough Southwest,35974,"Simson, Michelle",Liberal,Lib,f,f,11699,3
40,ON,35084,Scarborough Southwest,35976,"Dixon, Stefan",Green Party,Grn,f,f,1635,4
40,ON,35080,Scarborough--Agincourt,35958,"Karygiannis, Jim",Liberal,Lib,t,f,18498,1
40,ON,35080,Scarborough--Agincourt,35956,"Tsai, Harry",Conservative,Con,f,f,13930,2
40,ON,35080,Scarborough--Agincourt,35959,"Patchell, Nancy",NDP-New Democratic Party,NDP,f,f,7376,3
40,ON,35080,Scarborough--Agincourt,35957,"Thompson, Pauline",Green Party,Grn,f,f,946,4
40,ON,35082,Scarborough--Guildwood,35966,"McKay, John",Liberal,Lib,t,f,13849,1
40,ON,35082,Scarborough--Guildwood,35964,"Konkel, Chuck",Conservative,Con,f,f,13158,2
40,ON,35082,Scarborough--Guildwood,35968,"Ouellette, Danielle",NDP-New Democratic Party,NDP,f,f,10145,3
40,ON,35082,Scarborough--Guildwood,35967,"Bartley, Alonzo",Green Party,Grn,f,f,848,4
40,ON,35082,Scarborough--Guildwood,35965,"Coulbeck, Paul",Independent,Ind,f,f,259,5
40,ON,35083,Scarborough--Rouge River,35969,"Sitsabaiesan, Rathika",NDP-New Democratic Party,NDP,t,f,18935,1
40,ON,35083,Scarborough--Rouge River,35971,"Gallyot, Marlene",Conservative,Con,f,f,13935,2
40,ON,35083,Scarborough--Rouge River,35973,"Sarkar, Rana",Liberal,Lib,f,f,12699,3
40,ON,35083,Scarborough--Rouge River,35970,"Singh, George B.",Green Party,Grn,f,f,684,4
40,ON,35083,Scarborough--Rouge River,35972,"Balack, Mark",Independent,Ind,f,f,357,5
40,ON,35086,Simcoe North,35985,"Stanton, Bruce",Conservative,Con,t,f,31581,1
40,ON,35086,Simcoe North,35987,"Banigan, Richard",NDP-New Democratic Party,NDP,f,f,11515,2
40,ON,35086,Simcoe North,35988,"Clarke, Steve",Liberal,Lib,f,f,11090,3
40,ON,35086,Simcoe North,35986,"Powell, Valerie",Green Party,Grn,f,f,3489,4
40,ON,35086,Simcoe North,35989,"Kooger, Adrian",CHP Canada,CHP,f,f,322,5
40,ON,35085,Simcoe--Grey,35981,"Leitch, Kellie",Conservative,Con,t,f,31784,1
40,ON,35085,Simcoe--Grey,35978,"Austin, Katy",NDP-New Democratic Party,NDP,f,f,11185,2
40,ON,35085,Simcoe--Grey,35982,"Guergis, Helena",No Affiliation,Ind,f,f,8714,3
40,ON,35085,Simcoe--Grey,35979,"Smardenka, Alex",Liberal,Lib,f,f,8207,4
40,ON,35085,Simcoe--Grey,35980,"Metheral, Jace",Green Party,Grn,f,f,3482,5
40,ON,35085,Simcoe--Grey,35984,"Vander Zaag, Peter",CHP Canada,CHP,f,f,757,6
40,ON,35085,Simcoe--Grey,35983,"Cochrane, Gord",CAP,CAP,f,f,244,7
40,ON,35076,St. Catharines,35934,"Dykstra, Rick",Conservative,Con,t,f,25571,1
40,ON,35076,St. Catharines,35939,"Williams, Mike",NDP-New Democratic Party,NDP,f,f,11973,2
40,ON,35076,St. Catharines,35937,"Gill, Andrew",Liberal,Lib,f,f,10358,3
40,ON,35076,St. Catharines,35936,"Mooradian, Jennifer",Green Party,Grn,f,f,1924,4
40,ON,35076,St. Catharines,35938,"Bylsma, Dave",CHP Canada,CHP,f,f,357,5
40,ON,35076,St. Catharines,35935,"Waziruddin, Saleh",Communist,Com,f,f,91,6
40,ON,35077,St. Paul's,35941,"Bennett, Carolyn",Liberal,Lib,t,f,22409,1
40,ON,35077,St. Paul's,35944,"Harquail, Maureen",Conservative,Con,f,f,17864,2
40,ON,35077,St. Paul's,35940,"Molls, William",NDP-New Democratic Party,NDP,f,f,12124,3
40,ON,35077,St. Paul's,35942,"McGarva, Jim",Green Party,Grn,f,f,2495,4
40,ON,35077,St. Paul's,35943,"Kittredge, John",Libertarian,Libtar,f,f,303,5
40,ON,35087,Stormont--Dundas--South Glengarry,35994,"Lauzon, Guy",Conservative,Con,t,f,29538,1
40,ON,35087,Stormont--Dundas--South Glengarry,35993,"Clement, Bernadette",Liberal,Lib,f,f,8510,2
40,ON,35087,Stormont--Dundas--South Glengarry,35992,"Leclerc, Mario",NDP-New Democratic Party,NDP,f,f,8313,3
40,ON,35087,Stormont--Dundas--South Glengarry,35991,"Walsh, Wyatt Joseph",Green Party,Grn,f,f,1038,4
40,ON,35087,Stormont--Dundas--South Glengarry,35990,"Donnelly, Darcy Neal",Libertarian,Libtar,f,f,151,5
40,ON,35088,Sudbury,35999,"Thibeault, Glenn",NDP-New Democratic Party,NDP,t,f,22684,1
40,ON,35088,Sudbury,35996,"Slade, Fred",Conservative,Con,f,f,12881,2
40,ON,35088,Sudbury,35997,"Hartman, Carol",Liberal,Lib,f,f,8172,3
40,ON,35088,Sudbury,35998,"Twilley, Fred",Green Party,Grn,f,f,1359,4
40,ON,35088,Sudbury,36000,"Morin, Will",FPNP,Ind,f,f,229,5
40,ON,35088,Sudbury,35995,"Popescu, J. David",Independent,Ind,f,f,116,6
40,ON,35089,Thornhill,36003,"Kent, Peter",Conservative,Con,t,f,36629,1
40,ON,35089,Thornhill,36005,"Mock, Karen",Liberal,Lib,f,f,14125,2
40,ON,35089,Thornhill,36002,"Strelchik, Simon",NDP-New Democratic Party,NDP,f,f,7141,3
40,ON,35089,Thornhill,36004,"Koehl, Norbert",Green Party,Grn,f,f,1562,4
40,ON,35089,Thornhill,36001,"White, Liz",Animal Alliance/Environment Voters,AniAEV,f,f,215,5
40,ON,35090,Thunder Bay--Rainy River,36006,"Rafferty, John",NDP-New Democratic Party,NDP,t,f,18085,1
40,ON,35090,Thunder Bay--Rainy River,36007,"Comuzzi-Stehmann, Moe",Conservative,Con,f,f,10097,2
40,ON,35090,Thunder Bay--Rainy River,36009,"Boshcoff, Ken",Liberal,Lib,f,f,8067,3
40,ON,35090,Thunder Bay--Rainy River,36008,"Shields, Ed",Green Party,Grn,f,f,909,4
40,ON,35091,Thunder Bay--Superior North,36012,"Hyer, Bruce",NDP-New Democratic Party,NDP,t,f,18334,1
40,ON,35091,Thunder Bay--Superior North,36013,"Harvey, Richard",Conservative,Con,f,f,10894,2
40,ON,35091,Thunder Bay--Superior North,36014,"Fricot, Yves",Liberal,Lib,f,f,6117,3
40,ON,35091,Thunder Bay--Superior North,36010,"Kyle, Scot",Green Party,Grn,f,f,1115,4
40,ON,35091,Thunder Bay--Superior North,36011,"Carrière, Denis A.",Radical Marijuana,Marij,f,f,265,5
40,ON,35092,Timmins--James Bay,36017,"Angus, Charlie",NDP-New Democratic Party,NDP,t,f,16738,1
40,ON,35092,Timmins--James Bay,36016,"Greenberg, Bill",Conservative,Con,f,f,10526,2
40,ON,35092,Timmins--James Bay,36015,"Wood, Marilyn",Liberal,Lib,f,f,5230,3
40,ON,35092,Timmins--James Bay,36018,"Bennett, Lisa",Green Party,Grn,f,f,724,4
40,ON,35093,Toronto Centre,36025,"Rae, Bob",Liberal,Lib,t,f,22832,1
40,ON,35093,Toronto Centre,36023,"Wallace, Susan",NDP-New Democratic Party,NDP,f,f,16818,2
40,ON,35093,Toronto Centre,36020,"Moore, Kevin",Conservative,Con,f,f,12604,3
40,ON,35093,Toronto Centre,36024,"Michelson, Ellen",Green Party,Grn,f,f,2796,4
40,ON,35093,Toronto Centre,36019,"Falardeau, Judi",Libertarian,Libtar,f,f,277,5
40,ON,35093,Toronto Centre,36026,"Holliday, Catherine",Communist,Com,f,f,159,6
40,ON,35093,Toronto Centre,36021,"Yazdanfar, Bahman",Independent,Ind,f,f,108,7
40,ON,35093,Toronto Centre,36022,"Fernandez, Philip",Marxist-Leninist,M-L,f,f,76,8
40,ON,35094,Toronto--Danforth,36030,"Layton, Jack",NDP-New Democratic Party,NDP,t,f,29235,1
40,ON,35094,Toronto--Danforth,36031,"Lang, Andrew",Liberal,Lib,f,f,8472,2
40,ON,35094,Toronto--Danforth,36027,"von Koenig, Katarina",Conservative,Con,f,f,6885,3
40,ON,35094,Toronto--Danforth,36029,"Mugnatto-Hamu, Adriana",Green Party,Grn,f,f,3107,4
40,ON,35094,Toronto--Danforth,36028,"Crawford, Marie",Animal Alliance/Environment Voters,AniAEV,f,f,387,5
40,ON,35095,Trinity--Spadina,36035,"Chow, Olivia",NDP-New Democratic Party,NDP,t,f,35601,1
40,ON,35095,Trinity--Spadina,36036,"Innes, Christine",Liberal,Lib,f,f,15276,2
40,ON,35095,Trinity--Spadina,36032,"Siow, Gin",Conservative,Con,f,f,10976,3
40,ON,35095,Trinity--Spadina,36037,"Barney, Rachel",Green Party,Grn,f,f,2861,4
40,ON,35095,Trinity--Spadina,36033,"Brown, Chester",Libertarian,Libtar,f,f,456,5
40,ON,35095,Trinity--Spadina,36034,"Lin, Nick",Marxist-Leninist,M-L,f,f,140,6
40,ON,35096,Vaughan,36039,"Fantino, Julian",Conservative,Con,t,f,38533,1
40,ON,35096,Vaughan,36040,"Ferri, Mario",Liberal,Lib,f,f,20435,2
40,ON,35096,Vaughan,36041,"Pratt, Mark",NDP-New Democratic Party,NDP,f,f,7940,3
40,ON,35096,Vaughan,36038,"Rodriguez-Larrain, Claudia",Green Party,Grn,f,f,1515,4
40,ON,35097,Welland,36044,"Allen, Malcolm",NDP-New Democratic Party,NDP,t,f,21917,1
40,ON,35097,Welland,36042,"Villella, Leanna",Conservative,Con,f,f,20895,2
40,ON,35097,Welland,36045,"Maloney, John",Liberal,Lib,f,f,7276,3
40,ON,35097,Welland,36043,"Williamson, Robin",Green Party,Grn,f,f,1297,4
40,ON,35097,Welland,36048,"Vangoolen, David",CHP Canada,CHP,f,f,299,5
40,ON,35097,Welland,36047,"Game, Ray",Independent,Ind,f,f,169,6
40,ON,35097,Welland,36046,"Walker, Ron J.",Marxist-Leninist,M-L,f,f,71,7
40,ON,35098,Wellington--Halton Hills,36051,"Chong, Michael",Conservative,Con,t,f,35132,1
40,ON,35098,Wellington--Halton Hills,36050,"Peters, Barry",Liberal,Lib,f,f,9034,2
40,ON,35098,Wellington--Halton Hills,36052,"Zavarella, Anastasia",NDP-New Democratic Party,NDP,f,f,7146,3
40,ON,35098,Wellington--Halton Hills,36049,"Bouteiller, Brent",Green Party,Grn,f,f,3527,4
40,ON,35098,Wellington--Halton Hills,36053,"Streutker, Jeffrey",CHP Canada,CHP,f,f,316,5
40,ON,35099,Whitby--Oshawa,36058,"Flaherty, Jim",Conservative,Con,t,f,37525,1
40,ON,35099,Whitby--Oshawa,36054,"McAuliffe, Trish",NDP-New Democratic Party,NDP,f,f,14305,2
40,ON,35099,Whitby--Oshawa,36056,"Bardens, Trevor",Liberal,Lib,f,f,9066,3
40,ON,35099,Whitby--Oshawa,36057,"Harrison, Rebecca",Green Party,Grn,f,f,3143,4
40,ON,35099,Whitby--Oshawa,36055,"Insang, Josh",Libertarian,Libtar,f,f,198,5
40,ON,35100,Willowdale,36061,"Leung, Chungsen",Conservative,Con,t,f,22207,1
40,ON,35100,Willowdale,36059,"Hall Findlay, Martha",Liberal,Lib,f,f,21275,2
40,ON,35100,Willowdale,36060,"Mollahasani, Mehdi",NDP-New Democratic Party,NDP,f,f,9777,3
40,ON,35102,Windsor West,36070,"Masse, Brian",NDP-New Democratic Party,NDP,t,f,21592,1
40,ON,35102,Windsor West,36069,"Lumley, Lisa",Conservative,Con,f,f,12577,2
40,ON,35102,Windsor West,36067,"Deveau, Melanie",Liberal,Lib,f,f,4327,3
40,ON,35102,Windsor West,36068,"Fox, Alishia",Green Party,Grn,f,f,1096,4
40,ON,35102,Windsor West,36071,"Villamizar, Margaret",Marxist-Leninist,M-L,f,f,153,5
40,ON,35101,Windsor--Tecumseh,36065,"Comartin, Joe",NDP-New Democratic Party,NDP,t,f,22235,1
40,ON,35101,Windsor--Tecumseh,36062,"Ghanam, Denise",Conservative,Con,f,f,14945,2
40,ON,35101,Windsor--Tecumseh,36064,"Kusmierczyk, Irek",Liberal,Lib,f,f,5764,3
40,ON,35101,Windsor--Tecumseh,36066,"Prestanski, Kyle",Green Party,Grn,f,f,1354,4
40,ON,35101,Windsor--Tecumseh,36063,"Chesnik, Laura",Marxist-Leninist,M-L,f,f,242,5
40,ON,35103,York Centre,36074,"Adler, Mark",Conservative,Con,t,f,20356,1
40,ON,35103,York Centre,36072,"Dryden, Ken",Liberal,Lib,f,f,13979,2
40,ON,35103,York Centre,36073,"Brownlee, Nick",NDP-New Democratic Party,NDP,f,f,6656,3
40,ON,35103,York Centre,36075,"Frei, Rosemary",Green Party,Grn,f,f,979,4
40,ON,35105,York South--Weston,36084,"Sullivan, Mike",NDP-New Democratic Party,NDP,t,f,14122,1
40,ON,35105,York South--Weston,36085,"Tonks, Alan",Liberal,Lib,f,f,11542,2
40,ON,35105,York South--Weston,36082,"Saweczko, Jilian",Conservative,Con,f,f,8559,3
40,ON,35105,York South--Weston,36083,"Day, Sonny",Green Party,Grn,f,f,975,4
40,ON,35106,York West,36090,"Sgro, Judy",Liberal,Lib,t,f,13030,1
40,ON,35106,York West,36091,"Manfrini, Giulio",NDP-New Democratic Party,NDP,f,f,7721,2
40,ON,35106,York West,36087,"Walters, Audrey",Conservative,Con,f,f,6122,3
40,ON,35106,York West,36086,"Tibbin, Unblind Kheper Keseb Efekh",Green Party,Grn,f,f,450,4
40,ON,35106,York West,36089,"Otura, George Okoth",CHP Canada,CHP,f,f,231,5
40,ON,35106,York West,36088,"Smitherman, Arthur",CAP,CAP,f,f,170,6
40,ON,35104,York--Simcoe,36081,"Van Loan, Peter",Conservative,Con,t,f,33614,1
40,ON,35104,York--Simcoe,36076,"Gerl, Sylvia",NDP-New Democratic Party,NDP,f,f,10190,2
40,ON,35104,York--Simcoe,36080,"Wesley-Esquimaux, Cynthia",Liberal,Lib,f,f,5702,3
40,ON,35104,York--Simcoe,36079,"Dewar, John",Green Party,Grn,f,f,2851,4
40,ON,35104,York--Simcoe,36078,"Gunn, Vicki",CHP Canada,CHP,f,f,352,5
40,ON,35104,York--Simcoe,36077,"Pisani, Paul",United Party,Ind,f,f,157,6
40,PE,11001,Cardigan,36095,"MacAulay, Lawrence",Liberal,Lib,t,f,10486,1
40,PE,11001,Cardigan,36092,"Currie, Mike",Conservative,Con,f,f,8107,2
40,PE,11001,Cardigan,36093,"Cudmore, Lorne",NDP-New Democratic Party,NDP,f,f,2164,3
40,PE,11001,Cardigan,36094,"Stewart, Leslie",Green Party,Grn,f,f,373,4
40,PE,11002,Charlottetown,36099,"Casey, Sean",Liberal,Lib,t,f,7292,1
40,PE,11002,Charlottetown,36100,"Profit, Donna",Conservative,Con,f,f,6040,2
