election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
29,QC,67,SHERBROOKE,18805,"COUTURE, Maurice",Social Credit Party of Canada,SoCred,f,f,16072,2
29,QC,67,SHERBROOKE,18807,"KINDY, Alexandre",Progressive Conservative,PC,f,f,6700,3
29,QC,67,SHERBROOKE,18806,"AUGENFELD, Rebecca",New Democratic Party,NDP,f,f,1713,4
29,QC,67,SHERBROOKE,18809,"GOSSELIN, Gérard",Independent,Ind,f,f,1423,5
29,QC,67,SHERBROOKE,18804,"SIMONEAU, Jean",No affiliation to a recognised party,Ind,f,f,911,6
29,QC,67,SHERBROOKE,18810,"TEASDALE, J. Johnny",Independent,Ind,f,f,259,7
29,QC,68,TERREBONNE,18812,"COMTOIS, J.-Roland",Liberal,Lib,t,f,24928,1
29,QC,68,TERREBONNE,18811,"MEUNIER, Guy",Social Credit Party of Canada,SoCred,f,f,13136,2
29,QC,68,TERREBONNE,18814,"COTÉ, Michel",Progressive Conservative,PC,f,f,10885,3
29,QC,68,TERREBONNE,18813,"DEMERS, Pierre",New Democratic Party,NDP,f,f,4022,4
29,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,18816,"LAJOIE, Claude-G.",Liberal,Lib,t,f,19892,1
29,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,18815,"LEMAY, Réal",Social Credit Party of Canada,SoCred,f,f,17250,2
29,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,18817,"LESIEUR, Edgar",Progressive Conservative,PC,f,f,5662,3
29,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,18818,"HÉBERT, Jacques",New Democratic Party,NDP,f,f,2022,4
29,QC,70,TÉMISCAMINGUE,18820,"CAOUETTE, Réal",Social Credit Party of Canada,SoCred,t,f,15660,1
29,QC,70,TÉMISCAMINGUE,18819,"BERGERON, Jacquelin",Liberal,Lib,f,f,6731,2
29,QC,70,TÉMISCAMINGUE,18823,"BANVILLE, Claude",Independent,Ind,f,f,854,3
29,QC,70,TÉMISCAMINGUE,18821,"Carpenter, Charles",New Democratic Party,NDP,f,f,774,4
29,QC,70,TÉMISCAMINGUE,18822,"RIOUX, Roger",Progressive Conservative,PC,f,f,752,5
29,QC,71,VAUDREUIL,18824,"HERBERT, Harold T.",Liberal,Lib,t,f,27372,1
29,QC,71,VAUDREUIL,18825,"BURLEY, Jeannette-T.",Progressive Conservative,PC,f,f,11477,2
29,QC,71,VAUDREUIL,18826,"DE CSAVOSSY, Joseph-Endré",Social Credit Party of Canada,SoCred,f,f,4526,3
29,QC,71,VAUDREUIL,18827,"BEAUSÉJOUR, Michel",New Democratic Party,NDP,f,f,3573,4
29,QC,71,VAUDREUIL,18828,"THÉORET, André",No affiliation to a recognised party,Ind,f,f,3066,5
29,QC,71,VAUDREUIL,18829,"WILLIAMS, Walter J.",Independent,Ind,f,f,330,6
29,QC,72,VERDUN,18831,"MACKASEY, Bryce",Liberal,Lib,t,f,20943,1
29,QC,72,VERDUN,18833,"VIGNEAU, Eddy",Progressive Conservative,PC,f,f,7626,2
29,QC,72,VERDUN,18834,"LÉPINE, Eugène",Social Credit Party of Canada,SoCred,f,f,3323,3
29,QC,72,VERDUN,18832,"CALLAGHAN, Gus",New Democratic Party,NDP,f,f,2518,4
29,QC,72,VERDUN,18830,"LÉVESQUE, Paul",No affiliation to a recognised party,Ind,f,f,239,5
29,QC,73,VILLENEUVE,18836,"TÉTRAULT, Oza",Social Credit Party of Canada,SoCred,t,f,12070,1
29,QC,73,VILLENEUVE,18835,"CHAREST, Gaston",Liberal,Lib,f,f,10719,2
29,QC,73,VILLENEUVE,18837,"LAROCQUE, Guy",Progressive Conservative,PC,f,f,1462,3
29,QC,73,VILLENEUVE,18838,"TURGEON, Fernand",New Democratic Party,NDP,f,f,1042,4
29,QC,74,WESTMOUNT,18840,"DRURY, C.M.",Liberal,Lib,t,f,24049,1
29,QC,74,WESTMOUNT,18841,"MEIGHEN, Michael",Progressive Conservative,PC,f,f,10551,2
29,QC,74,WESTMOUNT,18839,"KEATON, Bob",New Democratic Party,NDP,f,f,5171,3
29,QC,74,WESTMOUNT,18842,"FOSTER, Peter",No affiliation to a recognised party,Ind,f,f,293,4
29,SK,1,ASSINIBOIA,18844,"KNIGHT, Bill",New Democratic Party,NDP,t,f,9936,1
29,SK,1,ASSINIBOIA,18843,"ANDERSON, Boyd",Progressive Conservative,PC,f,f,8843,2
29,SK,1,ASSINIBOIA,18845,"FLATEN, Norm",Liberal,Lib,f,f,7799,3
29,SK,1,ASSINIBOIA,18846,"THAUBERGER, Joseph A.",Social Credit Party of Canada,SoCred,f,f,839,4
29,SK,2,BATTLEFORD--KINDERSLEY,18849,"HORNER, Norval",Progressive Conservative,PC,t,f,10373,1
29,SK,2,BATTLEFORD--KINDERSLEY,18847,"THOMSON, Rod",New Democratic Party,NDP,f,f,10122,2
29,SK,2,BATTLEFORD--KINDERSLEY,18850,"KELLER, Edward C.",Liberal,Lib,f,f,8286,3
29,SK,2,BATTLEFORD--KINDERSLEY,18848,"LEESON, Madge",Social Credit Party of Canada,SoCred,f,f,498,4
29,SK,3,MACKENZIE,18852,"KORCHINSKI, Stanley James",Progressive Conservative,PC,t,f,8164,1
29,SK,3,MACKENZIE,18853,"BRACKEN, Lars E.",New Democratic Party,NDP,f,f,7675,2
29,SK,3,MACKENZIE,18851,"MCHUGH, William John",Liberal,Lib,f,f,3311,3
29,SK,3,MACKENZIE,18854,"DASHCHUK, John",Social Credit Party of Canada,SoCred,f,f,513,4
29,SK,4,MEADOW LAKE,18856,"NESDOLY, Eli",New Democratic Party,NDP,t,f,7194,1
29,SK,4,MEADOW LAKE,18858,"CADIEU, Bert",Progressive Conservative,PC,f,f,7171,2
29,SK,4,MEADOW LAKE,18857,"FALLE, Frank",Liberal,Lib,f,f,4948,3
29,SK,4,MEADOW LAKE,18855,"HOBACK, Ivar M.",Social Credit Party of Canada,SoCred,f,f,619,4
29,SK,5,MOOSE JAW,18860,"NEIL, Doug",Progressive Conservative,PC,t,f,11967,1
29,SK,5,MOOSE JAW,18861,"SKOBERG, John L.",New Democratic Party,NDP,f,f,11685,2
29,SK,5,MOOSE JAW,18859,"KALLIO, Willard",Liberal,Lib,f,f,5767,3
29,SK,5,MOOSE JAW,18862,"GUILLAUME, Henry G.",Social Credit Party of Canada,SoCred,f,f,526,4
29,SK,6,PRINCE ALBERT,18864,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,19410,1
29,SK,6,PRINCE ALBERT,18865,"BEREZOWSKY, W.J.",New Democratic Party,NDP,f,f,9115,2
29,SK,6,PRINCE ALBERT,18866,"PINEL, Leo F.",Liberal,Lib,f,f,3613,3
29,SK,6,PRINCE ALBERT,18867,"CAMPAGNA, Claude",Social Credit Party of Canada,SoCred,f,f,421,4
29,SK,6,PRINCE ALBERT,18863,"FAIR, Bill",Independent,Ind,f,f,61,5
29,SK,7,QU'APPELLE--MOOSE MOUNTAIN,18869,"HAMILTON, Alvin",Progressive Conservative,PC,t,f,14707,1
29,SK,7,QU'APPELLE--MOOSE MOUNTAIN,18870,"BUCK, Frank",New Democratic Party,NDP,f,f,6834,2
29,SK,7,QU'APPELLE--MOOSE MOUNTAIN,18868,"BRECKENRIDGE, Gary",Liberal,Lib,f,f,6184,3
29,SK,7,QU'APPELLE--MOOSE MOUNTAIN,18871,"EDDY, Walton",Social Credit Party of Canada,SoCred,f,f,392,4
29,SK,8,REGINA EAST,18873,"BALFOUR, Jim",Progressive Conservative,PC,t,f,17781,1
29,SK,8,REGINA EAST,18874,"BURTON, John",New Democratic Party,NDP,f,f,15175,2
29,SK,8,REGINA EAST,18875,"THATCHER, Peggie",Liberal,Lib,f,f,7892,3
29,SK,8,REGINA EAST,18876,"Fahlman, Emanuel",Social Credit Party of Canada,SoCred,f,f,774,4
29,SK,8,REGINA EAST,18872,"BEECHING, W.C.",No affiliation to a recognised party,Ind,f,f,148,5
29,SK,8,REGINA EAST,18877,"CONWAY, Jeff",No affiliation to a recognised party,Ind,f,f,83,6
29,SK,9,REGINA--LAKE CENTRE,18879,"BENJAMIN, Les",New Democratic Party,NDP,t,f,18983,1
29,SK,9,REGINA--LAKE CENTRE,18880,"RICHARDSON, George",Progressive Conservative,PC,f,f,16392,2
29,SK,9,REGINA--LAKE CENTRE,18878,"HOWLAND, Tom",Liberal,Lib,f,f,11429,3
29,SK,9,REGINA--LAKE CENTRE,18881,"ADAM, Dal",Social Credit Party of Canada,SoCred,f,f,1134,4
29,SK,10,SASKATOON--BIGGAR,18885,"GLEAVE, Alf A.P.",New Democratic Party,NDP,t,f,16777,1
29,SK,10,SASKATOON--BIGGAR,18882,"LENNON, Tommy",Progressive Conservative,PC,f,f,13246,2
29,SK,10,SASKATOON--BIGGAR,18883,"PATRICK, Bill",Liberal,Lib,f,f,8641,3
29,SK,10,SASKATOON--BIGGAR,18884,"SADLER, Douglas",Social Credit Party of Canada,SoCred,f,f,529,4
29,SK,11,SASKATOON--HUMBOLDT,18889,"LANG, Otto",Liberal,Lib,t,f,24733,1
29,SK,11,SASKATOON--HUMBOLDT,18886,"TAYLOR, George",New Democratic Party,NDP,f,f,16426,2
29,SK,11,SASKATOON--HUMBOLDT,18888,"BRAND, Lewis",Progressive Conservative,PC,f,f,12533,3
29,SK,11,SASKATOON--HUMBOLDT,18890,"BLACK, Gerald G.",Social Credit Party of Canada,SoCred,f,f,463,4
29,SK,11,SASKATOON--HUMBOLDT,18891,"REID, James",No affiliation to a recognised party,Ind,f,f,102,5
29,SK,11,SASKATOON--HUMBOLDT,18887,"ZAMULINSKI, Brian",No affiliation to a recognised party,Ind,f,f,89,6
29,SK,12,SWIFT CURRENT--MAPLE CREEK,18893,"HAMILTON, Frank",Progressive Conservative,PC,t,f,11500,1
29,SK,12,SWIFT CURRENT--MAPLE CREEK,18895,"JOHNSON, Merv",New Democratic Party,NDP,f,f,9275,2
29,SK,12,SWIFT CURRENT--MAPLE CREEK,18892,"LEITH, George",Liberal,Lib,f,f,7165,3
29,SK,12,SWIFT CURRENT--MAPLE CREEK,18896,"KOURI, Ted",Social Credit Party of Canada,SoCred,f,f,584,4
29,SK,12,SWIFT CURRENT--MAPLE CREEK,18894,"KIELING, Charles",Independent,Ind,f,f,138,5
29,SK,13,YORKTON--MELVILLE,18898,"Nystrom, Lorne",New Democratic Party,NDP,t,f,15998,1
29,SK,13,YORKTON--MELVILLE,18897,"POTOSKI, Stephanie",Liberal,Lib,f,f,9574,2
29,SK,13,YORKTON--MELVILLE,18900,"ARMOUR, Don",Progressive Conservative,PC,f,f,7542,3
29,SK,13,YORKTON--MELVILLE,18899,"HOEDEL, Harry",Social Credit Party of Canada,SoCred,f,f,425,4
29,YK,1,YUKON,18902,"NIELSEN, Erik",Progressive Conservative,PC,t,f,4332,1
29,YK,1,YUKON,18901,"BRANIGAN, Donald William",Liberal,Lib,f,f,2633,2
29,YK,1,YUKON,18904,"KENT, Wm. Harvey",New Democratic Party,NDP,f,f,951,3
29,YK,1,YUKON,18903,"GIANNELIA, Rainer",Independent,Ind,f,f,252,4
