election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
30,QC,49,PAPINEAU,19922,"DUCHARME, Richard",Communist Party of Canada,Com,f,f,164,5
30,QC,49,PAPINEAU,19926,"WALLACE, Robert",Marxist-Leninist Party,M-L,f,f,155,6
30,QC,50,PONTIAC,19929,"LEFEBVRE, Thomas",Liberal,Lib,t,f,12642,1
30,QC,50,PONTIAC,19928,"SINGH, Sant",Progressive Conservative,PC,f,f,5277,2
30,QC,50,PONTIAC,19930,"PÉTRIN, Emmanuel",Social Credit Party of Canada,SoCred,f,f,3394,3
30,QC,50,PONTIAC,19931,"CARRIER, Raymond",New Democratic Party,NDP,f,f,1394,4
30,QC,51,PORTNEUF,19932,"BUSSIÈRES, Pierre",Liberal,Lib,t,f,25620,1
30,QC,51,PORTNEUF,19934,"GODIN, Roland",Social Credit Party of Canada,SoCred,f,f,19456,2
30,QC,51,PORTNEUF,19935,"PAQUET, Fernand",Progressive Conservative,PC,f,f,4427,3
30,QC,51,PORTNEUF,19933,"GAUTHIER, Hervé",New Democratic Party,NDP,f,f,2980,4
30,QC,52,QUÉBEC-EST,19938,"DUQUET, Gérard",Liberal,Lib,t,f,19014,1
30,QC,52,QUÉBEC-EST,19940,"ROBICHAUD, Robert",Social Credit Party of Canada,SoCred,f,f,5442,2
30,QC,52,QUÉBEC-EST,19939,"ROBICHAUD, Médéric",Progressive Conservative,PC,f,f,5060,3
30,QC,52,QUÉBEC-EST,19936,"LALIBERTÉ, Raymond",New Democratic Party,NDP,f,f,2522,4
30,QC,52,QUÉBEC-EST,19937,"TREMBLAY, Francine",Marxist-Leninist Party,M-L,f,f,210,5
30,QC,53,RICHELIEU,19942,"COTÉ, Florian",Liberal,Lib,t,f,20801,1
30,QC,53,RICHELIEU,19941,"BIRON, Marcel",Progressive Conservative,PC,f,f,12052,2
30,QC,53,RICHELIEU,19943,"ZIMMERMANN, Hans-G.",New Democratic Party,NDP,f,f,1679,3
30,QC,53,RICHELIEU,19944,"BIBEAU, Robert",Marxist-Leninist Party,M-L,f,f,737,4
30,QC,54,RICHMOND,19946,"BEAUDOIN, Léonel",Social Credit Party of Canada,SoCred,t,f,11825,1
30,QC,54,RICHMOND,19947,"POISSON, Jean-Yves",Liberal,Lib,f,f,9526,2
30,QC,54,RICHMOND,19945,"BACHAND, Lucien",Progressive Conservative,PC,f,f,5094,3
30,QC,54,RICHMOND,19948,"LEFRANCOIS, Laurian",New Democratic Party,NDP,f,f,917,4
30,QC,55,RIMOUSKI,19950,"ALLARD, Eudore",Social Credit Party of Canada,SoCred,t,f,15085,1
30,QC,55,RIMOUSKI,19951,"BURGESS, Sandy",Liberal,Lib,f,f,13698,2
30,QC,55,RIMOUSKI,19952,"LEPAGE, Henri-Paul",Progressive Conservative,PC,f,f,893,3
30,QC,55,RIMOUSKI,19954,"BERNIER, Serge",New Democratic Party,NDP,f,f,528,4
30,QC,55,RIMOUSKI,19949,"CORNEAU, Robert",No affiliation to a recognised party,Ind,f,f,410,5
30,QC,55,RIMOUSKI,19953,"PAINCHAUD, Jules",Marxist-Leninist Party,M-L,f,f,89,6
30,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,19955,"GENDRON, Rosaire",Liberal,Lib,t,f,11071,1
30,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,19959,"LEBEL, Gérard",Progressive Conservative,PC,f,f,9128,2
30,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,19958,"LEMIEUX, Maurice",Social Credit Party of Canada,SoCred,f,f,3261,3
30,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,19957,"DUMONT, Bernard",Independent,Ind,f,f,885,4
30,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,19956,"VÉZINA, Patrice",New Democratic Party,NDP,f,f,708,5
30,QC,57,ROBERVAL,19963,"GAUTHIER, Charles-Arthur",Social Credit Party of Canada,SoCred,t,f,12877,1
30,QC,57,ROBERVAL,19962,"BOUCHARD, Louis-Ovide",Liberal,Lib,f,f,8636,2
30,QC,57,ROBERVAL,19960,"GAGNON, Louis-Georges",Progressive Conservative,PC,f,f,1096,3
30,QC,57,ROBERVAL,19961,"VAILLANCOURT, Jean-Pierre",New Democratic Party,NDP,f,f,240,4
30,QC,58,SAINT-DENIS,19967,"PRUD'HOMME, Marcel",Liberal,Lib,t,f,15310,1
30,QC,58,SAINT-DENIS,19969,"BERNSTEIN, David M.",Progressive Conservative,PC,f,f,4897,2
30,QC,58,SAINT-DENIS,19964,"ALBERT, Jean-Guy",New Democratic Party,NDP,f,f,1963,3
30,QC,58,SAINT-DENIS,19966,"CHATOYAN, Tony",Social Credit Party of Canada,SoCred,f,f,1630,4
30,QC,58,SAINT-DENIS,19968,"TSAKANIKAS, Polyvios",Marxist-Leninist Party,M-L,f,f,208,5
30,QC,58,SAINT-DENIS,19965,"WALSH, Samuel J.",Communist Party of Canada,Com,f,f,162,6
30,QC,59,SAINT-HENRI,19971,"LOISELLE, Gérard",Liberal,Lib,t,f,8813,1
30,QC,59,SAINT-HENRI,19972,"JARRAUD, Lucien",Progressive Conservative,PC,f,f,6147,2
30,QC,59,SAINT-HENRI,19973,"CALLAGHAN, Gus",New Democratic Party,NDP,f,f,922,3
30,QC,59,SAINT-HENRI,19974,"POULIN, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,633,4
30,QC,59,SAINT-HENRI,19970,"GRÉGOIRE, Louis",Independent,Ind,f,f,306,5
30,QC,59,SAINT-HENRI,19975,"PERRAULT, Robert",Marxist-Leninist Party,M-L,f,f,119,6
30,QC,60,SAINT-HYACINTHE,19978,"WAGNER, Claude",Progressive Conservative,PC,t,f,21453,1
30,QC,60,SAINT-HYACINTHE,19976,"CHARBONNEAU, Honorius",Liberal,Lib,f,f,15965,2
30,QC,60,SAINT-HYACINTHE,19980,"CARON, Jean-Claude",Social Credit Party of Canada,SoCred,f,f,2940,3
30,QC,60,SAINT-HYACINTHE,19977,"CARON, Gaston",Independent,Ind,f,f,883,4
30,QC,60,SAINT-HYACINTHE,19979,"DEWITT, Ann",New Democratic Party,NDP,f,f,861,5
30,QC,61,SAINT-JACQUES,19982,"GUILBAULT, Jacques",Liberal,Lib,t,f,7709,1
30,QC,61,SAINT-JACQUES,19983,"CHEVRIER, Jean",Progressive Conservative,PC,f,f,3518,2
30,QC,61,SAINT-JACQUES,19981,"BOURDOUXHE, Jean-Pierre",New Democratic Party,NDP,f,f,1313,3
30,QC,61,SAINT-JACQUES,19984,"PELLETIER, Roger",Social Credit Party of Canada,SoCred,f,f,797,4
30,QC,61,SAINT-JACQUES,19985,"CLERMONT, Jean B.",No affiliation to a recognised party,Ind,f,f,154,5
30,QC,61,SAINT-JACQUES,19986,"DEMERS, Claire",Communist Party of Canada,Com,f,f,146,6
30,QC,61,SAINT-JACQUES,19987,"MATHIEU, Rhéal",Marxist-Leninist Party,M-L,f,f,127,7
30,QC,62,SAINT-JEAN,19989,"SMITH, Walter",Liberal,Lib,t,f,18798,1
30,QC,62,SAINT-JEAN,19990,"GRENIER, J.-C.-Raymond",Progressive Conservative,PC,f,f,9689,2
30,QC,62,SAINT-JEAN,19991,"COTÉ, Claude",Social Credit Party of Canada,SoCred,f,f,3014,3
30,QC,62,SAINT-JEAN,19992,"HOUDE, Fernand",New Democratic Party,NDP,f,f,2234,4
30,QC,62,SAINT-JEAN,19993,"AVERY, André",Independent,Ind,f,f,1116,5
30,QC,62,SAINT-JEAN,19994,"DAVIGNON, André",Marxist-Leninist Party,M-L,f,f,250,6
30,QC,62,SAINT-JEAN,19988,"POIRIER, Louis",Independent,Ind,f,f,234,7
30,QC,63,SAINT-MAURICE,19996,"CHRÉTIEN, Jean",Liberal,Lib,t,f,20465,1
30,QC,63,SAINT-MAURICE,19997,"GENEST, Antonio",Social Credit Party of Canada,SoCred,f,f,5471,2
30,QC,63,SAINT-MAURICE,19998,"DURAND, Richard",Progressive Conservative,PC,f,f,3501,3
30,QC,63,SAINT-MAURICE,19995,"DE CARUFEL, Claude",New Democratic Party,NDP,f,f,1442,4
30,QC,63,SAINT-MAURICE,19999,"ROUSSEAU, Pierre",No affiliation to a recognised party,Ind,f,f,482,5
30,QC,64,SAINT-MICHEL,20001,"BÉGIN, Monique",Liberal,Lib,t,f,29822,1
30,QC,64,SAINT-MICHEL,20003,"NOËL, Pierre",Progressive Conservative,PC,f,f,6816,2
30,QC,64,SAINT-MICHEL,20004,"LANDRY, Charles-Eugène",Social Credit Party of Canada,SoCred,f,f,4348,3
30,QC,64,SAINT-MICHEL,20000,"SYLVESTRE, J. Richard",New Democratic Party,NDP,f,f,3833,4
30,QC,64,SAINT-MICHEL,20005,"CAMPAGNA, Anna C.",Marxist-Leninist Party,M-L,f,f,476,5
30,QC,64,SAINT-MICHEL,20002,"MALLARONI, Gloria",Communist Party of Canada,Com,f,f,277,6
30,QC,65,SAINTE-MARIE,20007,"DUPONT, Raymond",Liberal,Lib,t,f,8300,1
30,QC,65,SAINTE-MARIE,20008,"VALADE, Georges",Progressive Conservative,PC,f,f,7902,2
30,QC,65,SAINTE-MARIE,20010,"PLEAU, Gaston",Social Credit Party of Canada,SoCred,f,f,1229,3
30,QC,65,SAINTE-MARIE,20009,"RICHER, Roméo",New Democratic Party,NDP,f,f,1154,4
30,QC,65,SAINTE-MARIE,20006,"BERNARD, Jacques",Marxist-Leninist Party,M-L,f,f,296,5
30,QC,66,SHEFFORD,20011,"RONDEAU, Gilbert",Social Credit Party of Canada,SoCred,t,f,15512,1
30,QC,66,SHEFFORD,20014,"NEVEU, Louis-Paul",Liberal,Lib,f,f,14663,2
30,QC,66,SHEFFORD,20013,"GRIGNON, Louis",Progressive Conservative,PC,f,f,6193,3
30,QC,66,SHEFFORD,20012,"HAIG, Terry",New Democratic Party,NDP,f,f,903,4
30,QC,67,SHERBROOKE,20017,"PELLETIER, Irénée P.",Liberal,Lib,t,f,23903,1
30,QC,67,SHERBROOKE,20018,"BRETON, André G.",Social Credit Party of Canada,SoCred,f,f,10864,2
30,QC,67,SHERBROOKE,20015,"KINDY, Alexandre",Progressive Conservative,PC,f,f,4716,3
30,QC,67,SHERBROOKE,20020,"WALLOT, Hubert",New Democratic Party,NDP,f,f,2238,4
30,QC,67,SHERBROOKE,20019,"VIAU, Rita",Marxist-Leninist Party,M-L,f,f,337,5
30,QC,67,SHERBROOKE,20016,"LAMARRE, Charley",Independent,Ind,f,f,336,6
30,QC,68,TERREBONNE,20022,"COMTOIS, J.-Roland",Liberal,Lib,t,f,28652,1
30,QC,68,TERREBONNE,20024,"MÉLANÇON, Gilles",Progressive Conservative,PC,f,f,9897,2
30,QC,68,TERREBONNE,20021,"MEUNIER, Guy",Social Credit Party of Canada,SoCred,f,f,8138,3
30,QC,68,TERREBONNE,20023,"DEMERS, Pierre",New Democratic Party,NDP,f,f,3812,4
30,QC,68,TERREBONNE,20026,"DAOUST, Françoise",Marxist-Leninist Party,M-L,f,f,272,5
30,QC,68,TERREBONNE,20025,"LEDOUX, Nicole",Communist Party of Canada,Com,f,f,265,6
30,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,20029,"LAJOIE, Claude G.",Liberal,Lib,t,f,24335,1
30,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,20031,"MÉNARD, Réal",Social Credit Party of Canada,SoCred,f,f,7538,2
30,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,20030,"MASSICOTTE, Yvon",Progressive Conservative,PC,f,f,5949,3
30,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,20027,"CHAMBERLAND, Yvon Roland",New Democratic Party,NDP,f,f,1738,4
30,QC,69,TROIS-RIVIÈRES MÉTROPOLITAIN,20028,"AUGER, Jacques",Marxist-Leninist Party,M-L,f,f,221,5
30,QC,70,TÉMISCAMINGUE,20032,"CAOUETTE, Réal",Social Credit Party of Canada,SoCred,t,f,14026,1
30,QC,70,TÉMISCAMINGUE,20034,"BERGERON, Jacquelin",Liberal,Lib,f,f,6396,2
30,QC,70,TÉMISCAMINGUE,20033,"BELLEHUMEUR, Réal",New Democratic Party,NDP,f,f,884,3
30,QC,70,TÉMISCAMINGUE,20035,"AYOTTE, Wilbrod",Progressive Conservative,PC,f,f,641,4
30,QC,71,VAUDREUIL,20036,"HERBERT, Hal",Liberal,Lib,t,f,29685,1
30,QC,71,VAUDREUIL,20038,"BROWN, Ron",Progressive Conservative,PC,f,f,12422,2
30,QC,71,VAUDREUIL,20039,"REES, Tom",New Democratic Party,NDP,f,f,4397,3
30,QC,71,VAUDREUIL,20040,"AUDET, Sarah",Social Credit Party of Canada,SoCred,f,f,2752,4
30,QC,71,VAUDREUIL,20037,"BOYER, Gaëtan",No affiliation to a recognised party,Ind,f,f,805,5
30,QC,72,VERDUN,20042,"MACKASEY, Bryce",Liberal,Lib,t,f,17633,1
30,QC,72,VERDUN,20043,"VIGNEAU, Eddy",Progressive Conservative,PC,f,f,7922,2
30,QC,72,VERDUN,20044,"MORSE, Philippe",New Democratic Party,NDP,f,f,2232,3
30,QC,72,VERDUN,20045,"LAROCHE, Lucien",Social Credit Party of Canada,SoCred,f,f,1774,4
30,QC,72,VERDUN,20041,"AUGUST, Arnold",Marxist-Leninist Party,M-L,f,f,199,5
30,QC,73,VILLENEUVE,20047,"CAOUETTE, Armand",Social Credit Party of Canada,SoCred,t,f,10452,1
30,QC,73,VILLENEUVE,20048,"CHAREST, Gaston",Liberal,Lib,f,f,8905,2
30,QC,73,VILLENEUVE,20046,"DIONNE, Louis-Paul",Progressive Conservative,PC,f,f,3006,3
30,QC,73,VILLENEUVE,20049,"MEILLEUR, Louis-Marie",New Democratic Party,NDP,f,f,1205,4
30,QC,74,WESTMOUNT,20051,"DRURY, C.M.",Liberal,Lib,t,f,20816,1
30,QC,74,WESTMOUNT,20054,"MEIGHEN, Michael",Progressive Conservative,PC,f,f,11575,2
30,QC,74,WESTMOUNT,20050,"BERLOW, Peter P.",New Democratic Party,NDP,f,f,3140,3
30,QC,74,WESTMOUNT,20052,"RANGER, Joseph",Social Credit Party of Canada,SoCred,f,f,412,4
30,QC,74,WESTMOUNT,20053,"TANSEY, Lawrence",Marxist-Leninist Party,M-L,f,f,190,5
30,SK,1,ASSINIBOIA,20056,"GOODALE, Ralph",Liberal,Lib,t,f,9986,1
30,SK,1,ASSINIBOIA,20055,"KNIGHT, Bill",New Democratic Party,NDP,f,f,9441,2
30,SK,1,ASSINIBOIA,20058,"HART, Tom",Progressive Conservative,PC,f,f,7105,3
30,SK,1,ASSINIBOIA,20057,"MCRAE, Rod",Social Credit Party of Canada,SoCred,f,f,246,4
30,SK,2,BATTLEFORD--KINDERSLEY,20060,"MCISAAC, Clifford J.",Liberal,Lib,t,f,10751,1
30,SK,2,BATTLEFORD--KINDERSLEY,20061,"HORNER, Norval",Progressive Conservative,PC,f,f,10666,2
30,SK,2,BATTLEFORD--KINDERSLEY,20059,"THOMSON, Rod",New Democratic Party,NDP,f,f,7711,3
30,SK,3,MACKENZIE,20063,"KORCHINSKI, Stanley James",Progressive Conservative,PC,t,f,8292,1
30,SK,3,MACKENZIE,20062,"BRACKEN, Lars Elroy",New Democratic Party,NDP,f,f,7590,2
30,SK,3,MACKENZIE,20064,"RIOU, Michel Lucien J.",Liberal,Lib,f,f,4190,3
30,SK,3,MACKENZIE,20065,"DASHCHUK, John",Social Credit Party of Canada,SoCred,f,f,440,4
30,SK,4,MEADOW LAKE,20067,"CADIEU, Bert",Progressive Conservative,PC,t,f,7419,1
30,SK,4,MEADOW LAKE,20068,"NESDOLY, Eli",New Democratic Party,NDP,f,f,6743,2
30,SK,4,MEADOW LAKE,20069,"LOISELLE, Paul",Liberal,Lib,f,f,4684,3
30,SK,4,MEADOW LAKE,20066,"HOBACK, Ivar",Social Credit Party of Canada,SoCred,f,f,448,4
30,SK,5,MOOSE JAW,20071,"NEIL, Doug",Progressive Conservative,PC,t,f,11678,1
30,SK,5,MOOSE JAW,20073,"SKOBERG, John L.",New Democratic Party,NDP,f,f,10113,2
30,SK,5,MOOSE JAW,20072,"BRYAN, Alf",Liberal,Lib,f,f,6120,3
30,SK,5,MOOSE JAW,20070,"GUILLAUME, Henry",Social Credit Party of Canada,SoCred,f,f,281,4
30,SK,6,PRINCE ALBERT,20075,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,17787,1
30,SK,6,PRINCE ALBERT,20077,"WIGGENS, Thora E.",New Democratic Party,NDP,f,f,6496,2
30,SK,6,PRINCE ALBERT,20076,"WEST, Philip Edward",Liberal,Lib,f,f,5426,3
30,SK,6,PRINCE ALBERT,20074,"COOLS, Joseph Gerrard",Social Credit Party of Canada,SoCred,f,f,366,4
30,SK,7,QU'APPELLE--MOOSE MOUNTAIN,20079,"HAMILTON, Alvin",Progressive Conservative,PC,t,f,13174,1
30,SK,7,QU'APPELLE--MOOSE MOUNTAIN,20080,"BRECKENRIDGE, Gary",Liberal,Lib,f,f,8169,2
30,SK,7,QU'APPELLE--MOOSE MOUNTAIN,20078,"SIMMONDS, Wylie",New Democratic Party,NDP,f,f,5799,3
30,SK,7,QU'APPELLE--MOOSE MOUNTAIN,20082,"EDDY, Walton",Social Credit Party of Canada,SoCred,f,f,321,4
30,SK,7,QU'APPELLE--MOOSE MOUNTAIN,20081,"Gardiner, Wilf",Independent,Ind,f,f,316,5
30,SK,8,REGINA EAST,20084,"BALFOUR, Jim",Progressive Conservative,PC,t,f,15030,1
30,SK,8,REGINA EAST,20086,"BURTON, John",New Democratic Party,NDP,f,f,12651,2
30,SK,8,REGINA EAST,20087,"THAUBERGER, John",Liberal,Lib,f,f,12538,3
30,SK,8,REGINA EAST,20088,"Fahlman, Emanuel",Social Credit Party of Canada,SoCred,f,f,301,4
30,SK,8,REGINA EAST,20083,"BEECHING, W.C.",Communist Party of Canada,Com,f,f,155,5
30,SK,8,REGINA EAST,20085,"CONWAY, Jeff",Marxist-Leninist Party,M-L,f,f,84,6
30,SK,9,REGINA--LAKE CENTRE,20089,"BENJAMIN, Les",New Democratic Party,NDP,t,f,16874,1
30,SK,9,REGINA--LAKE CENTRE,20093,"RICHARDSON, George",Progressive Conservative,PC,f,f,15558,2
30,SK,9,REGINA--LAKE CENTRE,20092,"Bouchard, Dave",Liberal,Lib,f,f,14341,3
30,SK,9,REGINA--LAKE CENTRE,20090,"WAGNER, Ewald K.",Social Credit Party of Canada,SoCred,f,f,387,4
30,SK,9,REGINA--LAKE CENTRE,20091,"WALDMAN, Diane Lynne",Marxist-Leninist Party,M-L,f,f,142,5
30,SK,10,SASKATOON--BIGGAR,20095,"HNATYSHYN, Ray",Progressive Conservative,PC,t,f,14296,1
30,SK,10,SASKATOON--BIGGAR,20094,"GLEAVE, Alf",New Democratic Party,NDP,f,f,13084,2
30,SK,10,SASKATOON--BIGGAR,20096,"FOURNIER, Ray",Liberal,Lib,f,f,9797,3
30,SK,10,SASKATOON--BIGGAR,20097,"SADLER, Douglas",Social Credit Party of Canada,SoCred,f,f,473,4
30,SK,11,SASKATOON--HUMBOLDT,20099,"LANG, Otto",Liberal,Lib,t,f,23243,1
30,SK,11,SASKATOON--HUMBOLDT,20098,"FRIESEN, Julius",New Democratic Party,NDP,f,f,11826,2
30,SK,11,SASKATOON--HUMBOLDT,20100,"RHEAUME, Gene",Progressive Conservative,PC,f,f,11592,3
30,SK,11,SASKATOON--HUMBOLDT,20101,"HOLTORF, Garry",Social Credit Party of Canada,SoCred,f,f,548,4
30,SK,12,SWIFT CURRENT--MAPLE CREEK,20103,"HAMILTON, Frank",Progressive Conservative,PC,t,f,11336,1
30,SK,12,SWIFT CURRENT--MAPLE CREEK,20104,"LEITH, George",Liberal,Lib,f,f,8091,2
30,SK,12,SWIFT CURRENT--MAPLE CREEK,20102,"WALLACE, Ed",New Democratic Party,NDP,f,f,7477,3
30,SK,12,SWIFT CURRENT--MAPLE CREEK,20105,"KLAASSEN, Isaac",Social Credit Party of Canada,SoCred,f,f,390,4
30,SK,13,YORKTON--MELVILLE,20107,"Nystrom, Lorne",New Democratic Party,NDP,t,f,14586,1
30,SK,13,YORKTON--MELVILLE,20110,"KYBA, Stan",Liberal,Lib,f,f,9946,2
30,SK,13,YORKTON--MELVILLE,20109,"WENTZELL, Marvin",Progressive Conservative,PC,f,f,6963,3
30,SK,13,YORKTON--MELVILLE,20108,"HOEDEL, Harry",Social Credit Party of Canada,SoCred,f,f,338,4
30,SK,13,YORKTON--MELVILLE,20106,"SHLAKOFF, George",Communist Party of Canada,Com,f,f,179,5
30,YK,1,YUKON,20112,"NIELSEN, Erik",Progressive Conservative,PC,t,f,3913,1
30,YK,1,YUKON,20113,"WHITE, Paul S.",Liberal,Lib,f,f,2784,2
30,YK,1,YUKON,20111,"PENIKETT, Tony",New Democratic Party,NDP,f,f,1618,3
