election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
34,QC,26,JOLIETTE,25729,"CODERRE, Denis",Liberal,Lib,f,f,12573,2
34,QC,26,JOLIETTE,25730,"HÉTU, Claude",New Democratic Party,NDP,f,f,7232,3
34,QC,26,JOLIETTE,25731,"RIOPEL-SAVIGNAC, Gaétan",Green Party of Canada,Grn,f,f,2290,4
34,QC,26,JOLIETTE,25728,"DESROCHES, Jean-François",No affiliation to a recognised party,Ind,f,f,530,5
34,QC,26,JOLIETTE,25732,"ROY, François",Party for the Commonwealth of Canada,Comwlth,f,f,128,6
34,QC,27,JONQUIÈRE,25733,"Blackburn, Jean-Pierre",Progressive Conservative,PC,t,f,21523,1
34,QC,27,JONQUIÈRE,25734,"GAUTHIER, Françoise",New Democratic Party,NDP,f,f,7026,2
34,QC,27,JONQUIÈRE,25735,"TREMBLAY, Laval",Liberal,Lib,f,f,5277,3
34,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP,25736,"PLOURDE, André",Progressive Conservative,PC,t,f,20388,1
34,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP,25739,"DESJARDINS, Gilles",Liberal,Lib,f,f,10353,2
34,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP,25740,"Tremblay, Maurice",New Democratic Party,NDP,f,f,3257,3
34,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP,25737,"BILODEAU, Marc Corbo",Green Party of Canada,Grn,f,f,685,4
34,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP,25738,"MALENFANT, Pierre-Paul",No affiliation to a recognised party,Ind,f,f,192,5
34,QC,29,LA PRAIRIE,25741,"JOURDENAIS, Fernand",Progressive Conservative,PC,t,f,30834,1
34,QC,29,LA PRAIRIE,25743,"DENIGER, Pierre",Liberal,Lib,f,f,19497,2
34,QC,29,LA PRAIRIE,25742,"KATZ, Bruce",New Democratic Party,NDP,f,f,6228,3
34,QC,29,LA PRAIRIE,25745,"AUDET, Marc-André Shakespeare",Parti Rhinocéros,Rhino,f,f,1378,4
34,QC,29,LA PRAIRIE,25744,"GAUTHIER, Alain",Party for the Commonwealth of Canada,Comwlth,f,f,186,5
34,QC,30,LAC-SAINT-JEAN,25746,"BOUCHARD, Lucien",Progressive Conservative,PC,t,f,23112,1
34,QC,30,LAC-SAINT-JEAN,25747,"PARADIS, Jean",New Democratic Party,NDP,f,f,6348,2
34,QC,30,LAC-SAINT-JEAN,25748,"BOUCHARD, Bertrand",Liberal,Lib,f,f,5390,3
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25749,"LAYTON, Bob",Progressive Conservative,PC,t,f,25870,1
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25752,"DRURY, Victor",Liberal,Lib,f,f,25136,2
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25754,"Udvarhely, Val",New Democratic Party,NDP,f,f,4518,3
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25755,"PAXTON, Marilyn K.",Green Party of Canada,Grn,f,f,858,4
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25750,"FORD, Neal",Libertarian Party of Canada,Libtar,f,f,325,5
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25751,"Davignon, André",No affiliation to a recognised party,Ind,f,f,227,6
34,QC,31,LACHINE--LAC-SAINT-LOUIS,25753,"FORTIER, Catherine",Party for the Commonwealth of Canada,Comwlth,f,f,102,7
34,QC,32,LANGELIER,25756,"LOISELLE, Gilles",Progressive Conservative,PC,t,f,24555,1
34,QC,32,LANGELIER,25758,"GUAY-MINEAULT, Marielle",Liberal,Lib,f,f,14843,2
34,QC,32,LANGELIER,25759,"GINGRAS, Pauline",New Democratic Party,NDP,f,f,10586,3
34,QC,32,LANGELIER,25760,"FONTAINE, Gilles",Green Party of Canada,Grn,f,f,1931,4
34,QC,32,LANGELIER,25757,"TREMBLAY, France",No affiliation to a recognised party,Ind,f,f,402,5
34,QC,32,LANGELIER,25761,"ROY, Alexandre",Independent,Ind,f,f,319,6
34,QC,33,LASALLE--ÉMARD,25762,"MARTIN, Paul",Liberal,Lib,t,f,23394,1
34,QC,33,LASALLE--ÉMARD,25763,"LANTHIER, Claude",Progressive Conservative,PC,f,f,21979,2
34,QC,33,LASALLE--ÉMARD,25764,"BOHRER, Jean-Claude",New Democratic Party,NDP,f,f,5458,3
34,QC,33,LASALLE--ÉMARD,25767,"BOUTET, Ginette",No affiliation to a recognised party,Ind,f,f,305,4
34,QC,33,LASALLE--ÉMARD,25765,"GAUTHIER, Ginette",Communist Party of Canada,Com,f,f,212,5
34,QC,33,LASALLE--ÉMARD,25766,"GUICE, Nancy",Party for the Commonwealth of Canada,Comwlth,f,f,117,6
34,QC,34,LAURENTIDES,25768,"VIEN, Jacques",Progressive Conservative,PC,t,f,31000,1
34,QC,34,LAURENTIDES,25769,"PAQUETTE, Serge",Liberal,Lib,f,f,15752,2
34,QC,34,LAURENTIDES,25770,"CLAY, Bill",New Democratic Party,NDP,f,f,7755,3
34,QC,34,LAURENTIDES,25771,"HÉBERT, Le Fakir Serge",Parti Rhinocéros,Rhino,f,f,1408,4
34,QC,34,LAURENTIDES,25772,"VIGNEAULT, Jean",Party for the Commonwealth of Canada,Comwlth,f,f,249,5
34,QC,35,LAURIER--SAINTE-MARIE,25773,"MALÉPART, Jean-Claude",Liberal,Lib,t,f,15956,1
34,QC,35,LAURIER--SAINTE-MARIE,25775,"HAMELIN, Charles",Progressive Conservative,PC,f,f,12113,2
34,QC,35,LAURIER--SAINTE-MARIE,25776,"BEAULNE, François",New Democratic Party,NDP,f,f,8828,3
34,QC,35,LAURIER--SAINTE-MARIE,25774,"COTÉ, Sonia Chatouille",Parti Rhinocéros,Rhino,f,f,2121,4
34,QC,35,LAURIER--SAINTE-MARIE,25777,"CHAMPAGNE, Philippe",Green Party of Canada,Grn,f,f,1438,5
34,QC,35,LAURIER--SAINTE-MARIE,25778,"ROY, Marianne",Communist Party of Canada,Com,f,f,175,6
34,QC,35,LAURIER--SAINTE-MARIE,25779,"HÉROUX, Hélène",No affiliation to a recognised party,Ind,f,f,130,7
34,QC,35,LAURIER--SAINTE-MARIE,25780,"GONZALES, Daniel",Party for the Commonwealth of Canada,Comwlth,f,f,79,8
34,QC,36,LAVAL,25781,"Ricard, Guy",Progressive Conservative,PC,t,f,26858,1
34,QC,36,LAVAL,25784,"HERVIEUX-PAYETTE, Céline",Liberal,Lib,f,f,18819,2
34,QC,36,LAVAL,25782,"CAPPON, Paul",New Democratic Party,NDP,f,f,8546,3
34,QC,36,LAVAL,25783,"OUELLET, Mario",Party for the Commonwealth of Canada,Comwlth,f,f,468,4
34,QC,37,LAVAL-DES-RAPIDES,25785,"TÉTREAULT, Jacques",Progressive Conservative,PC,t,f,27955,1
34,QC,37,LAVAL-DES-RAPIDES,25788,"ARSENAULT, François",Liberal,Lib,f,f,14926,2
34,QC,37,LAVAL-DES-RAPIDES,25789,"SHATILLA, John",New Democratic Party,NDP,f,f,7397,3
34,QC,37,LAVAL-DES-RAPIDES,25787,"SAVARD, Paul",Green Party of Canada,Grn,f,f,1511,4
34,QC,37,LAVAL-DES-RAPIDES,25786,"VIGNEAULT, Pierre",Party for the Commonwealth of Canada,Comwlth,f,f,224,5
34,QC,38,LONGUEUIL,25790,"Leblanc, Nic",Progressive Conservative,PC,t,f,29054,1
34,QC,38,LONGUEUIL,25795,"DUPUY, Michel",Liberal,Lib,f,f,12328,2
34,QC,38,LONGUEUIL,25794,"SENEZ, Daniel",New Democratic Party,NDP,f,f,10681,3
34,QC,38,LONGUEUIL,25793,"LEGAULT, Sylvie Legs",Parti Rhinocéros,Rhino,f,f,2080,4
34,QC,38,LONGUEUIL,25792,"LACHAPELLE, Serge",No affiliation to a recognised party,Ind,f,f,233,5
34,QC,38,LONGUEUIL,25791,"DUBÉ, Louis",Party for the Commonwealth of Canada,Comwlth,f,f,163,6
34,QC,39,LOTBINIÈRE,25796,"TREMBLAY, Maurice",Progressive Conservative,PC,t,f,26585,1
34,QC,39,LOTBINIÈRE,25798,"LAJEUNESSE, Pierre",Liberal,Lib,f,f,15067,2
34,QC,39,LOTBINIÈRE,25797,"LACOURSIÈRE, Richard",New Democratic Party,NDP,f,f,8782,3
34,QC,40,LOUIS-HÉBERT,25799,"DUPLESSIS, Suzanne",Progressive Conservative,PC,t,f,37329,1
34,QC,40,LOUIS-HÉBERT,25801,"DUPLÉ, Nicole",Liberal,Lib,f,f,15469,2
34,QC,40,LOUIS-HÉBERT,25802,"LAVIGNE, Pierre",New Democratic Party,NDP,f,f,8139,3
34,QC,40,LOUIS-HÉBERT,25800,"OUELLET, Éric Houblon",Parti Rhinocéros,Rhino,f,f,1515,4
34,QC,41,LÉVIS,25803,"FONTAINE, Gabriel",Progressive Conservative,PC,t,f,33673,1
34,QC,41,LÉVIS,25804,"SONIER, Denis",Liberal,Lib,f,f,13002,2
34,QC,41,LÉVIS,25805,"HARNEY, Jean-Paul",New Democratic Party,NDP,f,f,11501,3
34,QC,41,LÉVIS,25806,"RHÉAUME, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,445,4
34,QC,42,MANICOUAGAN,25807,"LANGLOIS, Charles A.",Progressive Conservative,PC,t,f,17126,1
34,QC,42,MANICOUAGAN,25810,"GARNEAU, Sylvain",Liberal,Lib,f,f,6355,2
34,QC,42,MANICOUAGAN,25808,"GUAY, Carol",New Democratic Party,NDP,f,f,4008,3
34,QC,42,MANICOUAGAN,25809,"YORK, Alan John",Party for the Commonwealth of Canada,Comwlth,f,f,281,4
34,QC,43,MATAPÉDIA--MATANE,25811,"JONCAS, Jean-Luc",Progressive Conservative,PC,t,f,15962,1
34,QC,43,MATAPÉDIA--MATANE,25813,"CANUEL, Claude",Liberal,Lib,f,f,11584,2
34,QC,43,MATAPÉDIA--MATANE,25812,"COTÉ, Yves",New Democratic Party,NDP,f,f,4253,3
34,QC,44,MERCIER,25814,"JACQUES, Carole",Progressive Conservative,PC,t,f,30804,1
34,QC,44,MERCIER,25817,"CHOUINARD, Luc",Liberal,Lib,f,f,12942,2
34,QC,44,MERCIER,25819,"CORDEAU, André",New Democratic Party,NDP,f,f,10251,3
34,QC,44,MERCIER,25820,"GOUIN, Jean-Claude Stardust",Parti Rhinocéros,Rhino,f,f,1617,4
34,QC,44,MERCIER,25815,"CLOUTIER, André",Communist Party of Canada,Com,f,f,309,5
34,QC,44,MERCIER,25816,"GINCHEREAU, Jean-Pierre",No affiliation to a recognised party,Ind,f,f,197,6
34,QC,44,MERCIER,25818,"SAINT-LOUIS, Denise",Party for the Commonwealth of Canada,Comwlth,f,f,137,7
34,QC,45,MONTMORENCY--ORLÉANS,25821,"DeBLOIS, Charles",Progressive Conservative,PC,t,f,30578,1
34,QC,45,MONTMORENCY--ORLÉANS,25823,"PAQUET, Robert",Liberal,Lib,f,f,11578,2
34,QC,45,MONTMORENCY--ORLÉANS,25822,"GOURDEAU, Éric",New Democratic Party,NDP,f,f,7700,3
34,QC,45,MONTMORENCY--ORLÉANS,25824,"BÉDARD, Jean",No affiliation to a recognised party,Ind,f,f,670,4
34,QC,46,MOUNT ROYAL,25825,"Finestone, Sheila",Liberal,Lib,t,f,27354,1
34,QC,46,MOUNT ROYAL,25829,"PRESSER, Robert",Progressive Conservative,PC,f,f,14601,2
34,QC,46,MOUNT ROYAL,25827,"ALVI, Tariq",New Democratic Party,NDP,f,f,2455,3
34,QC,46,MOUNT ROYAL,25830,"POULIN, Lady Be Ann",Parti Rhinocéros,Rhino,f,f,512,4
34,QC,46,MOUNT ROYAL,25828,"REICHER, Daniel",Green Party of Canada,Grn,f,f,438,5
34,QC,46,MOUNT ROYAL,25831,"GOODMAN, Barry",Independent,Ind,f,f,165,6
34,QC,46,MOUNT ROYAL,25832,"FRALEIGH, Paul G.",Party for the Commonwealth of Canada,Comwlth,f,f,108,7
34,QC,46,MOUNT ROYAL,25826,"ROSNER, Abe",No affiliation to a recognised party,Ind,f,f,68,8
34,QC,47,MÉGANTIC--COMPTON--STANSTEAD,25833,"GÉRIN, François",Progressive Conservative,PC,t,f,23246,1
34,QC,47,MÉGANTIC--COMPTON--STANSTEAD,25834,"LANDRY, Jean-Guy",Liberal,Lib,f,f,11566,2
34,QC,47,MÉGANTIC--COMPTON--STANSTEAD,25835,"WALSH, Jean-Pierre",New Democratic Party,NDP,f,f,3195,3
34,QC,47,MÉGANTIC--COMPTON--STANSTEAD,25836,"LANCTOT, Yvan",Social Credit Party of Canada,SoCred,f,f,550,4
34,QC,48,NOTRE-DAME-DE-GRÂCE,25837,"Allmand, Warren",Liberal,Lib,t,f,22928,1
34,QC,48,NOTRE-DAME-DE-GRÂCE,25840,"CHEBEIR, Samir",Progressive Conservative,PC,f,f,11702,2
34,QC,48,NOTRE-DAME-DE-GRÂCE,25841,"PELUSO, Maria",New Democratic Party,NDP,f,f,5154,3
34,QC,48,NOTRE-DAME-DE-GRÂCE,25842,"BRUNEAU, Stephen A.",Green Party of Canada,Grn,f,f,848,4
34,QC,48,NOTRE-DAME-DE-GRÂCE,25843,"FELDMAN, Al",Parti Rhinocéros,Rhino,f,f,678,5
34,QC,48,NOTRE-DAME-DE-GRÂCE,25838,"ADAMS, Robert",Christian Heritage Party of Canada,CHP,f,f,356,6
34,QC,48,NOTRE-DAME-DE-GRÂCE,25844,"WERTHEIMER, Earl",Libertarian Party of Canada,Libtar,f,f,223,7
34,QC,48,NOTRE-DAME-DE-GRÂCE,25845,"FRAIN, Margaret",No affiliation to a recognised party,Ind,f,f,80,8
34,QC,48,NOTRE-DAME-DE-GRÂCE,25839,"PLOURDE, Léon",Party for the Commonwealth of Canada,Comwlth,f,f,45,9
34,QC,49,OUTREMONT,25846,"HOGUE, Jean-Pierre",Progressive Conservative,PC,t,f,17597,1
34,QC,49,OUTREMONT,25853,"PÉPIN, Lucie",Liberal,Lib,f,f,15895,2
34,QC,49,OUTREMONT,25847,"O'NEILL, Louise",New Democratic Party,NDP,f,f,9379,3
34,QC,49,OUTREMONT,25852,"FELS, Harriett",Green Party of Canada,Grn,f,f,1342,4
34,QC,49,OUTREMONT,25848,"MILJÉVIC, Milenko P.",Parti Rhinocéros,Rhino,f,f,1077,5
34,QC,49,OUTREMONT,25849,"MARCOTTE, Monique",Communist Party of Canada,Com,f,f,200,6
34,QC,49,OUTREMONT,25850,"DESCHAMPS, Fernand",No affiliation to a recognised party,Ind,f,f,183,7
34,QC,49,OUTREMONT,25851,"HUARD, Guy",Party for the Commonwealth of Canada,Comwlth,f,f,117,8
34,QC,50,PAPINEAU--SAINT-MICHEL,25854,"Ouellet, André",Liberal,Lib,t,f,18122,1
34,QC,50,PAPINEAU--SAINT-MICHEL,25857,"VENNERI, Frank",Progressive Conservative,PC,f,f,13094,2
34,QC,50,PAPINEAU--SAINT-MICHEL,25858,"ADAMO, Giovanni",New Democratic Party,NDP,f,f,5948,3
34,QC,50,PAPINEAU--SAINT-MICHEL,25859,"CLERMONT, Carole Ola",Parti Rhinocéros,Rhino,f,f,987,4
34,QC,50,PAPINEAU--SAINT-MICHEL,25855,"VEGA, H. Joseph",Green Party of Canada,Grn,f,f,469,5
34,QC,50,PAPINEAU--SAINT-MICHEL,25861,"CHABOT, Line",Communist Party of Canada,Com,f,f,235,6
34,QC,50,PAPINEAU--SAINT-MICHEL,25862,"TREMBLAY, Francine",No affiliation to a recognised party,Ind,f,f,193,7
34,QC,50,PAPINEAU--SAINT-MICHEL,25856,"DUGRÉ, Michel",No affiliation to a recognised party,Ind,f,f,178,8
34,QC,50,PAPINEAU--SAINT-MICHEL,25860,"BÉLANGER, Normand",Party for the Commonwealth of Canada,Comwlth,f,f,174,9
34,QC,51,PIERREFONDS--DOLLARD,25863,"WEINER, Gerry",Progressive Conservative,PC,t,f,27532,1
34,QC,51,PIERREFONDS--DOLLARD,25864,"PATRY, Bernard",Liberal,Lib,f,f,22244,2
34,QC,51,PIERREFONDS--DOLLARD,25865,"RAZIK, Pierre",New Democratic Party,NDP,f,f,3854,3
34,QC,51,PIERREFONDS--DOLLARD,25866,"LAFOND, Jean-François",Parti Rhinocéros,Rhino,f,f,856,4
34,QC,51,PIERREFONDS--DOLLARD,25869,"SHORT, William",Independent,Ind,f,f,452,5
34,QC,51,PIERREFONDS--DOLLARD,25867,"ROWE, Hugh",Libertarian Party of Canada,Libtar,f,f,302,6
34,QC,51,PIERREFONDS--DOLLARD,25868,"HADDAD, Michel",Party for the Commonwealth of Canada,Comwlth,f,f,77,7
34,QC,52,PONTIAC--GATINEAU--LABELLE,25870,"MOORE, Barry",Progressive Conservative,PC,t,f,20522,1
34,QC,52,PONTIAC--GATINEAU--LABELLE,25872,"MURPHY, Brian",Liberal,Lib,f,f,11589,2
34,QC,52,PONTIAC--GATINEAU--LABELLE,25871,"TRENT, John",New Democratic Party,NDP,f,f,6207,3
34,QC,53,PORTNEUF,25873,"Ferland, Marc",Progressive Conservative,PC,t,f,23893,1
34,QC,53,PORTNEUF,25875,"PLAMONDON, Paulin",Liberal,Lib,f,f,11055,2
34,QC,53,PORTNEUF,25876,"FISET, Jean-Marie",New Democratic Party,NDP,f,f,5100,3
34,QC,53,PORTNEUF,25874,"DESROCHERS, Reynald",Green Party of Canada,Grn,f,f,1607,4
34,QC,54,QUÉBEC-EST,25877,"TREMBLAY, Marcel R.",Progressive Conservative,PC,t,f,29493,1
34,QC,54,QUÉBEC-EST,25878,"BUJOLD, Rémi",Liberal,Lib,f,f,13732,2
34,QC,54,QUÉBEC-EST,25879,"LALANNE, Jeanne",New Democratic Party,NDP,f,f,7555,3
34,QC,54,QUÉBEC-EST,25880,"LEHOUX, Jean-François",Parti Rhinocéros,Rhino,f,f,1028,4
34,QC,54,QUÉBEC-EST,25882,"BIRON, Reine",Green Party of Canada,Grn,f,f,906,5
34,QC,54,QUÉBEC-EST,25881,"MOREAU, Claude",No affiliation to a recognised party,Ind,f,f,207,6
34,QC,55,RICHELIEU,25883,"PLAMONDON, Louis",Progressive Conservative,PC,t,f,32104,1
34,QC,55,RICHELIEU,25885,"HÉBERT, Yvon",Liberal,Lib,f,f,8979,2
34,QC,55,RICHELIEU,25886,"DUPUIS, Gaston",New Democratic Party,NDP,f,f,3154,3
34,QC,55,RICHELIEU,25884,"LACOSTE, Jacqueline",Green Party of Canada,Grn,f,f,1896,4
34,QC,55,RICHELIEU,25887,"HEVEY, Poison Paul",Parti Rhinocéros,Rhino,f,f,457,5
34,QC,56,RICHMOND--WOLFE,25888,"COTÉ, Yvon",Progressive Conservative,PC,t,f,19451,1
34,QC,56,RICHMOND--WOLFE,25891,"TARDIF, Alain",Liberal,Lib,f,f,16813,2
34,QC,56,RICHMOND--WOLFE,25890,"PÉLOQUIN, Marc-André",New Democratic Party,NDP,f,f,3918,3
34,QC,56,RICHMOND--WOLFE,25889,"MARCEAU, Jean",Parti Rhinocéros,Rhino,f,f,790,4
34,QC,57,RIMOUSKI--TÉMISCOUATA,25892,"VÉZINA, Monique",Progressive Conservative,PC,t,f,23789,1
34,QC,57,RIMOUSKI--TÉMISCOUATA,25895,"CÔTÉ, Éva",Liberal,Lib,f,f,10561,2
34,QC,57,RIMOUSKI--TÉMISCOUATA,25894,"BOISJOLI, Pierre",New Democratic Party,NDP,f,f,2417,3
34,QC,57,RIMOUSKI--TÉMISCOUATA,25893,"ALLARD, Eudore",Independent,Ind,f,f,1210,4
34,QC,58,ROBERVAL,25896,"BOUCHARD, Benoît",Progressive Conservative,PC,t,f,26717,1
34,QC,58,ROBERVAL,25898,"CAUVIER, Martin",Liberal,Lib,f,f,4219,2
34,QC,58,ROBERVAL,25897,"LALANCETTE, Réjean",New Democratic Party,NDP,f,f,3318,3
34,QC,58,ROBERVAL,25899,"SIMARD, Mémile Michel",Parti Rhinocéros,Rhino,f,f,723,4
34,QC,59,ROSEMONT,25900,"TREMBLAY, Benoît",Progressive Conservative,PC,t,f,17127,1
34,QC,59,ROSEMONT,25902,"GUILBAULT, Jacques",Liberal,Lib,f,f,13209,2
34,QC,59,ROSEMONT,25903,"SCIORTINO, Giuseppe",New Democratic Party,NDP,f,f,9163,3
34,QC,59,ROSEMONT,25904,"BLAIS-GRENIER, Suzanne",No affiliation to a recognised party,Ind,f,f,2060,4
34,QC,59,ROSEMONT,25905,"JOLICOEUR, Christian Nettoyeur",Parti Rhinocéros,Rhino,f,f,1656,5
34,QC,59,ROSEMONT,25906,"AUCLAIR, Sylvain",Green Party of Canada,Grn,f,f,1383,6
34,QC,59,ROSEMONT,25907,"TRUDEL, Gaétan",Communist Party of Canada,Com,f,f,151,7
34,QC,59,ROSEMONT,25908,"DESJARDINS, Dollard",Social Credit Party of Canada,SoCred,f,f,148,8
34,QC,59,ROSEMONT,25909,"LAROCQUE, Léo",No affiliation to a recognised party,Ind,f,f,122,9
34,QC,59,ROSEMONT,25901,"AUGUST, Arnold",No affiliation to a recognised party,Ind,f,f,122,9
34,QC,59,ROSEMONT,25910,"Deland-Gervais, Christiane",Party for the Commonwealth of Canada,Comwlth,f,f,120,11
34,QC,60,SAINT-DENIS,25911,"PRUD'HOMME, Marcel",Liberal,Lib,t,f,19928,1
34,QC,60,SAINT-DENIS,25919,"PROVOST, Madeleine",Progressive Conservative,PC,f,f,12843,2
34,QC,60,SAINT-DENIS,25912,"LLAMBIAS-WOLFF, Jaime",New Democratic Party,NDP,f,f,6151,3
34,QC,60,SAINT-DENIS,25913,"ROY, Chérubin Guy",Parti Rhinocéros,Rhino,f,f,1166,4
34,QC,60,SAINT-DENIS,25914,"PRATTE, René E.",Green Party of Canada,Grn,f,f,1107,5
34,QC,60,SAINT-DENIS,25915,"Macrisopoulos, Panagiotis",No affiliation to a recognised party,Ind,f,f,341,6
34,QC,60,SAINT-DENIS,25916,"LACROIX, Doris",Social Credit Party of Canada,SoCred,f,f,269,7
34,QC,60,SAINT-DENIS,25917,"WALSH, Samuel",Communist Party of Canada,Com,f,f,204,8
34,QC,60,SAINT-DENIS,25918,"DUCHAINE, Nancy",Party for the Commonwealth of Canada,Comwlth,f,f,191,9
34,QC,61,SAINT-HENRI--WESTMOUNT,25920,"Berger, David",Liberal,Lib,t,f,16600,1
34,QC,61,SAINT-HENRI--WESTMOUNT,25921,"MACLELLAN, Keith",Progressive Conservative,PC,f,f,15673,2
34,QC,61,SAINT-HENRI--WESTMOUNT,25922,"ROSE, Ruth",New Democratic Party,NDP,f,f,5235,3
34,QC,61,SAINT-HENRI--WESTMOUNT,25923,"MCLOUGHLIN, Brian",Green Party of Canada,Grn,f,f,900,4
34,QC,61,SAINT-HENRI--WESTMOUNT,25924,"JAGIELLOWICZ, John McGill",Parti Rhinocéros,Rhino,f,f,671,5
34,QC,61,SAINT-HENRI--WESTMOUNT,25925,"AUF DER MAUR, Frank",No affiliation to a recognised party,Ind,f,f,402,6
34,QC,61,SAINT-HENRI--WESTMOUNT,25926,"CHÉNIER, Pierre",No affiliation to a recognised party,Ind,f,f,184,7
34,QC,61,SAINT-HENRI--WESTMOUNT,25927,"WILLERT, Joyce",Libertarian Party of Canada,Libtar,f,f,170,8
34,QC,61,SAINT-HENRI--WESTMOUNT,25928,"GAUNT, Richard H.",No affiliation to a recognised party,Ind,f,f,60,9
34,QC,62,SAINT-HUBERT,25929,"Venne, Pierrette",Progressive Conservative,PC,t,f,25573,1
34,QC,62,SAINT-HUBERT,25930,"DUPONT, Raymond",Liberal,Lib,f,f,15209,2
34,QC,62,SAINT-HUBERT,25931,"DESRANLEAU, Nicole",New Democratic Party,NDP,f,f,9435,3
34,QC,62,SAINT-HUBERT,25932,"THIBAULT, Jean Nonobstant",Parti Rhinocéros,Rhino,f,f,1222,4
34,QC,62,SAINT-HUBERT,25933,"MÉTIVIER, Patricia",Green Party of Canada,Grn,f,f,718,5
34,QC,62,SAINT-HUBERT,25934,"TREMBLAY, Jean-Sébastien",Party for the Commonwealth of Canada,Comwlth,f,f,132,6
34,QC,63,SAINT-HYACINTHE--BAGOT,25935,"CHAMPAGNE, Andrée",Progressive Conservative,PC,t,f,25267,1
34,QC,63,SAINT-HYACINTHE--BAGOT,25936,"GAUDETTE, Michel",Liberal,Lib,f,f,16289,2
34,QC,63,SAINT-HYACINTHE--BAGOT,25937,"LORTIE-NARAYANA, Hélène",New Democratic Party,NDP,f,f,6442,3
34,QC,64,SAINT-JEAN,25938,"COUTURE, Clément",Progressive Conservative,PC,t,f,27685,1
34,QC,64,SAINT-JEAN,25941,"DOLBEC, Gilles",Liberal,Lib,f,f,14643,2
34,QC,64,SAINT-JEAN,25939,"FARAJ, Rezeq",New Democratic Party,NDP,f,f,5786,3
34,QC,64,SAINT-JEAN,25940,"DUBOIS, Sylvio",Parti Rhinocéros,Rhino,f,f,1084,4
34,QC,65,SAINT-LAURENT,25942,"MAHEU, Shirley",Liberal,Lib,t,f,20418,1
34,QC,65,SAINT-LAURENT,25943,"HUBERT-BENNETT, Lyse",Progressive Conservative,PC,f,f,18287,2
34,QC,65,SAINT-LAURENT,25947,"INGERMAN, Sid",New Democratic Party,NDP,f,f,4213,3
34,QC,65,SAINT-LAURENT,25945,"HICKSON, Alain",Green Party of Canada,Grn,f,f,765,4
34,QC,65,SAINT-LAURENT,25946,"DUFORT, Michelle",No affiliation to a recognised party,Ind,f,f,311,5
34,QC,65,SAINT-LAURENT,25944,"SIMON, Joakim",Party for the Commonwealth of Canada,Comwlth,f,f,120,6
34,QC,66,SAINT-LÉONARD,25948,"GAGLIANO, Alfonso",Liberal,Lib,t,f,23014,1
34,QC,66,SAINT-LÉONARD,25949,"BEAUDOIN, Marc",Progressive Conservative,PC,f,f,17055,2
34,QC,66,SAINT-LÉONARD,25950,"ROCHE, Michel",New Democratic Party,NDP,f,f,4663,3
34,QC,66,SAINT-LÉONARD,25951,"BRAMANN, Rolf",Green Party of Canada,Grn,f,f,833,4
34,QC,66,SAINT-LÉONARD,25952,"PAPILLON, Bernard",No affiliation to a recognised party,Ind,f,f,231,5
34,QC,67,SAINT-MAURICE,25953,"PRONOVOST, Denis",Progressive Conservative,PC,t,f,18741,1
34,QC,67,SAINT-MAURICE,25954,"ROMPRÉ, Claude",New Democratic Party,NDP,f,f,12463,2
34,QC,67,SAINT-MAURICE,25955,"MILETTE, Yvon",Liberal,Lib,f,f,10168,3
34,QC,68,SHEFFORD,25956,"LAPIERRE, Jean",Liberal,Lib,t,f,23943,1
34,QC,68,SHEFFORD,25958,"COTÉ, Danielle",Progressive Conservative,PC,f,f,21445,2
34,QC,68,SHEFFORD,25957,"PEARSON, Paul",New Democratic Party,NDP,f,f,4242,3
34,QC,69,SHERBROOKE,25959,"CHAREST, Jean J.",Progressive Conservative,PC,t,f,34538,1
34,QC,69,SHERBROOKE,25964,"WOOD, Dennis",Liberal,Lib,f,f,12314,2
34,QC,69,SHERBROOKE,25960,"POIRIER, Alain",New Democratic Party,NDP,f,f,6373,3
34,QC,69,SHERBROOKE,25963,"GRANGER, Bébé Sept Heures Pierre",Parti Rhinocéros,Rhino,f,f,1040,4
34,QC,69,SHERBROOKE,25961,"GUY, Normand",No affiliation to a recognised party,Ind,f,f,148,5
34,QC,69,SHERBROOKE,25962,"LAWLER, Yves",Communist Party of Canada,Com,f,f,143,6
34,QC,70,TERREBONNE,25965,"ROBITAILLE, Jean-Marc",Progressive Conservative,PC,t,f,35345,1
34,QC,70,TERREBONNE,25966,"BROUILLET, Claire",Liberal,Lib,f,f,12422,2
34,QC,70,TERREBONNE,25967,"TOUPIN, Robert",Independent,Ind,f,f,10390,3
34,QC,70,TERREBONNE,25968,"VAILLANCOURT, Lauraine",New Democratic Party,NDP,f,f,7194,4
