election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
32,QC,15,CHÂTEAUGUAY,22547,"DUGRE, Jean",Progressive Conservative,PC,f,f,3311,3
32,QC,15,CHÂTEAUGUAY,22548,"Boucher, Paul-André",Social Credit Party of Canada,SoCred,f,f,1182,4
32,QC,15,CHÂTEAUGUAY,22549,"PAQUETTE, Jean-Denis",Union Populaire,UPop,f,f,570,5
32,QC,15,CHÂTEAUGUAY,22545,"WOODS, Jane",Marxist-Leninist Party,M-L,f,f,199,6
32,QC,16,DOLLARD,22551,"DESMARAIS, Louis R.",Liberal,Lib,t,f,37860,1
32,QC,16,DOLLARD,22552,"BOURGEOIS, Pierre",New Democratic Party,NDP,f,f,5767,2
32,QC,16,DOLLARD,22550,"HUNTER, Bruce",Progressive Conservative,PC,f,f,5303,3
32,QC,16,DOLLARD,22553,"RAICHE, Monique",Union Populaire,UPop,f,f,285,4
32,QC,16,DOLLARD,22554,"ROWE, Hugh",Libertarian Party of Canada,Libtar,f,f,170,5
32,QC,16,DOLLARD,22555,"LÉVESQUE, Paul",Marxist-Leninist Party,M-L,f,f,138,6
32,QC,17,DRUMMOND,22556,"PINARD, Yvon",Liberal,Lib,t,f,26082,1
32,QC,17,DRUMMOND,22560,"LAPOINTE, Gilbert",Progressive Conservative,PC,f,f,5265,2
32,QC,17,DRUMMOND,22561,"LEFEBVRE, André",New Democratic Party,NDP,f,f,2305,3
32,QC,17,DRUMMOND,22557,"FARLEY, Henri",Social Credit Party of Canada,SoCred,f,f,1916,4
32,QC,17,DRUMMOND,22558,"GIROUX, Gaétan",Union Populaire,UPop,f,f,180,5
32,QC,17,DRUMMOND,22559,"GINCHEREAU, J.-P.",Marxist-Leninist Party,M-L,f,f,97,6
32,QC,18,DUVERNAY,22562,"DEMERS, Yves",Liberal,Lib,t,f,34560,1
32,QC,18,DUVERNAY,22565,"SHATILLA, John",New Democratic Party,NDP,f,f,5069,2
32,QC,18,DUVERNAY,22566,"PELLETIER, Pierre",Progressive Conservative,PC,f,f,3647,3
32,QC,18,DUVERNAY,22567,"VAILLANCOURT, Pierre Elliott",Parti Rhinocéros,Rhino,f,f,2479,4
32,QC,18,DUVERNAY,22568,"MARTEL, Émilien",Social Credit Party of Canada,SoCred,f,f,1542,5
32,QC,18,DUVERNAY,22569,"LALANDE, Roger-Marc",Union Populaire,UPop,f,f,218,6
32,QC,18,DUVERNAY,22564,"BOURGEOIS, Sylvie",Marxist-Leninist Party,M-L,f,f,112,7
32,QC,18,DUVERNAY,22563,"GRENIER, Jacques",Communist Party of Canada,Com,f,f,88,8
32,QC,19,FRONTENAC,22570,"CORRIVEAU, Léopold",Liberal,Lib,t,f,14745,1
32,QC,19,FRONTENAC,22574,"ROY, Fabien",Social Credit Party of Canada,SoCred,f,f,10328,2
32,QC,19,FRONTENAC,22575,"LAUZON, Yves",Progressive Conservative,PC,f,f,4922,3
32,QC,19,FRONTENAC,22576,"LAVIGNE, Jean-Denis",New Democratic Party,NDP,f,f,1693,4
32,QC,19,FRONTENAC,22572,"GILBERT, Hugues",No affiliation to a recognised party,Ind,f,f,202,5
32,QC,19,FRONTENAC,22577,"TURMEL, Jean",Independent,Ind,f,f,101,6
32,QC,19,FRONTENAC,22573,"MÉTIVIER, Patricia",Independent,Ind,f,f,92,7
32,QC,19,FRONTENAC,22571,"NOLIN, Jean-Daniel",Marxist-Leninist Party,M-L,f,f,46,8
32,QC,20,GAMELIN,22578,"PORTELANCE, Arthur",Liberal,Lib,t,f,29232,1
32,QC,20,GAMELIN,22585,"CARON-DENIS, Mariette",New Democratic Party,NDP,f,f,4506,2
32,QC,20,GAMELIN,22586,"MINIER, Marius",Progressive Conservative,PC,f,f,3245,3
32,QC,20,GAMELIN,22582,"ANTONYSZYN, Polack Eugène",Parti Rhinocéros,Rhino,f,f,1640,4
32,QC,20,GAMELIN,22579,"OUELLET, Rodolphe",Social Credit Party of Canada,SoCred,f,f,1162,5
32,QC,20,GAMELIN,22583,"LAVOIE, Louis",No affiliation to a recognised party,Ind,f,f,208,6
32,QC,20,GAMELIN,22580,"DION, Carmen",Union Populaire,UPop,f,f,181,7
32,QC,20,GAMELIN,22584,"ST ONGE, Antoni",No affiliation to a recognised party,Ind,f,f,118,8
32,QC,20,GAMELIN,22581,"MÉNARD, Paul",Marxist-Leninist Party,M-L,f,f,87,9
32,QC,21,GASPÉ,22587,"CYR, Alexandre",Liberal,Lib,t,f,17846,1
32,QC,21,GASPÉ,22591,"ARSENAULT, Paul",Progressive Conservative,PC,f,f,9604,2
32,QC,21,GASPÉ,22589,"PIPON, Yvon",New Democratic Party,NDP,f,f,1018,3
32,QC,21,GASPÉ,22590,"MAINVILLE, Francis Vitesse",Parti Rhinocéros,Rhino,f,f,759,4
32,QC,21,GASPÉ,22588,"BOULAY, Lucien",Independent,Ind,f,f,255,5
32,QC,22,GATINEAU,22592,"COUSINEAU, René",Liberal,Lib,t,f,35437,1
32,QC,22,GATINEAU,22594,"BRISSON, Renée Pierre",New Democratic Party,NDP,f,f,4792,2
32,QC,22,GATINEAU,22595,"PLOUFFE, Jean-Pierre",Progressive Conservative,PC,f,f,3134,3
32,QC,22,GATINEAU,22596,"CORMIER, Marcelle",Social Credit Party of Canada,SoCred,f,f,975,4
32,QC,22,GATINEAU,22593,"PENZES, François R.",Parti Rhinocéros,Rhino,f,f,640,5
32,QC,22,GATINEAU,22597,"DANDENAULT, Christine",Marxist-Leninist Party,M-L,f,f,108,6
32,QC,23,HOCHELAGA--MAISONNEUVE,22598,"JOYAL, Serge",Liberal,Lib,t,f,21138,1
32,QC,23,HOCHELAGA--MAISONNEUVE,22601,"GAGNON-SIROIS, Marie-Ange",New Democratic Party,NDP,f,f,2732,2
32,QC,23,HOCHELAGA--MAISONNEUVE,22600,"BOURGET, Yves",Progressive Conservative,PC,f,f,1977,3
32,QC,23,HOCHELAGA--MAISONNEUVE,22599,"GOUGEON, Diane",Parti Rhinocéros,Rhino,f,f,1412,4
32,QC,23,HOCHELAGA--MAISONNEUVE,22606,"HÉBERT, Roger",Social Credit Party of Canada,SoCred,f,f,873,5
32,QC,23,HOCHELAGA--MAISONNEUVE,22604,"COTÉ, Robert",No affiliation to a recognised party,Ind,f,f,286,6
32,QC,23,HOCHELAGA--MAISONNEUVE,22602,"BEAUDOIN, Jacques",Independent,Ind,f,f,200,7
32,QC,23,HOCHELAGA--MAISONNEUVE,22603,"CHENIER, Pierre",Marxist-Leninist Party,M-L,f,f,98,8
32,QC,23,HOCHELAGA--MAISONNEUVE,22605,"MORISSETTE, Sylvain",Union Populaire,UPop,f,f,98,8
32,QC,24,HULL,22607,"ISABELLE, Gaston",Liberal,Lib,t,f,27938,1
32,QC,24,HULL,22609,"LÉGÈRE, Michel",New Democratic Party,NDP,f,f,10059,2
32,QC,24,HULL,22610,"LEFEBVRE, Ronald",Progressive Conservative,PC,f,f,2167,3
32,QC,24,HULL,22608,"DOMPIERRE, Sylvain",Parti Rhinocéros,Rhino,f,f,598,4
32,QC,24,HULL,22611,"BONHOMME, Marc",No affiliation to a recognised party,Ind,f,f,174,5
32,QC,24,HULL,22612,"SOUBLIÈRE, Pierre J.G.",Marxist-Leninist Party,M-L,f,f,70,6
32,QC,25,JOLIETTE,22613,"LASALLE, Roch",Progressive Conservative,PC,t,f,22280,1
32,QC,25,JOLIETTE,22614,"RATELLE, Gilles",Liberal,Lib,f,f,21891,2
32,QC,25,JOLIETTE,22615,"TRUDEAU, Jacques",New Democratic Party,NDP,f,f,2330,3
32,QC,25,JOLIETTE,22616,"BLOUIN, Alfred",Social Credit Party of Canada,SoCred,f,f,756,4
32,QC,25,JOLIETTE,22617,"VERRIER, Mario",Marxist-Leninist Party,M-L,f,f,184,5
32,QC,26,JONQUIÈRE,22619,"MARCEAU, Gilles",Liberal,Lib,t,f,22202,1
32,QC,26,JONQUIÈRE,22622,"HUBERT, Jacques",New Democratic Party,NDP,f,f,4444,2
32,QC,26,JONQUIÈRE,22621,"LÉVESQUE, Harold",Social Credit Party of Canada,SoCred,f,f,1315,3
32,QC,26,JONQUIÈRE,22618,"MIREAULT, Marcel",Progressive Conservative,PC,f,f,1126,4
32,QC,26,JONQUIÈRE,22623,"TROTTIER, Luc",Union Populaire,UPop,f,f,380,5
32,QC,26,JONQUIÈRE,22620,"WALSH, John J.",Marxist-Leninist Party,M-L,f,f,127,6
32,QC,27,KAMOURASKA--RIVIÈRE-DU-LOUP,22624,"GENDRON, Rosaire",Liberal,Lib,t,f,19117,1
32,QC,27,KAMOURASKA--RIVIÈRE-DU-LOUP,22628,"DIONNE, Chs-Eugène",Social Credit Party of Canada,SoCred,f,f,13101,2
32,QC,27,KAMOURASKA--RIVIÈRE-DU-LOUP,22627,"DIONNE, Yvan",Progressive Conservative,PC,f,f,1519,3
32,QC,27,KAMOURASKA--RIVIÈRE-DU-LOUP,22625,"BÉDARD, Mario",Union Populaire,UPop,f,f,414,4
32,QC,27,KAMOURASKA--RIVIÈRE-DU-LOUP,22626,"LAPIERRE, Andrée Constance",Parti Rhinocéros,Rhino,f,f,358,5
32,QC,27,KAMOURASKA--RIVIÈRE-DU-LOUP,22629,"GUAY, Raymond",Parti Rhinocéros,Rhino,f,f,349,6
32,QC,28,LABELLE,22630,"DUPRAS, Maurice",Liberal,Lib,t,f,29488,1
32,QC,28,LABELLE,22634,"MASSE, Marcel",Progressive Conservative,PC,f,f,9829,2
32,QC,28,LABELLE,22631,"KOFMAN, Willie",New Democratic Party,NDP,f,f,2858,3
32,QC,28,LABELLE,22635,"COLLIN, Gaston",Parti Rhinocéros,Rhino,f,f,664,4
32,QC,28,LABELLE,22636,"MORIN, Jean-Marie",Parti Rhinocéros,Rhino,f,f,580,5
32,QC,28,LABELLE,22637,"GAGNON, Amouthd, Richard",Parti Rhinocéros,Rhino,f,f,331,6
32,QC,28,LABELLE,22638,"CHARBONNEAU, Solanges",Union Populaire,UPop,f,f,227,7
32,QC,28,LABELLE,22632,"POISSON, Louise",No affiliation to a recognised party,Ind,f,f,227,7
32,QC,28,LABELLE,22633,"BLOUIN, Marc",Marxist-Leninist Party,M-L,f,f,108,9
32,QC,29,LAC-SAINT-JEAN,22639,"GIMA-EL, Pierre",Liberal,Lib,t,f,21267,1
32,QC,29,LAC-SAINT-JEAN,22644,"FORTIN, Lucien",Progressive Conservative,PC,f,f,4608,2
32,QC,29,LAC-SAINT-JEAN,22640,"BÉRUBÉ, Jean-Denis",New Democratic Party,NDP,f,f,3465,3
32,QC,29,LAC-SAINT-JEAN,22643,"TREMBLAY, Paul-Henri",Social Credit Party of Canada,SoCred,f,f,2821,4
32,QC,29,LAC-SAINT-JEAN,22641,"BRIAND, Béru Louis",Parti Rhinocéros,Rhino,f,f,1159,5
32,QC,29,LAC-SAINT-JEAN,22642,"FECTEAU, Richard",Union Populaire,UPop,f,f,252,6
32,QC,30,LACHINE,22645,"BLAKER, Rod",Liberal,Lib,t,f,25502,1
32,QC,30,LACHINE,22648,"BLAIKIE, Peter",Progressive Conservative,PC,f,f,12854,2
32,QC,30,LACHINE,22646,"NORMAN, Buff",New Democratic Party,NDP,f,f,3492,3
32,QC,30,LACHINE,22647,"BARIBEAU, Jean Serge",Parti Rhinocéros,Rhino,f,f,692,4
32,QC,30,LACHINE,22650,"BONET, David",Libertarian Party of Canada,Libtar,f,f,106,5
32,QC,30,LACHINE,22649,"LÉTOURNEAU, Jean",Marxist-Leninist Party,M-L,f,f,43,6
32,QC,31,LANGELIER,22651,"LAMONTAGNE, J. Gilles",Liberal,Lib,t,f,24714,1
32,QC,31,LANGELIER,22658,"LEFEBVRE, Jean Obelix",Parti Rhinocéros,Rhino,f,f,2813,2
32,QC,31,LANGELIER,22653,"FRANKEL, Edith",New Democratic Party,NDP,f,f,2811,3
32,QC,31,LANGELIER,22652,"LINTEAU, Pierre",Progressive Conservative,PC,f,f,2606,4
32,QC,31,LANGELIER,22654,"BERGERON, André",Social Credit Party of Canada,SoCred,f,f,1191,5
32,QC,31,LANGELIER,22655,"FORTIER, Brigitte",Union Populaire,UPop,f,f,252,6
32,QC,31,LANGELIER,22656,"GOULET, Jacques",Marxist-Leninist Party,M-L,f,f,115,7
32,QC,31,LANGELIER,22657,"DEMERS, Claude",Communist Party of Canada,Com,f,f,68,8
32,QC,32,LAPRAIRIE,22659,"DENIGER, Pierre",Liberal,Lib,t,f,36842,1
32,QC,32,LAPRAIRIE,22664,"BOHRER, Jean-Claude",New Democratic Party,NDP,f,f,5894,2
32,QC,32,LAPRAIRIE,22666,"L'ÉCUYER, Thérèse",Progressive Conservative,PC,f,f,4960,3
32,QC,32,LAPRAIRIE,22661,"FERRON, Jacques",Parti Rhinocéros,Rhino,f,f,1868,4
32,QC,32,LAPRAIRIE,22662,"ROY, Maurice",Social Credit Party of Canada,SoCred,f,f,948,5
32,QC,32,LAPRAIRIE,22663,"CHAMBERLAIN, David B.",Libertarian Party of Canada,Libtar,f,f,297,6
32,QC,32,LAPRAIRIE,22660,"LABELLE, Christian",Union Populaire,UPop,f,f,222,7
32,QC,32,LAPRAIRIE,22665,"ÉTHIER, Jocelyne",Marxist-Leninist Party,M-L,f,f,87,8
32,QC,33,LASALLE,22667,"CAMPBELL, John",Liberal,Lib,t,f,32561,1
32,QC,33,LASALLE,22668,"COTÉ, Gaston",New Democratic Party,NDP,f,f,5173,2
32,QC,33,LASALLE,22669,"CORVINGTON, Jean Marie",Progressive Conservative,PC,f,f,3128,3
32,QC,33,LASALLE,22670,"BERGERON, Olive Grégoire",Union Populaire,UPop,f,f,507,4
32,QC,33,LASALLE,22671,"BRUNELLE, Claude",Marxist-Leninist Party,M-L,f,f,255,5
32,QC,34,LAURIER,22672,"BERGER, David",Liberal,Lib,t,f,16201,1
32,QC,34,LAURIER,22680,"COTÉ, Sonia Chatouille",Parti Rhinocéros,Rhino,f,f,3067,2
32,QC,34,LAURIER,22679,"BOURDOUXHE, Jean-Pierre",New Democratic Party,NDP,f,f,2216,3
32,QC,34,LAURIER,22678,"LEGRIS, Marc",Progressive Conservative,PC,f,f,1572,4
32,QC,34,LAURIER,22677,"GIRARD, Edmond-Louis",Social Credit Party of Canada,SoCred,f,f,534,5
32,QC,34,LAURIER,22676,"BAILLARGEON, Louise",No affiliation to a recognised party,Ind,f,f,346,6
32,QC,34,LAURIER,22675,"DURAND, Claire",Communist Party of Canada,Com,f,f,107,7
32,QC,34,LAURIER,22674,"FRAPPIER, André",Independent,Ind,f,f,102,8
32,QC,34,LAURIER,22681,"TREMBLAY, Lucien",Union Populaire,UPop,f,f,95,9
32,QC,34,LAURIER,22673,"DESLIÈRES, Bernard",Marxist-Leninist Party,M-L,f,f,63,10
32,QC,35,LAVAL,22682,"ROY, Marcel",Liberal,Lib,t,f,38580,1
32,QC,35,LAVAL,22684,"VAILLANCOURT, Lauraine",New Democratic Party,NDP,f,f,5709,2
32,QC,35,LAVAL,22687,"LÉGER, Jean-Louis",Progressive Conservative,PC,f,f,3715,3
32,QC,35,LAVAL,22686,"BONNIER, Jean Chat Botté",Parti Rhinocéros,Rhino,f,f,1679,4
32,QC,35,LAVAL,22688,"BÉDARD, Madeleine Piquette",Social Credit Party of Canada,SoCred,f,f,1110,5
32,QC,35,LAVAL,22685,"POIRIER, Lucie",Union Populaire,UPop,f,f,271,6
32,QC,35,LAVAL,22683,"CARBONNEAU, Pierre",Marxist-Leninist Party,M-L,f,f,142,7
32,QC,36,LAVAL-DES-RAPIDES,22689,"SAUVÉ, Jeanne",Liberal,Lib,t,f,33317,1
32,QC,36,LAVAL-DES-RAPIDES,22691,"VAILLANCOURT, Martin",New Democratic Party,NDP,f,f,4699,2
32,QC,36,LAVAL-DES-RAPIDES,22694,"VILLIARD, Guy",Progressive Conservative,PC,f,f,3049,3
32,QC,36,LAVAL-DES-RAPIDES,22693,"BONNIER, Alain Bugs",Parti Rhinocéros,Rhino,f,f,2152,4
32,QC,36,LAVAL-DES-RAPIDES,22692,"ROUALDES, Jean-Luc",Social Credit Party of Canada,SoCred,f,f,911,5
32,QC,36,LAVAL-DES-RAPIDES,22690,"HENRY, Yves",Union Populaire,UPop,f,f,216,6
32,QC,36,LAVAL-DES-RAPIDES,22695,"BÉLANGER, Marc",Marxist-Leninist Party,M-L,f,f,100,7
32,QC,37,LONGUEUIL,22696,"OLIVIER, Jacques",Liberal,Lib,t,f,32755,1
32,QC,37,LONGUEUIL,22704,"VAILLANCOURT, Jean-Pierre",New Democratic Party,NDP,f,f,6144,2
32,QC,37,LONGUEUIL,22697,"VAILLANCOURT, Hélène",Progressive Conservative,PC,f,f,3383,3
32,QC,37,LONGUEUIL,22698,"BRUNET, Jean-Marc Cornélius",Parti Rhinocéros,Rhino,f,f,2631,4
32,QC,37,LONGUEUIL,22699,"GRANDMAISON, Joseph Roland",Social Credit Party of Canada,SoCred,f,f,1688,5
32,QC,37,LONGUEUIL,22701,"IMBEAU-COUSINEAU, Denise",Union Populaire,UPop,f,f,362,6
32,QC,37,LONGUEUIL,22700,"SAULNIER, Alain",No affiliation to a recognised party,Ind,f,f,204,7
32,QC,37,LONGUEUIL,22705,"BELYEA, Walter Lee",Independent,Ind,f,f,164,8
32,QC,37,LONGUEUIL,22702,"BOYER, Yves",Marxist-Leninist Party,M-L,f,f,92,9
32,QC,37,LONGUEUIL,22703,"FUYET, Hervé",Communist Party of Canada,Com,f,f,73,10
32,QC,38,LOTBINIÈRE,22706,"DUBOIS, Jean-Guy",Liberal,Lib,t,f,24780,1
32,QC,38,LOTBINIÈRE,22710,"JANELLE, Richard",Progressive Conservative,PC,f,f,9117,2
32,QC,38,LOTBINIÈRE,22707,"BEAULIEU, Roland",Social Credit Party of Canada,SoCred,f,f,3707,3
32,QC,38,LOTBINIÈRE,22708,"LAVIGNE, Jean-Denis",New Democratic Party,NDP,f,f,3041,4
32,QC,38,LOTBINIÈRE,22709,"RÉGIMBALD, Paul",Parti Rhinocéros,Rhino,f,f,945,5
32,QC,38,LOTBINIÈRE,22711,"DUMONT, Michel",No affiliation to a recognised party,Ind,f,f,201,6
32,QC,38,LOTBINIÈRE,22712,"LABERGE, François",Union Populaire,UPop,f,f,75,7
32,QC,38,LOTBINIÈRE,22713,"ÉTHIER, Nicole",Marxist-Leninist Party,M-L,f,f,59,8
32,QC,39,LOUIS-HÉBERT,22714,"Dawson, Dennis",Liberal,Lib,t,f,34231,1
32,QC,39,LOUIS-HÉBERT,22716,"CARON, Robert",New Democratic Party,NDP,f,f,7392,2
32,QC,39,LOUIS-HÉBERT,22717,"DOYON, Michel",Progressive Conservative,PC,f,f,5490,3
32,QC,39,LOUIS-HÉBERT,22718,"OUELLET, François",Parti Rhinocéros,Rhino,f,f,3795,4
32,QC,39,LOUIS-HÉBERT,22715,"RHÉAUME, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,1247,5
32,QC,39,LOUIS-HÉBERT,22719,"LABERGE, Henri",Union Populaire,UPop,f,f,596,6
32,QC,39,LOUIS-HÉBERT,22720,"FORGUES, Lynda",Marxist-Leninist Party,M-L,f,f,112,7
32,QC,40,LÉVIS,22721,"GUAY, Raynald",Liberal,Lib,t,f,35519,1
32,QC,40,LÉVIS,22728,"VACHON, Daniel",New Democratic Party,NDP,f,f,6459,2
32,QC,40,LÉVIS,22724,"GARNEAU, Roland",Progressive Conservative,PC,f,f,4759,3
32,QC,40,LÉVIS,22722,"AUDET, Jacques",Social Credit Party of Canada,SoCred,f,f,3385,4
32,QC,40,LÉVIS,22723,"RICHARD, Gervais Prime",Parti Rhinocéros,Rhino,f,f,2652,5
32,QC,40,LÉVIS,22727,"LAVOIE, Yves",Union Populaire,UPop,f,f,264,6
32,QC,40,LÉVIS,22726,"ALLARD, Richard",Marxist-Leninist Party,M-L,f,f,118,7
32,QC,40,LÉVIS,22725,"NOLET, Robert",No affiliation to a recognised party,Ind,f,f,101,8
32,QC,41,MANICOUAGAN,22729,"MALTAIS, André",Liberal,Lib,t,f,21499,1
32,QC,41,MANICOUAGAN,22734,"BLOUIN, Jacques",Progressive Conservative,PC,f,f,4844,2
32,QC,41,MANICOUAGAN,22735,"MULLER, Roger",New Democratic Party,NDP,f,f,2111,3
32,QC,41,MANICOUAGAN,22731,"BRIN, Marcel",Social Credit Party of Canada,SoCred,f,f,1184,4
32,QC,41,MANICOUAGAN,22732,"TRUCHON, Yves",Parti Rhinocéros,Rhino,f,f,841,5
32,QC,41,MANICOUAGAN,22730,"BÉDARD, Denis Tarzan",Parti Rhinocéros,Rhino,f,f,715,6
32,QC,41,MANICOUAGAN,22733,"PARADIS, Lisette",Marxist-Leninist Party,M-L,f,f,125,7
32,QC,42,MATAPÉDIA--MATANE,22736,"DE BANÉ, Pierre",Liberal,Lib,t,f,21116,1
32,QC,42,MATAPÉDIA--MATANE,22738,"PAQUIN, Roland",Progressive Conservative,PC,f,f,3095,2
32,QC,42,MATAPÉDIA--MATANE,22740,"BOULAY, Léonard",Social Credit Party of Canada,SoCred,f,f,1137,3
32,QC,42,MATAPÉDIA--MATANE,22739,"BÉLAIR, Michel",Parti Rhinocéros,Rhino,f,f,892,4
32,QC,42,MATAPÉDIA--MATANE,22737,"BEAULIEU, Thérèse",New Democratic Party,NDP,f,f,888,5
32,QC,43,MERCIER,22741,"HERVIEUX-PAYETTE, Céline",Liberal,Lib,t,f,27428,1
32,QC,43,MERCIER,22742,"DUBÉ, Pierre",New Democratic Party,NDP,f,f,4258,2
32,QC,43,MERCIER,22743,"COUTU, Jacques",Progressive Conservative,PC,f,f,3161,3
32,QC,43,MERCIER,22744,"BÉLANGER, Claude",Social Credit Party of Canada,SoCred,f,f,1891,4
32,QC,43,MERCIER,22745,"DE BLOIS, Piggy Guy",Parti Rhinocéros,Rhino,f,f,1835,5
32,QC,43,MERCIER,22746,"GODARD, Martine",Union Populaire,UPop,f,f,161,6
32,QC,43,MERCIER,22747,"CLAVEAU, Michel",Marxist-Leninist Party,M-L,f,f,146,7
32,QC,44,MISSISQUOI,22748,"BACHAND, André",Liberal,Lib,t,f,20022,1
32,QC,44,MISSISQUOI,22752,"GRAFFTEY, Heward",Progressive Conservative,PC,f,f,15413,2
32,QC,44,MISSISQUOI,22749,"LEFEBVRE-BROWN, Gertrude",New Democratic Party,NDP,f,f,1508,3
32,QC,44,MISSISQUOI,22751,"GINGRAS, Pierre Screwdriver",Parti Rhinocéros,Rhino,f,f,687,4
32,QC,44,MISSISQUOI,22750,"PORTATIA, Myriam",Marxist-Leninist Party,M-L,f,f,89,5
32,QC,45,MONTMORENCY,22754,"DUCLOS, Louis",Liberal,Lib,t,f,28403,1
32,QC,45,MONTMORENCY,22759,"LABRECQUE, Georges",Progressive Conservative,PC,f,f,4359,2
32,QC,45,MONTMORENCY,22760,"TREMBLAY, Marcel",New Democratic Party,NDP,f,f,3049,3
32,QC,45,MONTMORENCY,22756,"THÉRIAULT, Face-Blème Jacques",Parti Rhinocéros,Rhino,f,f,1913,4
32,QC,45,MONTMORENCY,22757,"BOULAY, Winifred",Social Credit Party of Canada,SoCred,f,f,1744,5
32,QC,45,MONTMORENCY,22753,"ST-PIERRE, Carol",Independent,Ind,f,f,578,6
32,QC,45,MONTMORENCY,22758,"GIROUX, Isabelle",Union Populaire,UPop,f,f,322,7
32,QC,45,MONTMORENCY,22755,"BÉDARD, Jean",Marxist-Leninist Party,M-L,f,f,142,8
32,QC,46,MOUNT ROYAL,22761,"TRUDEAU, Pierre-Elliott",Liberal,Lib,t,f,33821,1
32,QC,46,MOUNT ROYAL,22765,"BLOOMFIELD, Harry",Progressive Conservative,PC,f,f,4402,2
32,QC,46,MOUNT ROYAL,22766,"WINCH, David C.",New Democratic Party,NDP,f,f,2356,3
32,QC,46,MOUNT ROYAL,22762,"RIVARD, Michel Flybin",Parti Rhinocéros,Rhino,f,f,715,4
32,QC,46,MOUNT ROYAL,22767,"EDWARDS, Gordon",Independent,Ind,f,f,149,5
32,QC,46,MOUNT ROYAL,22763,"PAUL, Eddie",Libertarian Party of Canada,Libtar,f,f,126,6
32,QC,46,MOUNT ROYAL,22764,"WATKINS, Liz",Marxist-Leninist Party,M-L,f,f,68,7
32,QC,47,MÉGANTIC--COMPTON--STANSTEAD,22768,"TESSIER, Claude",Liberal,Lib,t,f,21562,1
32,QC,47,MÉGANTIC--COMPTON--STANSTEAD,22772,"GRENIER, Fernand",Progressive Conservative,PC,f,f,10336,2
32,QC,47,MÉGANTIC--COMPTON--STANSTEAD,22771,"DROUIN, Léonel",Social Credit Party of Canada,SoCred,f,f,3023,3
32,QC,47,MÉGANTIC--COMPTON--STANSTEAD,22769,"TAYLOR, Keith",New Democratic Party,NDP,f,f,1769,4
32,QC,47,MÉGANTIC--COMPTON--STANSTEAD,22770,"GOSSELIN, D. Gavroche",Parti Rhinocéros,Rhino,f,f,1002,5
32,QC,48,NOTRE-DAME-DE-GRÂCE,22773,"ALLMAND, Warren",Liberal,Lib,t,f,27604,1
32,QC,48,NOTRE-DAME-DE-GRÂCE,22777,"BARKER, Gordon S.",Progressive Conservative,PC,f,f,5691,2
32,QC,48,NOTRE-DAME-DE-GRÂCE,22776,"HAINES, Grendon",New Democratic Party,NDP,f,f,4482,3
32,QC,48,NOTRE-DAME-DE-GRÂCE,22775,"ROY, Chérubin Guy",Parti Rhinocéros,Rhino,f,f,900,4
32,QC,48,NOTRE-DAME-DE-GRÂCE,22774,"VERRIER, Robert",Marxist-Leninist Party,M-L,f,f,114,5
32,QC,49,OUTREMONT,22778,"LALONDE, Marc",Liberal,Lib,t,f,23004,1
32,QC,49,OUTREMONT,22780,"BRISSON, Claire A.",New Democratic Party,NDP,f,f,3996,2
32,QC,49,OUTREMONT,22782,"CHEVRETTE, Diane",Progressive Conservative,PC,f,f,2355,3
32,QC,49,OUTREMONT,22781,"LANGLOIS, Philippe",Parti Rhinocéros,Rhino,f,f,2065,4
32,QC,49,OUTREMONT,22783,"TRUDEL, Danielle",No affiliation to a recognised party,Ind,f,f,277,5
32,QC,49,OUTREMONT,22784,"RIOUX, Jocelyne",Communist Party of Canada,Com,f,f,150,6
32,QC,49,OUTREMONT,22785,"GRENIER, H.-Georges",Independent,Ind,f,f,140,7
32,QC,49,OUTREMONT,22786,"PICARD-DESJARDINS, Colette",Union Populaire,UPop,f,f,128,8
32,QC,49,OUTREMONT,22779,"WALLACE, Robert",Marxist-Leninist Party,M-L,f,f,64,9
32,QC,50,PAPINEAU,22787,"OUELLET, André",Liberal,Lib,t,f,22399,1
32,QC,50,PAPINEAU,22792,"DOMPIERRE, Jean-Marc",New Democratic Party,NDP,f,f,2796,2
32,QC,50,PAPINEAU,22790,"HOGUE, Gérard",Progressive Conservative,PC,f,f,1634,3
32,QC,50,PAPINEAU,22795,"HARVEY, La Mule Louis",Parti Rhinocéros,Rhino,f,f,1608,4
32,QC,50,PAPINEAU,22788,"PAIEMENT, Albert",Social Credit Party of Canada,SoCred,f,f,999,5
32,QC,50,PAPINEAU,22789,"CLOUTIER, Ghislaine",No affiliation to a recognised party,Ind,f,f,245,6
32,QC,50,PAPINEAU,22791,"DESROSIERS, Lucie",Union Populaire,UPop,f,f,170,7
32,QC,50,PAPINEAU,22793,"GAUTHIER, Michel",Marxist-Leninist Party,M-L,f,f,71,8
32,QC,50,PAPINEAU,22794,"FERLAND, Danielle",Communist Party of Canada,Com,f,f,68,9
32,QC,51,PONTIAC--GATINEAU--LABELLE,22796,"LEFEBVRE, Tom",Liberal,Lib,t,f,21605,1
32,QC,51,PONTIAC--GATINEAU--LABELLE,22800,"BENOIT, André",Progressive Conservative,PC,f,f,5151,2
32,QC,51,PONTIAC--GATINEAU--LABELLE,22797,"PAILLET, Jean-Pierre",New Democratic Party,NDP,f,f,2813,3
